"","Site","DateTime","Discharge","fDOM","NO3","SpCond","Turb","day"
"4314","CARI",2019-08-16 09:10:00,786.49,87.89,NA,59.57,4.32,2019-08-16
"4315","CARI",2019-08-16 09:11:00,761.58,87.89,NA,59.57,4.3,2019-08-16
"4316","CARI",2019-08-16 09:12:00,764.83,88.2,NA,59.52,4.22,2019-08-16
"4317","CARI",2019-08-16 09:13:00,716.58,88.09,NA,59.55,4.21,2019-08-16
"4318","CARI",2019-08-16 09:14:00,783.51,88.32,NA,59.51,7.01,2019-08-16
"4319","CARI",2019-08-16 09:15:00,741.68,88.14,29.5,59.52,4.46,2019-08-16
"4320","CARI",2019-08-16 09:16:00,791.76,88.21,NA,59.52,4.46,2019-08-16
"4321","CARI",2019-08-16 09:17:00,770.2,88.61,NA,59.47,4.25,2019-08-16
"4322","CARI",2019-08-16 09:18:00,786.34,88.49,NA,59.39,4.08,2019-08-16
"4323","CARI",2019-08-16 09:19:00,761.81,88.83,NA,59.4,6.28,2019-08-16
"4324","CARI",2019-08-16 09:20:00,765.88,88.61,NA,59.43,4.66,2019-08-16
"4325","CARI",2019-08-16 09:21:00,776.35,88.61,NA,59.43,4.63,2019-08-16
"4326","CARI",2019-08-16 09:22:00,780.01,88.89,NA,59.36,4.34,2019-08-16
"4327","CARI",2019-08-16 09:23:00,755.26,88.72,NA,59.32,4.46,2019-08-16
"4328","CARI",2019-08-16 09:24:00,821.81,89.07,NA,59.26,6.24,2019-08-16
"4329","CARI",2019-08-16 09:25:00,762.03,88.9,NA,59.33,4.32,2019-08-16
"4330","CARI",2019-08-16 09:26:00,774.61,88.91,NA,59.33,4.33,2019-08-16
"4331","CARI",2019-08-16 09:27:00,805.76,89.12,NA,59.19,4.44,2019-08-16
"4332","CARI",2019-08-16 09:28:00,771.19,88.96,NA,59.16,4.56,2019-08-16
"4333","CARI",2019-08-16 09:29:00,806.3,89.27,NA,59.2,6.61,2019-08-16
"4334","CARI",2019-08-16 09:30:00,764.29,89.07,29.3,59.2,4.62,2019-08-16
"4335","CARI",2019-08-16 09:31:00,786.18,89.25,NA,59.2,4.62,2019-08-16
"4336","CARI",2019-08-16 09:32:00,790.93,89.49,NA,59.09,4.78,2019-08-16
"4337","CARI",2019-08-16 09:33:00,777.49,89.37,NA,59.04,4.74,2019-08-16
"4338","CARI",2019-08-16 09:34:00,742.06,89.54,NA,59.01,7.04,2019-08-16
"4339","CARI",2019-08-16 09:35:00,791.45,89.07,NA,59.03,5.61,2019-08-16
"4340","CARI",2019-08-16 09:36:00,792.6,89.08,NA,59.02,5.6,2019-08-16
"4341","CARI",2019-08-16 09:37:00,754.13,89.46,NA,59.1,5.2,2019-08-16
"4342","CARI",2019-08-16 09:38:00,773.69,89.41,NA,59.08,5.27,2019-08-16
"4343","CARI",2019-08-16 09:39:00,738.87,89.85,NA,59.05,7.25,2019-08-16
"4344","CARI",2019-08-16 09:40:00,819.09,89.64,NA,59.09,5.26,2019-08-16
"4345","CARI",2019-08-16 09:41:00,778.86,89.64,NA,59.1,5.26,2019-08-16
"4346","CARI",2019-08-16 09:42:00,810.32,89.92,NA,59.02,5.12,2019-08-16
"4347","CARI",2019-08-16 09:43:00,790.38,89.81,NA,59,5.51,2019-08-16
"4348","CARI",2019-08-16 09:44:00,774.43,90.22,NA,58.97,7.3,2019-08-16
"4349","CARI",2019-08-16 09:45:00,788.09,89.93,29.3,59.01,5.26,2019-08-16
"4350","CARI",2019-08-16 09:46:00,817.07,90.18,NA,59.01,5.26,2019-08-16
"4351","CARI",2019-08-16 09:47:00,808.22,90.43,NA,58.96,5.45,2019-08-16
"4352","CARI",2019-08-16 09:48:00,792.92,90.31,NA,58.93,5.52,2019-08-16
"4353","CARI",2019-08-16 09:49:00,798.83,90.63,NA,58.88,7.69,2019-08-16
"4354","CARI",2019-08-16 09:50:00,783.58,90.4,NA,58.9,5.64,2019-08-16
"4355","CARI",2019-08-16 09:51:00,803.68,90.4,NA,58.9,5.66,2019-08-16
"4356","CARI",2019-08-16 09:52:00,811.8,90.72,NA,58.82,5.63,2019-08-16
"4357","CARI",2019-08-16 09:53:00,754.65,90.62,NA,58.84,5.53,2019-08-16
"4358","CARI",2019-08-16 09:54:00,807.46,90.93,NA,58.79,8,2019-08-16
"4359","CARI",2019-08-16 09:55:00,800.83,90.65,NA,58.8,5.75,2019-08-16
"4360","CARI",2019-08-16 09:56:00,774.14,90.62,NA,58.78,5.94,2019-08-16
"4361","CARI",2019-08-16 09:57:00,764.58,90.62,NA,58.78,6.01,2019-08-16
"4362","CARI",2019-08-16 09:58:00,801.52,91,NA,58.69,5.7,2019-08-16
"4363","CARI",2019-08-16 09:59:00,807,90.91,NA,58.65,7.58,2019-08-16
"4364","CARI",2019-08-16 10:00:00,810.17,90.88,28.9,58.67,5.88,2019-08-16
"4365","CARI",2019-08-16 10:01:00,806.07,91.1,NA,58.67,5.87,2019-08-16
"4366","CARI",2019-08-16 10:02:00,874.29,91.5,NA,58.5,5.7,2019-08-16
"4367","CARI",2019-08-16 10:03:00,802.98,91.4,NA,58.46,5.92,2019-08-16
"4368","CARI",2019-08-16 10:04:00,800.29,91.57,NA,58.39,7.65,2019-08-16
"4369","CARI",2019-08-16 10:05:00,814.27,91.35,NA,58.44,6.06,2019-08-16
"4370","CARI",2019-08-16 10:06:00,802.36,91.34,NA,58.45,6.23,2019-08-16
"4371","CARI",2019-08-16 10:07:00,795.07,91.47,NA,58.38,5.94,2019-08-16
"4372","CARI",2019-08-16 10:08:00,809.7,91.29,NA,58.32,6.28,2019-08-16
"4373","CARI",2019-08-16 10:09:00,849.69,91.61,NA,58.27,8.26,2019-08-16
"4374","CARI",2019-08-16 10:10:00,830.94,91.33,NA,58.39,6.69,2019-08-16
"4375","CARI",2019-08-16 10:11:00,818.62,91.33,NA,58.39,6.69,2019-08-16
"4376","CARI",2019-08-16 10:12:00,841.67,91.53,NA,58.31,6.57,2019-08-16
"4377","CARI",2019-08-16 10:13:00,791.15,91.32,NA,58.27,6.52,2019-08-16
"4378","CARI",2019-08-16 10:14:00,823.05,91.73,NA,58.22,8.91,2019-08-16
"4379","CARI",2019-08-16 10:15:00,854.28,91.53,28.7,58.26,6.48,2019-08-16
"4380","CARI",2019-08-16 10:16:00,820.17,91.95,NA,58.26,6.45,2019-08-16
"4381","CARI",2019-08-16 10:17:00,843.87,92.36,NA,58.24,6.62,2019-08-16
"4382","CARI",2019-08-16 10:18:00,815.83,92.23,NA,58.21,6.7,2019-08-16
"4383","CARI",2019-08-16 10:19:00,815.05,92.6,NA,58.15,8.52,2019-08-16
"4384","CARI",2019-08-16 10:20:00,840.17,92.41,NA,58.21,6.8,2019-08-16
"4385","CARI",2019-08-16 10:21:00,810.4,92.41,NA,58.21,6.8,2019-08-16
"4386","CARI",2019-08-16 10:22:00,853.74,92.6,NA,58.12,6.9,2019-08-16
"4387","CARI",2019-08-16 10:23:00,876.29,92.54,NA,58.11,6.8,2019-08-16
"4388","CARI",2019-08-16 10:24:00,856.25,92.78,NA,58.08,9.14,2019-08-16
"4389","CARI",2019-08-16 10:25:00,846.94,92.65,NA,58.08,7.29,2019-08-16
"4390","CARI",2019-08-16 10:26:00,823.44,92.65,NA,58.09,7.28,2019-08-16
"4391","CARI",2019-08-16 10:27:00,838.21,92.97,NA,57.98,7.11,2019-08-16
"4392","CARI",2019-08-16 10:28:00,831.95,92.89,NA,57.98,7.38,2019-08-16
"4393","CARI",2019-08-16 10:29:00,806.61,93.31,NA,57.91,9.17,2019-08-16
"4394","CARI",2019-08-16 10:30:00,856.25,93.13,28.6,57.92,7.38,2019-08-16
"4395","CARI",2019-08-16 10:31:00,870.31,93.48,NA,57.92,7.38,2019-08-16
"4396","CARI",2019-08-16 10:32:00,816.29,93.75,NA,57.87,7.38,2019-08-16
"4397","CARI",2019-08-16 10:33:00,863.71,93.58,NA,57.83,7.23,2019-08-16
"4398","CARI",2019-08-16 10:34:00,855.47,93.65,NA,57.8,9.67,2019-08-16
"4399","CARI",2019-08-16 10:35:00,880.86,93.6,NA,57.83,7.53,2019-08-16
"4400","CARI",2019-08-16 10:36:00,869.43,93.56,NA,57.79,7.72,2019-08-16
"4401","CARI",2019-08-16 10:37:00,846.15,93.56,NA,57.78,7.72,2019-08-16
"4402","CARI",2019-08-16 10:38:00,879.09,93.91,NA,57.75,8.06,2019-08-16
"4403","CARI",2019-08-16 10:39:00,786.71,93.79,NA,57.71,9.79,2019-08-16
"4404","CARI",2019-08-16 10:40:00,841.99,93.75,NA,57.69,7.63,2019-08-16
"4405","CARI",2019-08-16 10:41:00,859.43,93.75,NA,57.69,7.64,2019-08-16
"4406","CARI",2019-08-16 10:42:00,854.99,94.07,NA,57.62,8.09,2019-08-16
"4407","CARI",2019-08-16 10:43:00,843.33,93.92,NA,57.56,8.28,2019-08-16
"4408","CARI",2019-08-16 10:44:00,859.26,94.29,NA,57.55,10.28,2019-08-16
"4409","CARI",2019-08-16 10:45:00,817.76,94,28.4,57.59,8.28,2019-08-16
"4410","CARI",2019-08-16 10:46:00,863.39,94.53,NA,57.59,8.28,2019-08-16
"4411","CARI",2019-08-16 10:47:00,879.42,94.74,NA,57.45,8.89,2019-08-16
"4412","CARI",2019-08-16 10:48:00,871.51,94.57,NA,57.45,8.74,2019-08-16
"4413","CARI",2019-08-16 10:49:00,872.16,94.93,NA,57.4,10.85,2019-08-16
"4414","CARI",2019-08-16 10:50:00,869.85,94.72,NA,57.46,8.72,2019-08-16
"4415","CARI",2019-08-16 10:51:00,841.59,94.73,NA,57.45,8.76,2019-08-16
"4416","CARI",2019-08-16 10:52:00,922.63,94.99,NA,57.38,8.62,2019-08-16
"4417","CARI",2019-08-16 10:53:00,886.32,94.84,NA,57.31,9.16,2019-08-16
"4418","CARI",2019-08-16 10:54:00,888.55,94.79,NA,57.27,11.43,2019-08-16
"4419","CARI",2019-08-16 10:55:00,891.14,94.96,NA,57.31,9.37,2019-08-16
"4420","CARI",2019-08-16 10:56:00,871.67,94.89,NA,57.28,8.92,2019-08-16
"4421","CARI",2019-08-16 10:57:00,903.48,94.88,NA,57.27,8.9,2019-08-16
"4422","CARI",2019-08-16 10:58:00,883.98,95.19,NA,57.22,9.04,2019-08-16
"4423","CARI",2019-08-16 10:59:00,886.8,95.05,NA,57.18,10.79,2019-08-16
"4424","CARI",2019-08-16 11:00:00,870.32,95.2,28,57.14,9.36,2019-08-16
"4425","CARI",2019-08-16 11:01:00,901.38,95.55,NA,57.14,9.38,2019-08-16
"4426","CARI",2019-08-16 11:02:00,915.49,95.99,NA,57.07,9.72,2019-08-16
"4427","CARI",2019-08-16 11:03:00,894.85,95.86,NA,57.1,9.46,2019-08-16
"4428","CARI",2019-08-16 11:04:00,868.88,96.17,NA,57.05,11.65,2019-08-16
"4429","CARI",2019-08-16 11:05:00,907.45,95.89,NA,57.08,9.66,2019-08-16
"4430","CARI",2019-08-16 11:06:00,909.48,95.87,NA,57.09,9.72,2019-08-16
"4431","CARI",2019-08-16 11:07:00,820.57,96.15,NA,56.97,10.11,2019-08-16
"4432","CARI",2019-08-16 11:08:00,912.23,96.12,NA,56.98,9.58,2019-08-16
"4433","CARI",2019-08-16 11:09:00,854.45,96.53,NA,56.9,12.13,2019-08-16
"4434","CARI",2019-08-16 11:10:00,878.78,96.3,NA,56.94,9.89,2019-08-16
"4435","CARI",2019-08-16 11:11:00,901.13,96.3,NA,56.94,9.79,2019-08-16
"4436","CARI",2019-08-16 11:12:00,913.54,96.79,NA,56.88,9.71,2019-08-16
"4437","CARI",2019-08-16 11:13:00,894.03,96.68,NA,56.79,9.3,2019-08-16
"4438","CARI",2019-08-16 11:14:00,863.4,97.04,NA,56.77,11.64,2019-08-16
"4439","CARI",2019-08-16 11:15:00,908.9,96.9,28,56.82,9.35,2019-08-16
"4440","CARI",2019-08-16 11:16:00,881.18,97.12,NA,56.82,9.35,2019-08-16
"4441","CARI",2019-08-16 11:17:00,884.13,97.51,NA,56.75,9.81,2019-08-16
"4442","CARI",2019-08-16 11:18:00,889.86,97.28,NA,56.72,9.66,2019-08-16
"4443","CARI",2019-08-16 11:19:00,914.93,97.63,NA,56.64,11.95,2019-08-16
"4444","CARI",2019-08-16 11:20:00,865.93,97.49,NA,56.67,10.01,2019-08-16
"4445","CARI",2019-08-16 11:21:00,917.6,97.49,NA,56.68,10.03,2019-08-16
"4446","CARI",2019-08-16 11:22:00,897.41,97.93,NA,56.61,10.03,2019-08-16
"4447","CARI",2019-08-16 11:23:00,965.99,97.85,NA,56.57,9.47,2019-08-16
"4448","CARI",2019-08-16 11:24:00,874.56,98.18,NA,56.51,11.59,2019-08-16
"4449","CARI",2019-08-16 11:25:00,943.24,98.07,NA,56.54,9.77,2019-08-16
"4450","CARI",2019-08-16 11:26:00,906.65,98.07,NA,56.54,9.77,2019-08-16
"4451","CARI",2019-08-16 11:27:00,900.99,98.53,NA,56.44,9.95,2019-08-16
"4452","CARI",2019-08-16 11:28:00,876.8,98.33,NA,56.41,9.34,2019-08-16
"4453","CARI",2019-08-16 11:29:00,918.44,98.88,NA,56.34,12.29,2019-08-16
"4454","CARI",2019-08-16 11:30:00,902.37,98.6,27.7,56.39,9.71,2019-08-16
"4455","CARI",2019-08-16 11:31:00,900.26,98.77,NA,56.39,9.71,2019-08-16
"4456","CARI",2019-08-16 11:32:00,945.05,99.1,NA,56.32,9.94,2019-08-16
"4457","CARI",2019-08-16 11:33:00,899.7,98.91,NA,56.27,9.6,2019-08-16
"4458","CARI",2019-08-16 11:34:00,848.77,99.32,NA,56.21,11.58,2019-08-16
"4459","CARI",2019-08-16 11:35:00,942.99,99.12,NA,56.24,10.25,2019-08-16
"4460","CARI",2019-08-16 11:36:00,885.12,99.12,NA,56.24,10.25,2019-08-16
"4461","CARI",2019-08-16 11:37:00,942.59,99.57,NA,56.13,9.72,2019-08-16
"4462","CARI",2019-08-16 11:38:00,902.13,99.37,NA,56.13,9.68,2019-08-16
"4463","CARI",2019-08-16 11:39:00,963,99.74,NA,56.08,11.82,2019-08-16
"4464","CARI",2019-08-16 11:40:00,940.2,99.53,NA,56.1,10.17,2019-08-16
"4465","CARI",2019-08-16 11:41:00,878.16,99.52,NA,56.09,10.15,2019-08-16
"4466","CARI",2019-08-16 11:42:00,894.48,99.88,NA,56.02,10.16,2019-08-16
"4467","CARI",2019-08-16 11:43:00,938.48,99.65,NA,56.01,9.8,2019-08-16
"4468","CARI",2019-08-16 11:44:00,893.09,100.11,NA,55.93,12.25,2019-08-16
"4469","CARI",2019-08-16 11:45:00,925.48,99.89,27.5,55.96,10.01,2019-08-16
"4470","CARI",2019-08-16 11:46:00,920.25,100.08,NA,55.88,10.25,2019-08-16
"4471","CARI",2019-08-16 11:47:00,857.32,100.09,NA,55.88,10.3,2019-08-16
"4472","CARI",2019-08-16 11:48:00,905.87,100.45,NA,55.85,9.96,2019-08-16
"4473","CARI",2019-08-16 11:49:00,917.29,100.44,NA,55.8,11.86,2019-08-16
"4474","CARI",2019-08-16 11:50:00,915.29,100.44,NA,55.68,9.77,2019-08-16
"4475","CARI",2019-08-16 11:51:00,904.73,100.44,NA,55.68,9.8,2019-08-16
"4476","CARI",2019-08-16 11:52:00,940.72,101.02,NA,55.71,9.9,2019-08-16
"4477","CARI",2019-08-16 11:53:00,931.36,100.83,NA,55.71,10.05,2019-08-16
"4478","CARI",2019-08-16 11:54:00,935.96,101.37,NA,55.66,11.9,2019-08-16
"4479","CARI",2019-08-16 11:55:00,931.36,101.13,NA,55.68,9.87,2019-08-16
"4480","CARI",2019-08-16 11:56:00,931.78,101.13,NA,55.68,9.87,2019-08-16
"4481","CARI",2019-08-16 11:57:00,942.45,101.38,NA,55.59,10.16,2019-08-16
"4482","CARI",2019-08-16 11:58:00,947.48,101.24,NA,55.56,10.24,2019-08-16
"4483","CARI",2019-08-16 11:59:00,950.62,101.53,NA,55.47,12.24,2019-08-16
"4484","CARI",2019-08-16 12:00:00,931.78,101.28,27.2,55.52,10.33,2019-08-16
"4485","CARI",2019-08-16 12:01:00,944.51,101.38,NA,55.52,10.33,2019-08-16
"4486","CARI",2019-08-16 12:02:00,988.33,101.88,NA,55.42,10.31,2019-08-16
"4487","CARI",2019-08-16 12:03:00,966.95,101.78,NA,55.41,10,2019-08-16
"4488","CARI",2019-08-16 12:04:00,973.35,102.18,NA,55.38,12.53,2019-08-16
"4489","CARI",2019-08-16 12:05:00,924.99,102.03,NA,55.41,10.09,2019-08-16
"4490","CARI",2019-08-16 12:06:00,952.85,102.03,NA,55.4,10.07,2019-08-16
"4491","CARI",2019-08-16 12:07:00,939.32,102.36,NA,55.35,10.29,2019-08-16
"4492","CARI",2019-08-16 12:08:00,921.8,102.19,NA,55.29,10.64,2019-08-16
"4493","CARI",2019-08-16 12:09:00,963.21,102.79,NA,55.24,12.84,2019-08-16
"4494","CARI",2019-08-16 12:10:00,920.74,102.53,NA,55.26,10.3,2019-08-16
"4495","CARI",2019-08-16 12:11:00,992.44,102.53,NA,55.26,10.3,2019-08-16
"4496","CARI",2019-08-16 12:12:00,936.54,102.95,NA,55.21,9.86,2019-08-16
"4497","CARI",2019-08-16 12:13:00,931.81,102.81,NA,55.19,9.75,2019-08-16
"4498","CARI",2019-08-16 12:14:00,933.12,103.26,NA,55.1,11.88,2019-08-16
"4499","CARI",2019-08-16 12:15:00,949.78,102.95,27.2,55.15,10.43,2019-08-16
"4500","CARI",2019-08-16 12:16:00,911.57,103.03,NA,55.16,10.45,2019-08-16
"4501","CARI",2019-08-16 12:17:00,886.13,103.46,NA,55.09,10,2019-08-16
"4502","CARI",2019-08-16 12:18:00,966.27,103.25,NA,55.07,10.04,2019-08-16
"4503","CARI",2019-08-16 12:19:00,959.33,103.87,NA,54.98,11.68,2019-08-16
"4504","CARI",2019-08-16 12:20:00,940.92,103.63,NA,55.01,10.04,2019-08-16
"4505","CARI",2019-08-16 12:21:00,916.29,103.64,NA,55.01,9.99,2019-08-16
"4506","CARI",2019-08-16 12:22:00,941.42,104.03,NA,54.85,9.93,2019-08-16
"4507","CARI",2019-08-16 12:23:00,916.29,103.82,NA,54.89,9.98,2019-08-16
"4508","CARI",2019-08-16 12:24:00,906.95,104.26,NA,54.83,11.41,2019-08-16
"4509","CARI",2019-08-16 12:25:00,965.15,103.86,NA,54.87,10.14,2019-08-16
"4510","CARI",2019-08-16 12:26:00,917.1,103.88,NA,54.87,9.96,2019-08-16
"4511","CARI",2019-08-16 12:27:00,964.49,104.65,NA,54.76,10.15,2019-08-16
"4512","CARI",2019-08-16 12:28:00,947.67,104.41,NA,54.68,9.86,2019-08-16
"4513","CARI",2019-08-16 12:29:00,947.92,104.7,NA,54.69,12.35,2019-08-16
"4514","CARI",2019-08-16 12:30:00,1005.48,104.55,27.1,54.7,10.41,2019-08-16
"4515","CARI",2019-08-16 12:31:00,921.36,104.73,NA,54.7,10.41,2019-08-16
"4516","CARI",2019-08-16 12:32:00,979.99,105.11,NA,54.6,10,2019-08-16
"4517","CARI",2019-08-16 12:33:00,964.03,104.83,NA,54.57,10.21,2019-08-16
"4518","CARI",2019-08-16 12:34:00,974.57,105.24,NA,54.52,11.99,2019-08-16
"4519","CARI",2019-08-16 12:35:00,964.32,104.95,NA,54.58,9.99,2019-08-16
"4520","CARI",2019-08-16 12:36:00,950.33,104.98,NA,54.51,10.61,2019-08-16
"4521","CARI",2019-08-16 12:37:00,831.99,104.98,NA,54.51,10.64,2019-08-16
"4522","CARI",2019-08-16 12:38:00,914.17,105.49,NA,54.45,10.75,2019-08-16
"4523","CARI",2019-08-16 12:39:00,955.49,105.35,NA,54.43,12.37,2019-08-16
"4524","CARI",2019-08-16 12:40:00,957.15,105.38,NA,54.4,10.46,2019-08-16
"4525","CARI",2019-08-16 12:41:00,971.85,105.39,NA,54.4,10.44,2019-08-16
"4526","CARI",2019-08-16 12:42:00,1010.71,106.02,NA,54.29,10.24,2019-08-16
"4527","CARI",2019-08-16 12:43:00,993.33,105.78,NA,54.26,9.9,2019-08-16
"4528","CARI",2019-08-16 12:44:00,986.07,106.19,NA,54.23,12.21,2019-08-16
"4529","CARI",2019-08-16 12:45:00,1016.03,106.07,26.8,54.22,9.85,2019-08-16
"4530","CARI",2019-08-16 12:46:00,954.41,106.19,NA,54.22,9.79,2019-08-16
"4531","CARI",2019-08-16 12:47:00,907.22,106.6,NA,54.18,9.84,2019-08-16
"4532","CARI",2019-08-16 12:48:00,1021.81,106.37,NA,54.15,10.09,2019-08-16
"4533","CARI",2019-08-16 12:49:00,989.17,106.75,NA,54.1,12.42,2019-08-16
"4534","CARI",2019-08-16 12:50:00,939.06,106.49,NA,54.14,10.25,2019-08-16
"4535","CARI",2019-08-16 12:51:00,990.18,106.52,NA,54.09,10.27,2019-08-16
"4536","CARI",2019-08-16 12:52:00,974.52,106.52,NA,54.09,10.21,2019-08-16
"4537","CARI",2019-08-16 12:53:00,981.54,106.93,NA,53.95,9.98,2019-08-16
"4538","CARI",2019-08-16 12:54:00,920.06,106.75,NA,53.92,12.13,2019-08-16
"4539","CARI",2019-08-16 12:55:00,1002.98,106.76,NA,53.9,10.26,2019-08-16
"4540","CARI",2019-08-16 12:56:00,1004.59,106.8,NA,53.86,10.45,2019-08-16
"4541","CARI",2019-08-16 12:57:00,985.65,106.82,NA,53.86,10.45,2019-08-16
"4542","CARI",2019-08-16 12:58:00,982.12,107.33,NA,53.78,10.22,2019-08-16
"4543","CARI",2019-08-16 12:59:00,976.28,107.07,NA,53.71,12.71,2019-08-16
"4544","CARI",2019-08-16 13:00:00,993.29,107.05,26.6,53.73,10.63,2019-08-16
"4545","CARI",2019-08-16 13:01:00,1017.98,107.43,NA,53.73,10.67,2019-08-16
"4546","CARI",2019-08-16 13:02:00,1020.02,108.22,NA,53.6,10.65,2019-08-16
"4547","CARI",2019-08-16 13:03:00,992.46,107.79,NA,53.55,11,2019-08-16
"4548","CARI",2019-08-16 13:04:00,976.52,108.3,NA,53.52,12.49,2019-08-16
"4549","CARI",2019-08-16 13:05:00,972.77,107.96,NA,53.54,10.32,2019-08-16
"4550","CARI",2019-08-16 13:06:00,1015.35,107.96,NA,53.54,10.32,2019-08-16
"4551","CARI",2019-08-16 13:07:00,968.1,108.47,NA,53.43,11.04,2019-08-16
"4552","CARI",2019-08-16 13:08:00,997.89,108.25,NA,53.39,10.98,2019-08-16
"4553","CARI",2019-08-16 13:09:00,1002.13,108.72,NA,53.36,12.78,2019-08-16
"4554","CARI",2019-08-16 13:10:00,981.21,108.45,NA,53.4,11.3,2019-08-16
"4555","CARI",2019-08-16 13:11:00,1042.54,108.45,NA,53.4,11.3,2019-08-16
"4556","CARI",2019-08-16 13:12:00,1014.39,108.7,NA,53.27,10.97,2019-08-16
"4557","CARI",2019-08-16 13:13:00,1000.79,108.65,NA,53.25,11.6,2019-08-16
"4558","CARI",2019-08-16 13:14:00,984.44,108.65,NA,53.25,11.62,2019-08-16
"4559","CARI",2019-08-16 13:15:00,1011.7,108.96,26.5,53.25,11.35,2019-08-16
"4560","CARI",2019-08-16 13:16:00,1022.21,109.29,NA,53.25,11.24,2019-08-16
"4561","CARI",2019-08-16 13:17:00,1037.73,109.77,NA,53.12,11.33,2019-08-16
"4562","CARI",2019-08-16 13:18:00,1007.6,109.23,NA,53.15,11.53,2019-08-16
"4563","CARI",2019-08-16 13:19:00,1011.33,109.23,NA,53.15,11.53,2019-08-16
"4564","CARI",2019-08-16 13:20:00,1016.34,109.64,NA,53.05,11.05,2019-08-16
"4565","CARI",2019-08-16 13:21:00,892.21,109.64,NA,53.05,11.05,2019-08-16
"4566","CARI",2019-08-16 13:22:00,1010.98,110.06,NA,53.02,11.59,2019-08-16
"4567","CARI",2019-08-16 13:23:00,988.05,109.62,NA,53,11.42,2019-08-16
"4568","CARI",2019-08-16 13:24:00,931.22,109.62,NA,53,11.42,2019-08-16
"4569","CARI",2019-08-16 13:25:00,1010.48,109.94,NA,52.89,11.15,2019-08-16
"4570","CARI",2019-08-16 13:26:00,1012.51,109.94,NA,52.89,11.15,2019-08-16
"4571","CARI",2019-08-16 13:27:00,1026.21,110.11,NA,52.87,10.94,2019-08-16
"4572","CARI",2019-08-16 13:28:00,1059.07,109.95,NA,52.82,11.08,2019-08-16
"4573","CARI",2019-08-16 13:29:00,1062.35,110.29,NA,52.76,13.04,2019-08-16
"4574","CARI",2019-08-16 13:30:00,1053.11,110.03,26.2,52.8,10.85,2019-08-16
"4575","CARI",2019-08-16 13:31:00,941.73,110.08,NA,52.8,10.85,2019-08-16
"4576","CARI",2019-08-16 13:32:00,1030.55,110.35,NA,52.72,10.73,2019-08-16
"4577","CARI",2019-08-16 13:33:00,1022.28,110.06,NA,52.69,11.15,2019-08-16
"4578","CARI",2019-08-16 13:34:00,1071.87,110.38,NA,52.64,13.27,2019-08-16
"4579","CARI",2019-08-16 13:35:00,1017.35,110.16,NA,52.68,11.33,2019-08-16
"4580","CARI",2019-08-16 13:36:00,1050.71,110.15,NA,52.68,11.33,2019-08-16
"4581","CARI",2019-08-16 13:37:00,1025.77,110.4,NA,52.65,11.87,2019-08-16
"4582","CARI",2019-08-16 13:38:00,1058.12,110.36,NA,52.63,11.56,2019-08-16
"4583","CARI",2019-08-16 13:39:00,1007.32,110.56,NA,52.57,12.93,2019-08-16
"4584","CARI",2019-08-16 13:40:00,997.38,110.45,NA,52.61,11.6,2019-08-16
"4585","CARI",2019-08-16 13:41:00,1055.27,110.29,NA,52.6,11.83,2019-08-16
"4586","CARI",2019-08-16 13:42:00,1040.11,110.28,NA,52.59,11.76,2019-08-16
"4587","CARI",2019-08-16 13:43:00,1069.77,110.69,NA,52.62,11.44,2019-08-16
"4588","CARI",2019-08-16 13:44:00,1033.86,110.59,NA,52.6,13.13,2019-08-16
"4589","CARI",2019-08-16 13:45:00,1035.57,110.44,26.3,52.61,11.34,2019-08-16
"4590","CARI",2019-08-16 13:46:00,1075.23,110.5,NA,52.61,11.3,2019-08-16
"4591","CARI",2019-08-16 13:47:00,1011.97,110.95,NA,52.56,11.19,2019-08-16
"4592","CARI",2019-08-16 13:48:00,1054.64,110.84,NA,52.54,10.98,2019-08-16
"4593","CARI",2019-08-16 13:49:00,1070.55,111.26,NA,52.47,13.87,2019-08-16
"4594","CARI",2019-08-16 13:50:00,1046.72,111.14,NA,52.5,11.34,2019-08-16
"4595","CARI",2019-08-16 13:51:00,1062.59,111.14,NA,52.5,11.34,2019-08-16
"4596","CARI",2019-08-16 13:52:00,1076.11,111.46,NA,52.45,11.34,2019-08-16
"4597","CARI",2019-08-16 13:53:00,999.53,111.27,NA,52.39,11.65,2019-08-16
"4598","CARI",2019-08-16 13:54:00,1061.37,111.7,NA,52.37,14.17,2019-08-16
"4599","CARI",2019-08-16 13:55:00,1006.81,111.31,NA,52.35,11.37,2019-08-16
"4600","CARI",2019-08-16 13:56:00,1050.77,111.31,NA,52.35,11.37,2019-08-16
"4601","CARI",2019-08-16 13:57:00,1026.43,111.82,NA,52.3,11.89,2019-08-16
"4602","CARI",2019-08-16 13:58:00,1054.98,111.55,NA,52.26,11.16,2019-08-16
"4603","CARI",2019-08-16 13:59:00,1027.88,112.05,NA,52.2,13.92,2019-08-16
"4604","CARI",2019-08-16 14:00:00,1025.58,111.82,26.2,52.26,11,2019-08-16
"4605","CARI",2019-08-16 14:01:00,1046.29,111.77,NA,52.26,11,2019-08-16
"4606","CARI",2019-08-16 14:02:00,1044.74,112.02,NA,52.2,11.51,2019-08-16
"4607","CARI",2019-08-16 14:03:00,1064.32,111.81,NA,52.14,11.92,2019-08-16
"4608","CARI",2019-08-16 14:04:00,1055.24,112.15,NA,52.08,12.92,2019-08-16
"4609","CARI",2019-08-16 14:05:00,1023.44,111.92,NA,52.11,11.45,2019-08-16
