"","Site","DateTime","Discharge","fDOM","NO3","SpCond","Turb","day"
"8302","CARI",2019-05-10 07:38:00,356.88,150.03,NA,52.39,6.57,2019-05-10
"8303","CARI",2019-05-10 07:39:00,363.96,157.49,NA,52.36,4.26,2019-05-10
"8304","CARI",2019-05-10 07:40:00,361.24,157.38,NA,52.36,4.29,2019-05-10
"8305","CARI",2019-05-10 07:41:00,343.48,158.09,NA,52.38,4.34,2019-05-10
"8306","CARI",2019-05-10 07:42:00,334.73,157.34,NA,52.36,4.31,2019-05-10
"8307","CARI",2019-05-10 07:43:00,373.68,159.41,NA,52.35,6.36,2019-05-10
"8308","CARI",2019-05-10 07:44:00,368.58,161.09,NA,52.4,4.21,2019-05-10
"8309","CARI",2019-05-10 07:45:00,355.9,161.1,21.6,52.4,4.23,2019-05-10
"8310","CARI",2019-05-10 07:46:00,364.67,161.31,NA,52.43,4.22,2019-05-10
"8311","CARI",2019-05-10 07:47:00,376.44,161.16,NA,52.42,4.23,2019-05-10
"8312","CARI",2019-05-10 07:48:00,348.4,125.71,NA,52.4,6.39,2019-05-10
"8313","CARI",2019-05-10 07:49:00,359.01,158.55,NA,52.46,4.56,2019-05-10
"8314","CARI",2019-05-10 07:50:00,364.51,158.43,NA,52.46,4.56,2019-05-10
"8315","CARI",2019-05-10 07:51:00,349.92,157.9,NA,52.48,4.5,2019-05-10
"8316","CARI",2019-05-10 07:52:00,374.49,156.88,NA,52.47,4.54,2019-05-10
"8317","CARI",2019-05-10 07:53:00,375.49,157.18,NA,52.47,6.29,2019-05-10
"8318","CARI",2019-05-10 07:54:00,379.57,160.85,NA,52.52,4.27,2019-05-10
"8319","CARI",2019-05-10 07:55:00,357.54,161.31,NA,52.54,4.48,2019-05-10
"8320","CARI",2019-05-10 07:56:00,378.93,161.25,NA,52.54,4.51,2019-05-10
"8321","CARI",2019-05-10 07:57:00,346.68,161.19,NA,52.56,4.43,2019-05-10
"8322","CARI",2019-05-10 07:58:00,362.03,126.58,NA,52.56,6.6,2019-05-10
"8323","CARI",2019-05-10 07:59:00,366.83,158.25,NA,52.54,4.11,2019-05-10
"8324","CARI",2019-05-10 08:00:00,364.12,158.27,21.5,52.54,4.14,2019-05-10
"8325","CARI",2019-05-10 08:01:00,374.21,158.62,NA,52.58,3.98,2019-05-10
"8326","CARI",2019-05-10 08:02:00,359.29,157.31,NA,52.58,4.23,2019-05-10
"8327","CARI",2019-05-10 08:03:00,345.81,158.17,NA,52.55,6.34,2019-05-10
"8328","CARI",2019-05-10 08:04:00,389.33,161.43,NA,52.59,4.14,2019-05-10
"8329","CARI",2019-05-10 08:05:00,347.97,161.43,NA,52.59,4.15,2019-05-10
"8330","CARI",2019-05-10 08:06:00,363.35,161.86,NA,52.62,4.04,2019-05-10
"8331","CARI",2019-05-10 08:07:00,345.38,162.25,NA,52.62,4.12,2019-05-10
"8332","CARI",2019-05-10 08:08:00,359.24,70.26,NA,52.58,6.41,2019-05-10
"8333","CARI",2019-05-10 08:09:00,356.61,158.96,NA,52.62,3.94,2019-05-10
"8334","CARI",2019-05-10 08:10:00,353.45,159.1,NA,52.62,3.96,2019-05-10
"8335","CARI",2019-05-10 08:11:00,328.4,158.72,NA,52.63,3.99,2019-05-10
"8336","CARI",2019-05-10 08:12:00,351.55,159.15,NA,52.62,3.99,2019-05-10
"8337","CARI",2019-05-10 08:13:00,364.45,159.3,NA,52.58,6.23,2019-05-10
"8338","CARI",2019-05-10 08:14:00,360.93,161.8,NA,52.61,4.17,2019-05-10
"8339","CARI",2019-05-10 08:15:00,366.74,161.83,21.5,52.62,4.18,2019-05-10
"8340","CARI",2019-05-10 08:16:00,357.24,162,NA,52.64,4.16,2019-05-10
"8341","CARI",2019-05-10 08:17:00,344.95,161.81,NA,52.63,4.03,2019-05-10
"8342","CARI",2019-05-10 08:18:00,359.97,42.63,NA,52.62,6.71,2019-05-10
"8343","CARI",2019-05-10 08:19:00,350.68,157.52,NA,52.66,3.94,2019-05-10
"8344","CARI",2019-05-10 08:20:00,361.95,157.53,NA,52.66,3.93,2019-05-10
"8345","CARI",2019-05-10 08:21:00,359.48,158.43,NA,52.69,3.95,2019-05-10
"8346","CARI",2019-05-10 08:22:00,337.09,159.02,NA,52.69,3.97,2019-05-10
"8347","CARI",2019-05-10 08:23:00,379.49,158.3,NA,52.64,5.81,2019-05-10
"8348","CARI",2019-05-10 08:24:00,354.07,161.87,NA,52.69,3.95,2019-05-10
"8349","CARI",2019-05-10 08:25:00,347.03,161.83,NA,52.69,3.95,2019-05-10
"8350","CARI",2019-05-10 08:26:00,368.74,162.46,NA,52.74,4.17,2019-05-10
"8351","CARI",2019-05-10 08:27:00,373.18,161.97,NA,52.73,4.02,2019-05-10
"8352","CARI",2019-05-10 08:28:00,343.14,107.46,NA,52.71,6.6,2019-05-10
"8353","CARI",2019-05-10 08:29:00,356.03,158.49,NA,52.74,3.91,2019-05-10
"8354","CARI",2019-05-10 08:30:00,363.16,158.43,21.6,52.74,3.9,2019-05-10
"8355","CARI",2019-05-10 08:31:00,358.34,157.46,NA,52.77,3.88,2019-05-10
"8356","CARI",2019-05-10 08:32:00,342.07,156.81,NA,52.78,3.84,2019-05-10
"8357","CARI",2019-05-10 08:33:00,362.05,145.99,NA,52.75,6.26,2019-05-10
"8358","CARI",2019-05-10 08:34:00,370.23,162.16,NA,52.78,3.95,2019-05-10
"8359","CARI",2019-05-10 08:35:00,352.38,162.16,NA,52.78,3.95,2019-05-10
"8360","CARI",2019-05-10 08:36:00,359.32,162.91,NA,52.84,3.85,2019-05-10
"8361","CARI",2019-05-10 08:37:00,368.51,162.61,NA,52.85,3.84,2019-05-10
"8362","CARI",2019-05-10 08:38:00,368.85,65.52,NA,52.83,5.83,2019-05-10
"8363","CARI",2019-05-10 08:39:00,368.24,146.64,NA,52.86,3.84,2019-05-10
"8364","CARI",2019-05-10 08:40:00,347.03,160.27,NA,52.92,3.81,2019-05-10
"8365","CARI",2019-05-10 08:41:00,344.65,160.58,NA,52.92,3.81,2019-05-10
"8366","CARI",2019-05-10 08:42:00,374.29,156.68,NA,52.9,3.79,2019-05-10
"8367","CARI",2019-05-10 08:43:00,372.95,160.13,NA,52.9,6.14,2019-05-10
"8368","CARI",2019-05-10 08:44:00,369.85,162.21,NA,52.91,3.83,2019-05-10
"8369","CARI",2019-05-10 08:45:00,355.85,162.21,21.7,52.91,3.83,2019-05-10
"8370","CARI",2019-05-10 08:46:00,340.09,162.61,NA,52.93,3.94,2019-05-10
"8371","CARI",2019-05-10 08:47:00,362.25,162.33,NA,52.92,3.92,2019-05-10
"8372","CARI",2019-05-10 08:48:00,354.81,116.7,NA,52.89,5.68,2019-05-10
"8373","CARI",2019-05-10 08:49:00,337.33,159.66,NA,52.92,3.86,2019-05-10
"8374","CARI",2019-05-10 08:50:00,377.29,159.66,NA,52.92,3.86,2019-05-10
"8375","CARI",2019-05-10 08:51:00,346.24,162,NA,52.95,3.67,2019-05-10
"8376","CARI",2019-05-10 08:52:00,349.11,161.66,NA,52.93,3.93,2019-05-10
"8377","CARI",2019-05-10 08:53:00,361.54,142,NA,52.9,5.69,2019-05-10
"8378","CARI",2019-05-10 08:54:00,360.06,162.54,NA,52.94,3.84,2019-05-10
"8379","CARI",2019-05-10 08:55:00,342.31,162.54,NA,52.94,3.82,2019-05-10
"8380","CARI",2019-05-10 08:56:00,347.49,162.78,NA,52.97,3.9,2019-05-10
"8381","CARI",2019-05-10 08:57:00,313.22,162.4,NA,52.94,3.96,2019-05-10
"8382","CARI",2019-05-10 08:58:00,357.81,38.85,NA,52.9,5.95,2019-05-10
"8383","CARI",2019-05-10 08:59:00,367.21,158.39,NA,52.93,3.79,2019-05-10
"8384","CARI",2019-05-10 09:00:00,345.76,158.39,21.6,52.93,3.79,2019-05-10
"8385","CARI",2019-05-10 09:01:00,343.11,158.46,NA,52.95,3.69,2019-05-10
"8386","CARI",2019-05-10 09:02:00,343.06,158.43,NA,52.94,3.82,2019-05-10
"8387","CARI",2019-05-10 09:03:00,363.57,156.55,NA,52.91,6.05,2019-05-10
"8388","CARI",2019-05-10 09:04:00,357.16,162.38,NA,52.95,3.79,2019-05-10
"8389","CARI",2019-05-10 09:05:00,370.1,162.35,NA,52.99,3.75,2019-05-10
"8390","CARI",2019-05-10 09:06:00,360.99,162.31,NA,52.99,3.76,2019-05-10
"8391","CARI",2019-05-10 09:07:00,348.02,162.51,NA,52.98,3.79,2019-05-10
"8392","CARI",2019-05-10 09:08:00,376.11,144.19,NA,52.97,6.16,2019-05-10
"8393","CARI",2019-05-10 09:09:00,344.79,161.19,NA,52.98,3.8,2019-05-10
"8394","CARI",2019-05-10 09:10:00,351.81,161.18,NA,52.98,3.8,2019-05-10
"8395","CARI",2019-05-10 09:11:00,356.17,161.28,NA,53.01,3.68,2019-05-10
"8396","CARI",2019-05-10 09:12:00,353.39,161.12,NA,53,3.91,2019-05-10
"8397","CARI",2019-05-10 09:13:00,370.04,133.82,NA,52.97,5.7,2019-05-10
"8398","CARI",2019-05-10 09:14:00,351.92,162.21,NA,53.01,3.85,2019-05-10
"8399","CARI",2019-05-10 09:15:00,340.27,162.21,21.6,53.01,3.85,2019-05-10
"8400","CARI",2019-05-10 09:16:00,354.62,162.63,NA,53.04,3.87,2019-05-10
"8401","CARI",2019-05-10 09:17:00,353.03,162.59,NA,53.01,3.95,2019-05-10
"8402","CARI",2019-05-10 09:18:00,357.35,59.39,NA,52.97,6.02,2019-05-10
"8403","CARI",2019-05-10 09:19:00,367.47,157.2,NA,53.02,3.9,2019-05-10
"8404","CARI",2019-05-10 09:20:00,363,155.33,NA,53.05,3.88,2019-05-10
"8405","CARI",2019-05-10 09:21:00,352.38,155.74,NA,53.05,3.86,2019-05-10
"8406","CARI",2019-05-10 09:22:00,376.2,163.17,NA,53.04,3.84,2019-05-10
"8407","CARI",2019-05-10 09:23:00,347.18,158.26,NA,53.01,6.09,2019-05-10
"8408","CARI",2019-05-10 09:24:00,351.89,162.46,NA,53.03,4.03,2019-05-10
"8409","CARI",2019-05-10 09:25:00,356.01,162.47,NA,53.04,4.41,2019-05-10
"8410","CARI",2019-05-10 09:26:00,353.85,162.52,NA,53.04,4.43,2019-05-10
"8411","CARI",2019-05-10 09:27:00,352.55,162.94,NA,53.07,4.1,2019-05-10
"8412","CARI",2019-05-10 09:28:00,352.65,151.95,NA,53.05,6.57,2019-05-10
"8413","CARI",2019-05-10 09:29:00,349.69,160.17,NA,53.08,4.23,2019-05-10
"8414","CARI",2019-05-10 09:30:00,343.3,160.2,21.8,53.08,4.22,2019-05-10
"8415","CARI",2019-05-10 09:31:00,373.85,160.58,NA,53.11,4.19,2019-05-10
"8416","CARI",2019-05-10 09:32:00,361.62,163.68,NA,53.09,4.47,2019-05-10
"8417","CARI",2019-05-10 09:33:00,351.17,146.7,NA,53.07,6.72,2019-05-10
"8418","CARI",2019-05-10 09:34:00,382.71,161.73,NA,53.12,4.97,2019-05-10
"8419","CARI",2019-05-10 09:35:00,356.15,161.73,NA,53.12,4.97,2019-05-10
"8420","CARI",2019-05-10 09:36:00,352.41,161.76,NA,53.15,4.65,2019-05-10
"8421","CARI",2019-05-10 09:37:00,343.7,162.25,NA,53.13,4.58,2019-05-10
"8422","CARI",2019-05-10 09:38:00,366.89,60.36,NA,53.11,6.26,2019-05-10
"8423","CARI",2019-05-10 09:39:00,361.65,158.55,NA,53.16,4.21,2019-05-10
"8424","CARI",2019-05-10 09:40:00,367.33,158.55,NA,53.17,4.22,2019-05-10
"8425","CARI",2019-05-10 09:41:00,357.59,159.07,NA,53.18,4.44,2019-05-10
"8426","CARI",2019-05-10 09:42:00,348.45,162.11,NA,53.16,4.18,2019-05-10
"8427","CARI",2019-05-10 09:43:00,360.12,160.89,NA,53.14,6.07,2019-05-10
"8428","CARI",2019-05-10 09:44:00,347.93,162.82,NA,53.19,4.35,2019-05-10
"8429","CARI",2019-05-10 09:45:00,351.38,162.76,21.6,53.19,4.36,2019-05-10
"8430","CARI",2019-05-10 09:46:00,344.46,162.58,NA,53.23,4.21,2019-05-10
"8431","CARI",2019-05-10 09:47:00,357.81,162.28,NA,53.21,4.12,2019-05-10
"8432","CARI",2019-05-10 09:48:00,369.83,41.03,NA,53.2,6.14,2019-05-10
"8433","CARI",2019-05-10 09:49:00,359.19,158.43,NA,53.27,4.19,2019-05-10
"8434","CARI",2019-05-10 09:50:00,333.6,162.35,NA,53.27,4.16,2019-05-10
"8435","CARI",2019-05-10 09:51:00,357.27,158.37,NA,53.3,3.85,2019-05-10
"8436","CARI",2019-05-10 09:52:00,357.65,158.99,NA,53.28,3.91,2019-05-10
"8437","CARI",2019-05-10 09:53:00,362.32,152.3,NA,53.26,5.72,2019-05-10
"8438","CARI",2019-05-10 09:54:00,340.75,161.6,NA,53.32,3.97,2019-05-10
"8439","CARI",2019-05-10 09:55:00,342.36,161.6,NA,53.32,3.97,2019-05-10
"8440","CARI",2019-05-10 09:56:00,364.07,162.15,NA,53.35,3.86,2019-05-10
"8441","CARI",2019-05-10 09:57:00,366.51,162.39,NA,53.33,3.84,2019-05-10
"8442","CARI",2019-05-10 09:58:00,367.73,106.37,NA,53.32,5.82,2019-05-10
"8443","CARI",2019-05-10 09:59:00,332.77,158.1,NA,53.38,3.8,2019-05-10
"8444","CARI",2019-05-10 10:00:00,365.32,162.86,21.6,53.41,3.76,2019-05-10
"8445","CARI",2019-05-10 10:01:00,368.14,162.53,NA,53.4,3.72,2019-05-10
"8446","CARI",2019-05-10 10:02:00,370.47,158.32,NA,53.42,3.74,2019-05-10
"8447","CARI",2019-05-10 10:03:00,367.92,157.88,NA,53.39,5.73,2019-05-10
"8448","CARI",2019-05-10 10:04:00,362.51,162.43,NA,53.4,3.86,2019-05-10
"8449","CARI",2019-05-10 10:05:00,359.7,162.42,NA,53.4,3.87,2019-05-10
"8450","CARI",2019-05-10 10:06:00,354.46,162.34,NA,53.43,3.71,2019-05-10
"8451","CARI",2019-05-10 10:07:00,352.71,162.46,NA,53.4,3.84,2019-05-10
"8452","CARI",2019-05-10 10:08:00,349.99,126.68,NA,53.39,5.64,2019-05-10
"8453","CARI",2019-05-10 10:09:00,336.07,161.42,NA,53.44,3.62,2019-05-10
"8454","CARI",2019-05-10 10:10:00,347.51,161.35,NA,53.44,3.61,2019-05-10
"8455","CARI",2019-05-10 10:11:00,367.21,160.59,NA,53.45,3.73,2019-05-10
"8456","CARI",2019-05-10 10:12:00,351.22,159.98,NA,53.42,3.69,2019-05-10
"8457","CARI",2019-05-10 10:13:00,350.6,147.64,NA,53.4,5.86,2019-05-10
"8458","CARI",2019-05-10 10:14:00,334.61,160.97,NA,53.45,3.72,2019-05-10
"8459","CARI",2019-05-10 10:15:00,367.01,161.68,21.7,53.47,3.71,2019-05-10
"8460","CARI",2019-05-10 10:16:00,357.05,161.63,NA,53.47,3.68,2019-05-10
"8461","CARI",2019-05-10 10:17:00,355.08,161.34,NA,53.46,3.75,2019-05-10
"8462","CARI",2019-05-10 10:18:00,345.27,129.5,NA,53.44,5.88,2019-05-10
"8463","CARI",2019-05-10 10:19:00,343.16,155.66,NA,53.47,3.74,2019-05-10
"8464","CARI",2019-05-10 10:20:00,369.29,158.88,NA,53.5,3.67,2019-05-10
"8465","CARI",2019-05-10 10:21:00,330.67,154.58,NA,53.5,3.67,2019-05-10
"8466","CARI",2019-05-10 10:22:00,328.88,155.82,NA,53.52,3.63,2019-05-10
"8467","CARI",2019-05-10 10:23:00,349.76,148.26,NA,53.52,6.21,2019-05-10
"8468","CARI",2019-05-10 10:24:00,343.16,160.87,NA,53.53,4.29,2019-05-10
"8469","CARI",2019-05-10 10:25:00,365.52,160.97,NA,53.56,4.27,2019-05-10
"8470","CARI",2019-05-10 10:26:00,348.45,161.02,NA,53.56,4.27,2019-05-10
"8471","CARI",2019-05-10 10:27:00,348.24,161.1,NA,53.57,4.41,2019-05-10
"8472","CARI",2019-05-10 10:28:00,354.27,139.28,NA,53.56,6.16,2019-05-10
"8473","CARI",2019-05-10 10:29:00,357.6,158.36,NA,53.59,3.9,2019-05-10
"8474","CARI",2019-05-10 10:30:00,351.71,158.78,21.8,53.59,3.92,2019-05-10
"8475","CARI",2019-05-10 10:31:00,365.03,157.12,NA,53.64,4.03,2019-05-10
"8476","CARI",2019-05-10 10:32:00,337.96,157.98,NA,53.62,4.01,2019-05-10
"8477","CARI",2019-05-10 10:33:00,358.48,156.15,NA,53.61,6.8,2019-05-10
"8478","CARI",2019-05-10 10:34:00,356.4,161.62,NA,53.67,4.23,2019-05-10
"8479","CARI",2019-05-10 10:35:00,368.46,160.77,NA,53.7,3.96,2019-05-10
"8480","CARI",2019-05-10 10:36:00,351.55,160.69,NA,53.7,3.97,2019-05-10
"8481","CARI",2019-05-10 10:37:00,340.54,161.44,NA,53.71,3.71,2019-05-10
"8482","CARI",2019-05-10 10:38:00,338.75,150.62,NA,53.71,6.02,2019-05-10
"8483","CARI",2019-05-10 10:39:00,359.44,157.33,NA,53.71,3.98,2019-05-10
"8484","CARI",2019-05-10 10:40:00,352.13,157.35,NA,53.71,3.97,2019-05-10
"8485","CARI",2019-05-10 10:41:00,371.33,157,NA,53.75,3.59,2019-05-10
"8486","CARI",2019-05-10 10:42:00,336.5,156.37,NA,53.74,3.6,2019-05-10
"8487","CARI",2019-05-10 10:43:00,354.08,158.27,NA,53.73,5.87,2019-05-10
"8488","CARI",2019-05-10 10:44:00,352.94,162.09,NA,53.77,3.89,2019-05-10
"8489","CARI",2019-05-10 10:45:00,342.18,162.09,21.8,53.77,3.89,2019-05-10
"8490","CARI",2019-05-10 10:46:00,356.93,162.33,NA,53.79,3.73,2019-05-10
"8491","CARI",2019-05-10 10:47:00,353.43,161.47,NA,53.76,3.73,2019-05-10
"8492","CARI",2019-05-10 10:48:00,353.02,136.44,NA,53.71,5.41,2019-05-10
"8493","CARI",2019-05-10 10:49:00,355.66,156.08,NA,53.76,3.62,2019-05-10
"8494","CARI",2019-05-10 10:50:00,352.97,156.08,NA,53.76,3.62,2019-05-10
"8495","CARI",2019-05-10 10:51:00,361.64,156.71,NA,53.78,3.83,2019-05-10
"8496","CARI",2019-05-10 10:52:00,359.71,154.45,NA,53.76,3.97,2019-05-10
"8497","CARI",2019-05-10 10:53:00,361.38,156.89,NA,53.76,5.31,2019-05-10
"8498","CARI",2019-05-10 10:54:00,350.98,160.27,NA,53.81,3.84,2019-05-10
"8499","CARI",2019-05-10 10:55:00,360.65,160.29,NA,53.81,3.84,2019-05-10
"8500","CARI",2019-05-10 10:56:00,359.01,160.09,NA,53.83,3.64,2019-05-10
"8501","CARI",2019-05-10 10:57:00,354.9,160.46,NA,53.82,3.71,2019-05-10
"8502","CARI",2019-05-10 10:58:00,321.59,40.05,NA,53.79,5.99,2019-05-10
"8503","CARI",2019-05-10 10:59:00,360.05,150.7,NA,53.85,3.72,2019-05-10
"8504","CARI",2019-05-10 11:00:00,362.91,151.01,21.8,53.85,3.76,2019-05-10
"8505","CARI",2019-05-10 11:01:00,374,156.02,NA,53.88,3.66,2019-05-10
"8506","CARI",2019-05-10 11:02:00,360.71,156.71,NA,53.87,3.72,2019-05-10
"8507","CARI",2019-05-10 11:03:00,368.37,145.28,NA,53.85,5.34,2019-05-10
"8508","CARI",2019-05-10 11:04:00,363.61,160.5,NA,53.89,3.73,2019-05-10
"8509","CARI",2019-05-10 11:05:00,345.46,160.07,NA,53.91,3.74,2019-05-10
"8510","CARI",2019-05-10 11:06:00,356.65,160.07,NA,53.92,3.76,2019-05-10
"8511","CARI",2019-05-10 11:07:00,373.22,160.54,NA,53.91,3.55,2019-05-10
"8512","CARI",2019-05-10 11:08:00,364.83,141.26,NA,53.91,5.66,2019-05-10
"8513","CARI",2019-05-10 11:09:00,360.25,153.67,NA,53.89,3.45,2019-05-10
"8514","CARI",2019-05-10 11:10:00,364.55,153.93,NA,53.89,3.45,2019-05-10
"8515","CARI",2019-05-10 11:11:00,361.57,157.14,NA,53.94,3.47,2019-05-10
"8516","CARI",2019-05-10 11:12:00,366.56,155.75,NA,53.92,3.44,2019-05-10
"8517","CARI",2019-05-10 11:13:00,376.78,149.79,NA,53.89,5.84,2019-05-10
"8518","CARI",2019-05-10 11:14:00,347.06,159.53,NA,53.93,3.55,2019-05-10
"8519","CARI",2019-05-10 11:15:00,350.5,159.39,21.7,53.93,3.57,2019-05-10
"8520","CARI",2019-05-10 11:16:00,383.07,160.01,NA,53.95,3.74,2019-05-10
"8521","CARI",2019-05-10 11:17:00,365.93,159.83,NA,53.94,3.56,2019-05-10
"8522","CARI",2019-05-10 11:18:00,359.54,93.22,NA,53.92,6.05,2019-05-10
"8523","CARI",2019-05-10 11:19:00,343.6,156.52,NA,53.94,3.7,2019-05-10
"8524","CARI",2019-05-10 11:20:00,354.83,157.01,NA,53.96,3.47,2019-05-10
"8525","CARI",2019-05-10 11:21:00,382.68,157,NA,53.96,3.45,2019-05-10
"8526","CARI",2019-05-10 11:22:00,367.53,157.17,NA,53.95,3.63,2019-05-10
"8527","CARI",2019-05-10 11:23:00,373.7,162.35,NA,53.94,5.58,2019-05-10
"8528","CARI",2019-05-10 11:24:00,352.16,160.52,NA,53.93,3.69,2019-05-10
"8529","CARI",2019-05-10 11:25:00,369.36,160.57,NA,53.93,3.76,2019-05-10
"8530","CARI",2019-05-10 11:26:00,341.62,161.13,NA,53.98,3.67,2019-05-10
"8531","CARI",2019-05-10 11:27:00,341.35,160.66,NA,53.98,3.79,2019-05-10
"8532","CARI",2019-05-10 11:28:00,353.52,38.42,NA,53.93,5.63,2019-05-10
"8533","CARI",2019-05-10 11:29:00,373.14,157.28,NA,53.97,3.49,2019-05-10
"8534","CARI",2019-05-10 11:30:00,349.18,157.28,21.7,53.97,3.49,2019-05-10
"8535","CARI",2019-05-10 11:31:00,360.07,156.11,NA,54,3.38,2019-05-10
"8536","CARI",2019-05-10 11:32:00,361.57,155.71,NA,54,3.51,2019-05-10
"8537","CARI",2019-05-10 11:33:00,350.24,139.85,NA,53.96,5.42,2019-05-10
"8538","CARI",2019-05-10 11:34:00,325.91,160.76,NA,54,3.86,2019-05-10
"8539","CARI",2019-05-10 11:35:00,360.69,160.74,NA,54,3.86,2019-05-10
"8540","CARI",2019-05-10 11:36:00,370.52,161.13,NA,54.03,3.69,2019-05-10
"8541","CARI",2019-05-10 11:37:00,371.68,160.73,NA,54.03,3.84,2019-05-10
"8542","CARI",2019-05-10 11:38:00,353.18,40.59,NA,53.98,5.57,2019-05-10
"8543","CARI",2019-05-10 11:39:00,364.81,155.3,NA,54.01,3.63,2019-05-10
"8544","CARI",2019-05-10 11:40:00,344.99,155.84,NA,54.06,3.53,2019-05-10
"8545","CARI",2019-05-10 11:41:00,345.42,155.76,NA,54.06,3.51,2019-05-10
"8546","CARI",2019-05-10 11:42:00,372.31,156.01,NA,54.04,3.57,2019-05-10
"8547","CARI",2019-05-10 11:43:00,342.62,156.23,NA,54.02,5.34,2019-05-10
"8548","CARI",2019-05-10 11:44:00,346.41,158.52,NA,54.04,3.93,2019-05-10
"8549","CARI",2019-05-10 11:45:00,362.54,158.51,21.6,54.04,3.93,2019-05-10
"8550","CARI",2019-05-10 11:46:00,342.62,158.82,NA,54.07,4,2019-05-10
"8551","CARI",2019-05-10 11:47:00,344.99,158.73,NA,54.06,4.17,2019-05-10
"8552","CARI",2019-05-10 11:48:00,358.81,53.64,NA,54.02,6.16,2019-05-10
"8553","CARI",2019-05-10 11:49:00,344.89,155.31,NA,54.05,4.2,2019-05-10
"8554","CARI",2019-05-10 11:50:00,345.53,155.31,NA,54.05,4.2,2019-05-10
"8555","CARI",2019-05-10 11:51:00,369.8,155.06,NA,54.08,3.86,2019-05-10
"8556","CARI",2019-05-10 11:52:00,337.9,154.59,NA,54.07,4.01,2019-05-10
"8557","CARI",2019-05-10 11:53:00,379.68,157.18,NA,54.05,5.75,2019-05-10
"8558","CARI",2019-05-10 11:54:00,367.46,159.15,NA,54.09,4.07,2019-05-10
"8559","CARI",2019-05-10 11:55:00,357.87,159.15,NA,54.09,4.07,2019-05-10
"8560","CARI",2019-05-10 11:56:00,355.74,159.11,NA,54.12,3.96,2019-05-10
"8561","CARI",2019-05-10 11:57:00,352.14,158.87,NA,54.1,3.79,2019-05-10
"8562","CARI",2019-05-10 11:58:00,357.6,73.37,NA,54.06,5.81,2019-05-10
"8563","CARI",2019-05-10 11:59:00,372.13,155.58,NA,54.11,3.59,2019-05-10
"8564","CARI",2019-05-10 12:00:00,347.8,155.3,21.8,54.14,3.75,2019-05-10
"8565","CARI",2019-05-10 12:01:00,347.26,155.15,NA,54.14,3.77,2019-05-10
"8566","CARI",2019-05-10 12:02:00,353.5,156.07,NA,54.15,3.73,2019-05-10
"8567","CARI",2019-05-10 12:03:00,340.63,157.23,NA,54.13,5.3,2019-05-10
"8568","CARI",2019-05-10 12:04:00,367.07,158.64,NA,54.14,3.7,2019-05-10
"8569","CARI",2019-05-10 12:05:00,367.13,158.67,NA,54.14,3.73,2019-05-10
"8570","CARI",2019-05-10 12:06:00,352.19,160.32,NA,54.15,3.71,2019-05-10
"8571","CARI",2019-05-10 12:07:00,366.58,160.32,NA,54.12,3.81,2019-05-10
"8572","CARI",2019-05-10 12:08:00,359.24,61.14,NA,54.12,6.04,2019-05-10
"8573","CARI",2019-05-10 12:09:00,354.41,154.85,NA,54.16,3.62,2019-05-10
"8574","CARI",2019-05-10 12:10:00,347.96,154.85,NA,54.16,3.62,2019-05-10
"8575","CARI",2019-05-10 12:11:00,370.8,154.64,NA,54.15,3.53,2019-05-10
"8576","CARI",2019-05-10 12:12:00,369,149.95,NA,54.12,3.61,2019-05-10
"8577","CARI",2019-05-10 12:13:00,364.96,159.06,NA,54.1,5.66,2019-05-10
"8578","CARI",2019-05-10 12:14:00,346.16,158.48,NA,54.16,3.86,2019-05-10
"8579","CARI",2019-05-10 12:15:00,359.17,158.48,21.9,54.16,3.86,2019-05-10
"8580","CARI",2019-05-10 12:16:00,354.24,159.27,NA,54.17,3.59,2019-05-10
"8581","CARI",2019-05-10 12:17:00,341.52,158.69,NA,54.15,3.81,2019-05-10
"8582","CARI",2019-05-10 12:18:00,351.74,106.75,NA,54.12,5.47,2019-05-10
"8583","CARI",2019-05-10 12:19:00,352.34,154.57,NA,54.17,3.7,2019-05-10
"8584","CARI",2019-05-10 12:20:00,372.9,154.25,NA,54.2,3.92,2019-05-10
"8585","CARI",2019-05-10 12:21:00,349.46,154.25,NA,54.2,3.94,2019-05-10
"8586","CARI",2019-05-10 12:22:00,350.32,155.78,NA,54.23,3.76,2019-05-10
"8587","CARI",2019-05-10 12:23:00,363.63,154.07,NA,54.19,5.54,2019-05-10
"8588","CARI",2019-05-10 12:24:00,331.33,158.14,NA,54.21,3.9,2019-05-10
"8589","CARI",2019-05-10 12:25:00,343.46,158.21,NA,54.21,3.91,2019-05-10
"8590","CARI",2019-05-10 12:26:00,351.19,158.36,NA,54.21,3.97,2019-05-10
"8591","CARI",2019-05-10 12:27:00,368.45,157.74,NA,54.18,3.9,2019-05-10
"8592","CARI",2019-05-10 12:28:00,344,74.15,NA,54.17,5.81,2019-05-10
"8593","CARI",2019-05-10 12:29:00,365.84,152.18,NA,54.23,3.84,2019-05-10
"8594","CARI",2019-05-10 12:30:00,374.4,152.18,21.7,54.23,3.84,2019-05-10
"8595","CARI",2019-05-10 12:31:00,352.45,155.01,NA,54.26,4.07,2019-05-10
"8596","CARI",2019-05-10 12:32:00,363.8,153.03,NA,54.22,4.08,2019-05-10
"8597","CARI",2019-05-10 12:33:00,334.88,159.16,NA,54.19,5.67,2019-05-10
"8598","CARI",2019-05-10 12:34:00,357.69,157.17,NA,54.24,4.16,2019-05-10
