"","DateTime","MeanDischarge","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU"
"22294",2021-08-27 14:45:00,631.526868238314,"FRCH","2021-08-27",90.6833333333333,24.395,86.54,30.422
"22295",2021-08-27 14:50:00,636.372100252112,"FRCH","2021-08-27",NA,NA,NA,NA
"22296",2021-08-27 14:55:00,636.743415136229,"FRCH","2021-08-27",NA,NA,NA,NA
"22297",2021-08-27 15:00:00,637.571582409873,"FRCH","2021-08-27",90.32,24.43,86.4166666666667,31.57
"22298",2021-08-27 15:05:00,640.884251504409,"FRCH","2021-08-27",NA,NA,NA,NA
"22299",2021-08-27 15:10:00,644.653772988491,"FRCH","2021-08-27",NA,NA,NA,NA
"22300",2021-08-27 15:15:00,644.444463855056,"FRCH","2021-08-27",90.3933333333333,24.28,86.32,29.498
"22301",2021-08-27 15:20:00,643.492524953374,"FRCH","2021-08-27",NA,NA,NA,NA
"22302",2021-08-27 15:25:00,648.337756967176,"FRCH","2021-08-27",NA,NA,NA,NA
"22303",2021-08-27 15:30:00,653.306760609001,"FRCH","2021-08-27",90.738,24.2375,86.1666666666667,32.44
"22304",2021-08-27 15:35:00,652.478593335356,"FRCH","2021-08-27",NA,NA,NA,NA
"22305",2021-08-27 15:40:00,654.506242766754,"FRCH","2021-08-27",NA,NA,NA,NA
"22306",2021-08-27 15:45:00,658.523307506912,"FRCH","2021-08-27",90.8,24.1725,86.08,26.43
"22307",2021-08-27 15:50:00,659.227703152515,"FRCH","2021-08-27",NA,NA,NA,NA
"22308",2021-08-27 15:55:00,661.340890089297,"FRCH","2021-08-27",NA,NA,NA,NA
"22309",2021-08-27 16:00:00,662.416600619017,"FRCH","2021-08-27",91.9,24.0825,85.9666666666667,33.5466666666667
"22310",2021-08-27 16:05:00,665.976812969649,"FRCH","2021-08-27",NA,NA,NA,NA
"22311",2021-08-27 16:10:00,669.746334453714,"FRCH","2021-08-27",NA,NA,NA,NA
"22312",2021-08-27 16:15:00,669.908340204409,"FRCH","2021-08-27",90.385,24.1275,85.9,29.42
"22313",2021-08-27 16:20:00,673.763399193886,"FRCH","2021-08-27",NA,NA,NA,NA
"22314",2021-08-27 16:25:00,671.155125744921,"FRCH","2021-08-27",NA,NA,NA,NA
"22315",2021-08-27 16:30:00,674.467794839475,"FRCH","2021-08-27",89.674,24.0875,85.7666666666667,33.905
"22316",2021-08-27 16:35:00,675.248658730347,"FRCH","2021-08-27",NA,NA,NA,NA
"22317",2021-08-27 16:40:00,681.007595523173,"FRCH","2021-08-27",NA,NA,NA,NA
"22318",2021-08-27 16:45:00,685.814593414343,"FRCH","2021-08-27",91.0266666666667,24.0475,85.64,32.952
"22319",2021-08-27 16:50:00,686.100370793047,"FRCH","2021-08-27",NA,NA,NA,NA
"22320",2021-08-27 16:55:00,688.708644242011,"FRCH","2021-08-27",NA,NA,NA,NA
"22321",2021-08-27 17:00:00,689.869892277115,"FRCH","2021-08-27",91.24,23.9825,85.4833333333333,35.045
"22322",2021-08-27 17:05:00,694.467581034838,"FRCH","2021-08-27",NA,NA,NA,NA
"22323",2021-08-27 17:10:00,696.781007844937,"FRCH","2021-08-27",NA,NA,NA,NA
"22324",2021-08-27 17:15:00,698.894194781748,"FRCH","2021-08-27",91.435,24.025,85.36,34.05
"22325",2021-08-27 17:20:00,698.275336641556,"FRCH","2021-08-27",NA,NA,NA,NA
"22326",2021-08-27 17:25:00,704.776903202612,"FRCH","2021-08-27",NA,NA,NA,NA
"22327",2021-08-27 17:30:00,706.80455263401,"FRCH","2021-08-27",91.982,23.905,85.25,35.5266666666667
"22328",2021-08-27 17:35:00,709.745906844437,"FRCH","2021-08-27",NA,NA,NA,NA
"22329",2021-08-27 17:40:00,708.546424686709,"FRCH","2021-08-27",NA,NA,NA,NA
"22330",2021-08-27 17:45:00,711.402241391719,"FRCH","2021-08-27",90.4433333333333,23.9575,85.12,37.058
"22331",2021-08-27 17:50:00,715.086225370385,"FRCH","2021-08-27",NA,NA,NA,NA
"22332",2021-08-27 17:55:00,719.722148250752,"FRCH","2021-08-27",NA,NA,NA,NA
"22333",2021-08-27 18:00:00,719.969691506831,"FRCH","2021-08-27",90.31,23.8275,84.9333333333333,44.3933333333333
"22334",2021-08-27 18:05:00,720.759624657814,"FRCH","2021-08-27",NA,NA,NA,NA
"22335",2021-08-27 18:10:00,727.965586864502,"FRCH","2021-08-27",NA,NA,NA,NA
"22336",2021-08-27 18:15:00,727.384962846936,"FRCH","2021-08-27",88.28,23.8525,84.74,38.688
"22337",2021-08-27 18:20:00,729.165069022263,"FRCH","2021-08-27",NA,NA,NA,NA
"22338",2021-08-27 18:25:00,737.532279264051,"FRCH","2021-08-27",NA,NA,NA,NA
"22339",2021-08-27 18:30:00,734.467153425558,"FRCH","2021-08-27",89.804,23.8775,84.5333333333333,39.6866666666667
"22340",2021-08-27 18:35:00,738.189371526867,"FRCH","2021-08-27",NA,NA,NA,NA
"22341",2021-08-27 18:40:00,741.092491614665,"FRCH","2021-08-27",NA,NA,NA,NA
"22342",2021-08-27 18:45:00,740.806714235961,"FRCH","2021-08-27",88.4383333333333,23.765,84.28,43.994
"22343",2021-08-27 18:50:00,744.281389081178,"FRCH","2021-08-27",NA,NA,NA,NA
"22344",2021-08-27 18:55:00,748.91731196153,"FRCH","2021-08-27",NA,NA,NA,NA
"22345",2021-08-27 19:00:00,751.649357038532,"FRCH","2021-08-27",88.482,23.7975,84.1333333333333,46.185
"22346",2021-08-27 19:05:00,753.391229091198,"FRCH","2021-08-27",NA,NA,NA,NA
"22347",2021-08-27 19:10:00,747.175439908846,"FRCH","2021-08-27",NA,NA,NA,NA
"22348",2021-08-27 19:15:00,756.580126557728,"FRCH","2021-08-27",88.6416666666667,24.0275,83.9,47.43
"22349",2021-08-27 19:20:00,760.340578781652,"FRCH","2021-08-27",NA,NA,NA,NA
"22350",2021-08-27 19:25:00,758.6550793719,"FRCH","2021-08-27",NA,NA,NA,NA
"22351",2021-08-27 19:30:00,758.18915772223,"FRCH","2021-08-27",88.158,23.97,83.7,49.4583333333333
"22352",2021-08-27 19:35:00,761.339821066114,"FRCH","2021-08-27",NA,NA,NA,NA
"22353",2021-08-27 19:40:00,764.985570922145,"FRCH","2021-08-27",NA,NA,NA,NA
"22354",2021-08-27 19:45:00,767.013220353543,"FRCH","2021-08-27",88.6383333333333,24.2225,83.44,51.768
"22355",2021-08-27 19:50:00,773.305477781178,"FRCH","2021-08-27",NA,NA,NA,NA
"22356",2021-08-27 19:55:00,769.830802935943,"FRCH","2021-08-27",NA,NA,NA,NA
"22357",2021-08-27 20:00:00,778.902408823335,"FRCH","2021-08-27",88.38,24.3425,83.2333333333333,56.2716666666667
"22358",2021-08-27 20:05:00,772.848625391649,"FRCH","2021-08-27",NA,NA,NA,NA
"22359",2021-08-27 20:10:00,776.951227637204,"FRCH","2021-08-27",NA,NA,NA,NA
"22360",2021-08-27 20:15:00,773.562090297382,"FRCH","2021-08-27",87.7483333333333,24.6575,82.96,53.654
"22361",2021-08-27 20:20:00,779.397495335492,"FRCH","2021-08-27",NA,NA,NA,NA
"22362",2021-08-27 20:25:00,782.29154616316,"FRCH","2021-08-27",NA,NA,NA,NA
"22363",2021-08-27 20:30:00,785.433140246874,"FRCH","2021-08-27",89.53,25.0325,82.7333333333333,64.7183333333333
"22364",2021-08-27 20:35:00,790.154600632635,"FRCH","2021-08-27",NA,NA,NA,NA
"22365",2021-08-27 20:40:00,791.601626046471,"FRCH","2021-08-27",NA,NA,NA,NA
"22366",2021-08-27 20:45:00,785.698822023252,"FRCH","2021-08-27",87.6983333333333,25.7625,82.5,51.698
"22367",2021-08-27 20:50:00,786.270376780674,"FRCH","2021-08-27",NA,NA,NA,NA
"22368",2021-08-27 20:55:00,794.790523512998,"FRCH","2021-08-27",NA,NA,NA,NA
"22369",2021-08-27 21:00:00,795.999074930885,"FRCH","2021-08-27",89.258,25.9825,82.2666666666667,54.345
"22370",2021-08-27 21:05:00,795.742462414652,"FRCH","2021-08-27",NA,NA,NA,NA
"22371",2021-08-27 21:10:00,793.676578860654,"FRCH","2021-08-27",NA,NA,NA,NA
"22372",2021-08-27 21:15:00,795.827999920064,"FRCH","2021-08-27",88.87,26.0525,82.04,65.67
"22373",2021-08-27 21:20:00,802.910190498711,"FRCH","2021-08-27",NA,NA,NA,NA
"22374",2021-08-27 21:25:00,800.711466056488,"FRCH","2021-08-27",NA,NA,NA,NA
"22375",2021-08-27 21:30:00,803.157733754786,"FRCH","2021-08-27",87.326,27.3675,81.7666666666667,55.1716666666667
"22376",2021-08-27 21:35:00,803.614586144315,"FRCH","2021-08-27",NA,NA,NA,NA
"22377",2021-08-27 21:40:00,807.469645133791,"FRCH","2021-08-27",NA,NA,NA,NA
"22378",2021-08-27 21:45:00,802.453338109182,"FRCH","2021-08-27",88.7166666666667,28.48,81.54,68.356
"22379",2021-08-27 21:50:00,808.993138792881,"FRCH","2021-08-27",NA,NA,NA,NA
"22380",2021-08-27 21:55:00,808.17404077938,"FRCH","2021-08-27",NA,NA,NA,NA
"22381",2021-08-27 22:00:00,808.716430674318,"FRCH","2021-08-27",89.958,29.185,81.2666666666667,56.8933333333333
"22382",2021-08-27 22:05:00,805.898848091918,"FRCH","2021-08-27",NA,NA,NA,NA
"22383",2021-08-27 22:10:00,810.982554101636,"FRCH","2021-08-27",NA,NA,NA,NA
"22384",2021-08-27 22:15:00,811.572247379361,"FRCH","2021-08-27",87.485,28.7425,81.04,58.296
"22385",2021-08-27 22:20:00,814.590069835038,"FRCH","2021-08-27",NA,NA,NA,NA
"22386",2021-08-27 22:25:00,809.506363825334,"FRCH","2021-08-27",NA,NA,NA,NA
"22387",2021-08-27 22:30:00,814.218754950925,"FRCH","2021-08-27",88.616,29.5425,80.7833333333333,61.4583333333333
"22388",2021-08-27 22:35:00,819.968622483619,"FRCH","2021-08-27",NA,NA,NA,NA
"22389",2021-08-27 22:40:00,816.788794277261,"FRCH","2021-08-27",NA,NA,NA,NA
"22390",2021-08-27 22:45:00,818.321357196492,"FRCH","2021-08-27",87.8866666666667,30.87,80.5,64.976
"22391",2021-08-27 22:50:00,820.758555634631,"FRCH","2021-08-27",NA,NA,NA,NA
"22392",2021-08-27 22:55:00,823.024679061949,"FRCH","2021-08-27",NA,NA,NA,NA
"22393",2021-08-27 23:00:00,823.528834834266,"FRCH","2021-08-27",87.988,33.7975,80.2333333333333,63.2733333333333
"22394",2021-08-27 23:05:00,822.29111855388,"FRCH","2021-08-27",NA,NA,NA,NA
"22395",2021-08-27 23:10:00,821.87250028698,"FRCH","2021-08-27",NA,NA,NA,NA
"22396",2021-08-27 23:15:00,820.015925866403,"FRCH","2021-08-27",88.7366666666667,34.4,79.98,64.146
"22397",2021-08-27 23:20:00,820.643853266756,"FRCH","2021-08-27",NA,NA,NA,NA
"22398",2021-08-27 23:25:00,825.014094370727,"FRCH","2021-08-27",NA,NA,NA,NA
"22399",2021-08-27 23:30:00,824.937626125444,"FRCH","2021-08-27",86.694,35.875,79.7666666666667,78.91
"22400",2021-08-27 23:35:00,826.679498178139,"FRCH","2021-08-27",NA,NA,NA,NA
"22401",2021-08-27 23:40:00,823.195754072774,"FRCH","2021-08-27",NA,NA,NA,NA
"22402",2021-08-27 23:45:00,822.633268575497,"FRCH","2021-08-27",88.5533333333333,42.7825,79.54,72.046
"22403",2021-08-27 23:50:00,822.300187814009,"FRCH","2021-08-27",NA,NA,NA,NA
"22404",2021-08-27 23:55:00,824.28053386262,"FRCH","2021-08-27",NA,NA,NA,NA
"22405",2021-08-28 00:00:00,824.766551114648,"FRCH","2021-08-28",85.696,38.4975,79.4,83.1083333333333
"22406",2021-08-28 00:05:00,826.051570777789,"FRCH","2021-08-28",NA,NA,NA,NA
"22407",2021-08-28 00:10:00,823.576138217017,"FRCH","2021-08-28",NA,NA,NA,NA
"22408",2021-08-28 00:15:00,826.137108283201,"FRCH","2021-08-28",84.7733333333333,38.92,79.38,80.374
"22409",2021-08-28 00:20:00,827.707905325075,"FRCH","2021-08-28",NA,NA,NA,NA
"22410",2021-08-28 00:25:00,827.71697458523,"FRCH","2021-08-28",NA,NA,NA,NA
"22411",2021-08-28 00:30:00,826.346417416651,"FRCH","2021-08-28",85.298,37.2225,79.4,83.6083333333333
"22412",2021-08-28 00:35:00,825.441781897756,"FRCH","2021-08-28",NA,NA,NA,NA
"22413",2021-08-28 00:40:00,827.354728961258,"FRCH","2021-08-28",NA,NA,NA,NA
"22414",2021-08-28 00:45:00,822.585965192713,"FRCH","2021-08-28",88.4983333333333,40.6475,79.44,83.766
"22415",2021-08-28 00:50:00,827.174584690289,"FRCH","2021-08-28",NA,NA,NA,NA
"22416",2021-08-28 00:55:00,823.013652719772,"FRCH","2021-08-28",NA,NA,NA,NA
"22417",2021-08-28 01:00:00,832.096284949348,"FRCH","2021-08-28",83.516,36.6125,79.45,78.6083333333333
"22418",2021-08-28 01:05:00,830.363482156808,"FRCH","2021-08-28",NA,NA,NA,NA
"22419",2021-08-28 01:10:00,831.286256195988,"FRCH","2021-08-28",NA,NA,NA,NA
"22420",2021-08-28 01:15:00,830.696562918292,"FRCH","2021-08-28",85.7783333333333,39.3,79.44,92.808
"22421",2021-08-28 01:20:00,833.219298861848,"FRCH","2021-08-28",NA,NA,NA,NA
"22422",2021-08-28 01:25:00,831.058808542268,"FRCH","2021-08-28",NA,NA,NA,NA
"22423",2021-08-28 01:30:00,821.622999948864,"FRCH","2021-08-28",81.306,44.18,79.45,87.195
"22424",2021-08-28 01:35:00,832.352897465578,"FRCH","2021-08-28",NA,NA,NA,NA
"22425",2021-08-28 01:40:00,832.058050826719,"FRCH","2021-08-28",NA,NA,NA,NA
"22426",2021-08-28 01:45:00,821.157078299195,"FRCH","2021-08-28",81.3883333333333,36.2325,79.38,85.164
"22427",2021-08-28 01:50:00,831.810507570641,"FRCH","2021-08-28",NA,NA,NA,NA
"22428",2021-08-28 01:55:00,831.058808542268,"FRCH","2021-08-28",NA,NA,NA,NA
"22429",2021-08-28 02:00:00,824.051129126849,"FRCH","2021-08-28",86.884,42.3125,79.2833333333333,113.023333333333
"22430",2021-08-28 02:05:00,826.765035683551,"FRCH","2021-08-28",NA,NA,NA,NA
"22431",2021-08-28 02:10:00,828.536072598716,"FRCH","2021-08-28",NA,NA,NA,NA
"22432",2021-08-28 02:15:00,830.858568668958,"FRCH","2021-08-28",85.0666666666667,36.53,79.18,83.92
"22433",2021-08-28 02:20:00,825.117770396424,"FRCH","2021-08-28",NA,NA,NA,NA
"22434",2021-08-28 02:25:00,830.935036914227,"FRCH","2021-08-28",NA,NA,NA,NA
"22435",2021-08-28 02:30:00,827.136350567664,"FRCH","2021-08-28",80.936,36.5975,79.1333333333333,81.4466666666667
"22436",2021-08-28 02:35:00,824.242299739995,"FRCH","2021-08-28",NA,NA,NA,NA
"22437",2021-08-28 02:40:00,828.221130357528,"FRCH","2021-08-28",NA,NA,NA,NA
"22438",2021-08-28 02:45:00,824.984929508224,"FRCH","2021-08-28",84.865,38.78,78.98,83.6
"22439",2021-08-28 02:50:00,823.870984855883,"FRCH","2021-08-28",NA,NA,NA,NA
"22440",2021-08-28 02:55:00,822.795274326163,"FRCH","2021-08-28",NA,NA,NA,NA
"22441",2021-08-28 03:00:00,822.747970943408,"FRCH","2021-08-28",87.272,38.32,78.95,86.985
"22442",2021-08-28 03:05:00,819.892154238365,"FRCH","2021-08-28",NA,NA,NA,NA
"22443",2021-08-28 03:10:00,822.747970943408,"FRCH","2021-08-28",NA,NA,NA,NA
"22444",2021-08-28 03:15:00,819.883084978224,"FRCH","2021-08-28",84.165,30.5125,78.84,99.202
"22445",2021-08-28 03:20:00,824.766551114648,"FRCH","2021-08-28",NA,NA,NA,NA
"22446",2021-08-28 03:25:00,826.137108283201,"FRCH","2021-08-28",NA,NA,NA,NA
"22447",2021-08-28 03:30:00,822.567826672424,"FRCH","2021-08-28",83.432,33.0625,78.75,92.62
"22448",2021-08-28 03:35:00,826.508423167314,"FRCH","2021-08-28",NA,NA,NA,NA
"22449",2021-08-28 03:40:00,825.51825014301,"FRCH","2021-08-28",NA,NA,NA,NA
"22450",2021-08-28 03:45:00,824.519007858569,"FRCH","2021-08-28",86.835,29.95,78.68,117.568
"22451",2021-08-28 03:50:00,815.922392880992,"FRCH","2021-08-28",NA,NA,NA,NA
"22452",2021-08-28 03:55:00,824.64277948661,"FRCH","2021-08-28",NA,NA,NA,NA
"22453",2021-08-28 04:00:00,817.778967301569,"FRCH","2021-08-28",81.828,35.53,78.5666666666667,94.235
"22454",2021-08-28 04:05:00,821.206338764005,"FRCH","2021-08-28",NA,NA,NA,NA
"22455",2021-08-28 04:10:00,818.730906203233,"FRCH","2021-08-28",NA,NA,NA,NA
"22456",2021-08-28 04:15:00,814.304292456338,"FRCH","2021-08-28",86.4316666666667,30.635,78.56,91.404
"22457",2021-08-28 04:20:00,818.035579817788,"FRCH","2021-08-28",NA,NA,NA,NA
"22458",2021-08-28 04:25:00,816.741490894477,"FRCH","2021-08-28",NA,NA,NA,NA
"22459",2021-08-28 04:30:00,816.455713515774,"FRCH","2021-08-28",83.36,35.455,78.4666666666667,94.4183333333333
"22460",2021-08-28 04:35:00,817.902738929606,"FRCH","2021-08-28",NA,NA,NA,NA
"22461",2021-08-28 04:40:00,818.102978802897,"FRCH","2021-08-28",NA,NA,NA,NA
"22462",2021-08-28 04:45:00,817.189274023847,"FRCH","2021-08-28",83.2183333333333,27.5775,78.4,98.794
"22463",2021-08-28 04:50:00,818.388756181605,"FRCH","2021-08-28",NA,NA,NA,NA
"22464",2021-08-28 04:55:00,818.550761932271,"FRCH","2021-08-28",NA,NA,NA,NA
"22465",2021-08-28 05:00:00,813.676365056013,"FRCH","2021-08-28",82.04,30.465,78.35,95.1016666666667
"22466",2021-08-28 05:05:00,814.333457318833,"FRCH","2021-08-28",NA,NA,NA,NA
"22467",2021-08-28 05:10:00,817.027268273181,"FRCH","2021-08-28",NA,NA,NA,NA
"22468",2021-08-28 05:15:00,811.858024758065,"FRCH","2021-08-28",83.9666666666667,28.64,78.24,95.04
"22469",2021-08-28 05:20:00,811.848955497906,"FRCH","2021-08-28",NA,NA,NA,NA
"22470",2021-08-28 05:25:00,812.067333891515,"FRCH","2021-08-28",NA,NA,NA,NA
"22471",2021-08-28 05:30:00,813.095741038447,"FRCH","2021-08-28",81.45,31.1975,78.15,112.558333333333
"22472",2021-08-28 05:35:00,813.914839051933,"FRCH","2021-08-28",NA,NA,NA,NA
"22473",2021-08-28 05:40:00,807.31670864327,"FRCH","2021-08-28",NA,NA,NA,NA
"22474",2021-08-28 05:45:00,813.791067423892,"FRCH","2021-08-28",83.6933333333333,30.3725,77.98,99.076
"22475",2021-08-28 05:50:00,809.706603698629,"FRCH","2021-08-28",NA,NA,NA,NA
"22476",2021-08-28 05:55:00,812.895501165131,"FRCH","2021-08-28",NA,NA,NA,NA
"22477",2021-08-28 06:00:00,810.039684460116,"FRCH","2021-08-28",78.77,30.8925,77.9333333333333,113.54
"22478",2021-08-28 06:05:00,806.89809037637,"FRCH","2021-08-28",NA,NA,NA,NA
"22479",2021-08-28 06:10:00,805.880709571633,"FRCH","2021-08-28",NA,NA,NA,NA
"22480",2021-08-28 06:15:00,809.193378666172,"FRCH","2021-08-28",81.475,30.205,77.84,125.072
"22481",2021-08-28 06:20:00,807.384107628379,"FRCH","2021-08-28",NA,NA,NA,NA
"22482",2021-08-28 06:25:00,807.993896508415,"FRCH","2021-08-28",NA,NA,NA,NA
"22483",2021-08-28 06:30:00,806.936324498998,"FRCH","2021-08-28",80.782,30.9275,77.75,110.46
"22484",2021-08-28 06:35:00,798.492646011957,"FRCH","2021-08-28",NA,NA,NA,NA
"22485",2021-08-28 06:40:00,802.700881365261,"FRCH","2021-08-28",NA,NA,NA,NA
"22486",2021-08-28 06:45:00,805.71870382097,"FRCH","2021-08-28",78.5716666666667,30.13,77.62,111.372
"22487",2021-08-28 06:50:00,803.405277010865,"FRCH","2021-08-28",NA,NA,NA,NA
"22488",2021-08-28 06:55:00,803.205037137544,"FRCH","2021-08-28",NA,NA,NA,NA
"22489",2021-08-28 07:00:00,793.541780890417,"FRCH","2021-08-28",79.448,30.63,77.4666666666667,110.261666666667
"22490",2021-08-28 07:05:00,800.434757937943,"FRCH","2021-08-28",NA,NA,NA,NA
"22491",2021-08-28 07:10:00,795.227280300172,"FRCH","2021-08-28",NA,NA,NA,NA
"22492",2021-08-28 07:15:00,800.472992060571,"FRCH","2021-08-28",77.2816666666667,28.5975,77.38,113.852
"22493",2021-08-28 07:20:00,800.216379544338,"FRCH","2021-08-28",NA,NA,NA,NA
"22494",2021-08-28 07:25:00,799.712223772036,"FRCH","2021-08-28",NA,NA,NA,NA
"22495",2021-08-28 07:30:00,789.85779691175,"FRCH","2021-08-28",79.152,28.2875,77.3333333333333,118.746666666667
"22496",2021-08-28 07:35:00,795.047136029207,"FRCH","2021-08-28",NA,NA,NA,NA
"22497",2021-08-28 07:40:00,799.131599754473,"FRCH","2021-08-28",NA,NA,NA,NA
"22498",2021-08-28 07:45:00,787.116682574619,"FRCH","2021-08-28",78.1316666666667,28.6075,77.1,139.322
"22499",2021-08-28 07:50:00,795.837069180223,"FRCH","2021-08-28",NA,NA,NA,NA
"22500",2021-08-28 07:55:00,793.60917987553,"FRCH","2021-08-28",NA,NA,NA,NA
"22501",2021-08-28 08:00:00,787.55539644383,"FRCH","2021-08-28",80.29,26.1925,76.9666666666667,122.903333333333
"22502",2021-08-28 08:05:00,792.220484186662,"FRCH","2021-08-28",NA,NA,NA,NA
"22503",2021-08-28 08:10:00,796.608863810921,"FRCH","2021-08-28",NA,NA,NA,NA
"22504",2021-08-28 08:15:00,787.184081559713,"FRCH","2021-08-28",78.2833333333333,27.5925,76.84,131.032
"22505",2021-08-28 08:20:00,789.411970864407,"FRCH","2021-08-28",NA,NA,NA,NA
"22506",2021-08-28 08:25:00,793.847653871446,"FRCH","2021-08-28",NA,NA,NA,NA
"22507",2021-08-28 08:30:00,786.983841686422,"FRCH","2021-08-28",79.496,26.4425,76.6666666666667,118.45
"22508",2021-08-28 08:35:00,794.419208628886,"FRCH","2021-08-28",NA,NA,NA,NA
"22509",2021-08-28 08:40:00,793.21065721097,"FRCH","2021-08-28",NA,NA,NA,NA
"22510",2021-08-28 08:45:00,786.508850776594,"FRCH","2021-08-28",80.0716666666667,28.4125,76.48,133.878
"22511",2021-08-28 08:50:00,785.889992636403,"FRCH","2021-08-28",NA,NA,NA,NA
"22512",2021-08-28 08:55:00,787.337018050235,"FRCH","2021-08-28",NA,NA,NA,NA
"22513",2021-08-28 09:00:00,781.920231279044,"FRCH","2021-08-28",79.222,27.325,76.3666666666667,120.961666666667
"22514",2021-08-28 09:05:00,784.528504727979,"FRCH","2021-08-28",NA,NA,NA,NA
"22515",2021-08-28 09:10:00,785.595145997569,"FRCH","2021-08-28",NA,NA,NA,NA
"22516",2021-08-28 09:15:00,783.500097581044,"FRCH","2021-08-28",78.7966666666667,26.915,76.24,112.044
"22517",2021-08-28 09:20:00,780.302130854387,"FRCH","2021-08-28",NA,NA,NA,NA
"22518",2021-08-28 09:25:00,783.481959060759,"FRCH","2021-08-28",NA,NA,NA,NA
"22519",2021-08-28 09:30:00,775.922820490272,"FRCH","2021-08-28",80.798,27.48,76.1,116.365
"22520",2021-08-28 09:35:00,776.132129623704,"FRCH","2021-08-28",NA,NA,NA,NA
"22521",2021-08-28 09:40:00,781.292303878694,"FRCH","2021-08-28",NA,NA,NA,NA
"22522",2021-08-28 09:45:00,777.036765142617,"FRCH","2021-08-28",83.5583333333333,27.08,76,109.582
"22523",2021-08-28 09:50:00,780.997457239846,"FRCH","2021-08-28",NA,NA,NA,NA
"22524",2021-08-28 09:55:00,770.467799596423,"FRCH","2021-08-28",NA,NA,NA,NA
"22525",2021-08-28 10:00:00,777.084068525386,"FRCH","2021-08-28",83.306,26.925,75.85,111.58
"22526",2021-08-28 10:05:00,770.544267841677,"FRCH","2021-08-28",NA,NA,NA,NA
"22527",2021-08-28 10:10:00,775.456898840584,"FRCH","2021-08-28",NA,NA,NA,NA
"22528",2021-08-28 10:15:00,773.134402770356,"FRCH","2021-08-28",83.3166666666667,26.4575,75.68,113.906
"22529",2021-08-28 10:20:00,774.676034949727,"FRCH","2021-08-28",NA,NA,NA,NA
"22530",2021-08-28 10:25:00,772.639316258199,"FRCH","2021-08-28",NA,NA,NA,NA
"22531",2021-08-28 10:30:00,773.84786767609,"FRCH","2021-08-28",85.174,26.8475,75.6666666666667,108.87
"22532",2021-08-28 10:35:00,774.495890678776,"FRCH","2021-08-28",NA,NA,NA,NA
"22533",2021-08-28 10:40:00,769.221014055911,"FRCH","2021-08-28",NA,NA,NA,NA
"22534",2021-08-28 10:45:00,766.927682848131,"FRCH","2021-08-28",84.51,27.0975,75.56,110.922
"22535",2021-08-28 10:50:00,767.431838620432,"FRCH","2021-08-28",NA,NA,NA,NA
"22536",2021-08-28 10:55:00,768.127165005892,"FRCH","2021-08-28",NA,NA,NA,NA
"22537",2021-08-28 11:00:00,765.975743946452,"FRCH","2021-08-28",84.828,26.335,75.45,118.51
"22538",2021-08-28 11:05:00,764.252010414071,"FRCH","2021-08-28",NA,NA,NA,NA
"22539",2021-08-28 11:10:00,765.728200690373,"FRCH","2021-08-28",NA,NA,NA,NA
"22540",2021-08-28 11:15:00,767.127922721425,"FRCH","2021-08-28",83.1533333333333,26.09,75.26,99.608
"22541",2021-08-28 11:20:00,756.874973196576,"FRCH","2021-08-28",NA,NA,NA,NA
"22542",2021-08-28 11:25:00,761.549130199568,"FRCH","2021-08-28",NA,NA,NA,NA
"22543",2021-08-28 11:30:00,763.23462960932,"FRCH","2021-08-28",87.128,25.92,75.15,119.601666666667
"22544",2021-08-28 11:35:00,757.246288080692,"FRCH","2021-08-28",NA,NA,NA,NA
"22545",2021-08-28 11:40:00,762.253525845157,"FRCH","2021-08-28",NA,NA,NA,NA
"22546",2021-08-28 11:45:00,761.720205210364,"FRCH","2021-08-28",86.9033333333333,27.0125,75.14,100.934
"22547",2021-08-28 11:50:00,761.787604195488,"FRCH","2021-08-28",NA,NA,NA,NA
"22548",2021-08-28 11:55:00,757.284522203332,"FRCH","2021-08-28",NA,NA,NA,NA
"22549",2021-08-28 12:00:00,756.237976536086,"FRCH","2021-08-28",89.306,25.415,74.95,95.7066666666667
