"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"5063",2021-08-12 06:31:00,"CARI",37.52,71.26,NA,79.08,1.9,2021-08-12
"5064",2021-08-12 06:32:00,"CARI",38.8,71.23,NA,79.07,1.9,2021-08-12
"5065",2021-08-12 06:33:00,"CARI",39.09,71.22,NA,79.07,1.9,2021-08-12
"5066",2021-08-12 06:34:00,"CARI",39.69,71.22,NA,79.07,1.97,2021-08-12
"5067",2021-08-12 06:35:00,"CARI",39.33,71.45,NA,79.08,1.91,2021-08-12
"5068",2021-08-12 06:36:00,"CARI",38.32,71.27,NA,79.12,1.94,2021-08-12
"5069",2021-08-12 06:37:00,"CARI",38.7,71.23,NA,79.1,1.9,2021-08-12
"5070",2021-08-12 06:38:00,"CARI",38.44,71.18,NA,79.1,1.9,2021-08-12
"5071",2021-08-12 06:39:00,"CARI",39.28,71.17,NA,79.11,1.96,2021-08-12
"5072",2021-08-12 06:40:00,"CARI",39.85,71.38,NA,79.14,1.88,2021-08-12
"5073",2021-08-12 06:41:00,"CARI",38.8,71.23,NA,79.12,1.91,2021-08-12
"5074",2021-08-12 06:42:00,"CARI",38.9,71.19,NA,79.15,1.97,2021-08-12
"5075",2021-08-12 06:43:00,"CARI",38.83,71.19,NA,79.15,1.97,2021-08-12
"5076",2021-08-12 06:44:00,"CARI",40.66,71.19,NA,79.13,1.92,2021-08-12
"5077",2021-08-12 06:45:00,"CARI",39,71.43,30,79.14,1.9,2021-08-12
"5078",2021-08-12 06:46:00,"CARI",37.82,71.22,NA,79.18,1.92,2021-08-12
"5079",2021-08-12 06:47:00,"CARI",39.54,71.2,NA,79.12,1.87,2021-08-12
"5080",2021-08-12 06:48:00,"CARI",39.2,71.15,NA,79.12,1.87,2021-08-12
"5081",2021-08-12 06:49:00,"CARI",37.99,71.15,NA,79.12,1.92,2021-08-12
"5082",2021-08-12 06:50:00,"CARI",39.73,71.39,NA,79.07,1.9,2021-08-12
"5083",2021-08-12 06:51:00,"CARI",38.44,71.19,NA,79.12,1.93,2021-08-12
"5084",2021-08-12 06:52:00,"CARI",39.03,71.14,NA,79.1,1.87,2021-08-12
"5085",2021-08-12 06:53:00,"CARI",38.32,71.12,NA,79.1,1.87,2021-08-12
"5086",2021-08-12 06:54:00,"CARI",38.62,71.12,NA,79.13,1.91,2021-08-12
"5087",2021-08-12 06:55:00,"CARI",39.73,71.34,NA,79.12,1.91,2021-08-12
"5088",2021-08-12 06:56:00,"CARI",39.69,71.19,NA,79.14,1.93,2021-08-12
"5089",2021-08-12 06:57:00,"CARI",40.14,71.17,NA,79.14,1.88,2021-08-12
"5090",2021-08-12 06:58:00,"CARI",39.82,71.18,NA,79.14,1.88,2021-08-12
"5091",2021-08-12 06:59:00,"CARI",39.82,71.18,NA,79.15,1.91,2021-08-12
"5092",2021-08-12 07:00:00,"CARI",39.01,71.41,30,79.19,1.89,2021-08-12
"5093",2021-08-12 07:01:00,"CARI",39.39,71.26,NA,79.16,1.93,2021-08-12
"5094",2021-08-12 07:02:00,"CARI",38.63,71.2,NA,79.17,1.89,2021-08-12
"5095",2021-08-12 07:03:00,"CARI",38.83,71.18,NA,79.17,1.89,2021-08-12
"5096",2021-08-12 07:04:00,"CARI",37.82,71.18,NA,79.17,1.92,2021-08-12
"5097",2021-08-12 07:05:00,"CARI",39.95,71.41,NA,79.2,1.94,2021-08-12
"5098",2021-08-12 07:06:00,"CARI",38.83,71.22,NA,79.2,1.95,2021-08-12
"5099",2021-08-12 07:07:00,"CARI",37.99,71.15,NA,79.22,1.93,2021-08-12
"5100",2021-08-12 07:08:00,"CARI",39.07,71.15,NA,79.22,1.93,2021-08-12
"5101",2021-08-12 07:09:00,"CARI",38.72,71.15,NA,79.21,2.02,2021-08-12
"5102",2021-08-12 07:10:00,"CARI",39.03,71.3,NA,79.22,2.03,2021-08-12
"5103",2021-08-12 07:11:00,"CARI",40.11,71.13,NA,79.21,1.98,2021-08-12
"5104",2021-08-12 07:12:00,"CARI",39.76,71.14,NA,79.2,2.04,2021-08-12
"5105",2021-08-12 07:13:00,"CARI",39.72,71.14,NA,79.2,2.04,2021-08-12
"5106",2021-08-12 07:14:00,"CARI",38.62,71.15,NA,79.22,2.05,2021-08-12
"5107",2021-08-12 07:15:00,"CARI",40.39,71.41,29.9,79.24,2.02,2021-08-12
"5108",2021-08-12 07:16:00,"CARI",37.99,71.29,NA,79.21,2.04,2021-08-12
"5109",2021-08-12 07:17:00,"CARI",37.58,71.27,NA,79.23,2.01,2021-08-12
"5110",2021-08-12 07:18:00,"CARI",39.41,71.26,NA,79.23,2.01,2021-08-12
"5111",2021-08-12 07:19:00,"CARI",40.11,71.26,NA,79.21,2.03,2021-08-12
"5112",2021-08-12 07:20:00,"CARI",39.12,71.46,NA,79.23,2.04,2021-08-12
"5113",2021-08-12 07:21:00,"CARI",40.14,71.31,NA,79.29,2.08,2021-08-12
"5114",2021-08-12 07:22:00,"CARI",39.08,71.24,NA,79.27,2.05,2021-08-12
"5115",2021-08-12 07:23:00,"CARI",40.39,71.2,NA,79.27,2.05,2021-08-12
"5116",2021-08-12 07:24:00,"CARI",39.16,71.19,NA,79.27,2.15,2021-08-12
"5117",2021-08-12 07:25:00,"CARI",39.95,71.39,NA,79.25,2.03,2021-08-12
"5118",2021-08-12 07:26:00,"CARI",38.95,71.15,NA,79.26,2.03,2021-08-12
"5119",2021-08-12 07:27:00,"CARI",38.84,71.09,NA,79.27,2.04,2021-08-12
"5120",2021-08-12 07:28:00,"CARI",38.83,71.08,NA,79.27,2.04,2021-08-12
"5121",2021-08-12 07:29:00,"CARI",39.9,71.08,NA,79.3,2.14,2021-08-12
"5122",2021-08-12 07:30:00,"CARI",39.39,71.32,30.1,79.26,2.14,2021-08-12
"5123",2021-08-12 07:31:00,"CARI",39.47,71.15,NA,79.31,2.1,2021-08-12
"5124",2021-08-12 07:32:00,"CARI",39.03,71.15,NA,79.27,2.1,2021-08-12
"5125",2021-08-12 07:33:00,"CARI",39.27,71.15,NA,79.27,2.1,2021-08-12
"5126",2021-08-12 07:34:00,"CARI",37.58,71.15,NA,79.27,2.18,2021-08-12
"5127",2021-08-12 07:35:00,"CARI",39.33,71.38,NA,79.35,2.25,2021-08-12
"5128",2021-08-12 07:36:00,"CARI",39.73,71.22,NA,79.35,2.37,2021-08-12
"5129",2021-08-12 07:37:00,"CARI",37.99,71.16,NA,79.32,2.46,2021-08-12
"5130",2021-08-12 07:38:00,"CARI",39.93,71.12,NA,79.32,2.46,2021-08-12
"5131",2021-08-12 07:39:00,"CARI",37.82,71.11,NA,79.35,2.74,2021-08-12
"5132",2021-08-12 07:40:00,"CARI",38.67,71.28,NA,79.35,2.98,2021-08-12
"5133",2021-08-12 07:41:00,"CARI",39.76,71.06,NA,79.36,3,2021-08-12
"5134",2021-08-12 07:42:00,"CARI",39.39,71.01,NA,79.36,3.2,2021-08-12
"5135",2021-08-12 07:43:00,"CARI",40.11,70.97,NA,79.36,3.2,2021-08-12
"5136",2021-08-12 07:44:00,"CARI",38.8,70.96,NA,79.37,3.23,2021-08-12
"5137",2021-08-12 07:45:00,"CARI",40.47,71.16,30,79.42,3.22,2021-08-12
"5138",2021-08-12 07:46:00,"CARI",39.39,70.99,NA,79.44,3.22,2021-08-12
"5139",2021-08-12 07:47:00,"CARI",40.55,70.98,NA,79.44,3.42,2021-08-12
"5140",2021-08-12 07:48:00,"CARI",39.39,70.94,NA,79.44,3.42,2021-08-12
"5141",2021-08-12 07:49:00,"CARI",37.95,70.94,NA,80.43,3.53,2021-08-12
"5142",2021-08-12 07:50:00,"CARI",39.49,71.09,NA,80.45,3.42,2021-08-12
"5143",2021-08-12 07:51:00,"CARI",39.69,70.92,NA,80.4,3.41,2021-08-12
"5144",2021-08-12 07:52:00,"CARI",41.27,70.79,NA,81.04,3.51,2021-08-12
"5145",2021-08-12 07:53:00,"CARI",40.01,70.69,NA,81.04,3.51,2021-08-12
"5146",2021-08-12 07:54:00,"CARI",38.52,70.69,NA,81.62,3.4,2021-08-12
"5147",2021-08-12 07:55:00,"CARI",40.47,70.79,NA,81.36,3.27,2021-08-12
"5148",2021-08-12 07:56:00,"CARI",39.9,70.58,NA,81.61,3.24,2021-08-12
"5149",2021-08-12 07:57:00,"CARI",38.7,70.48,NA,82.21,3.23,2021-08-12
"5150",2021-08-12 07:58:00,"CARI",39.41,70.43,NA,82.21,3.23,2021-08-12
"5151",2021-08-12 07:59:00,"CARI",38.66,70.45,NA,82.19,3.07,2021-08-12
"5152",2021-08-12 08:00:00,"CARI",38.24,70.45,30.1,82.27,2.98,2021-08-12
"5153",2021-08-12 08:01:00,"CARI",38.83,70.66,NA,82.41,3.05,2021-08-12
"5154",2021-08-12 08:02:00,"CARI",38.83,70.5,NA,82.26,2.98,2021-08-12
"5155",2021-08-12 08:03:00,"CARI",38.8,70.45,NA,82.26,2.98,2021-08-12
"5156",2021-08-12 08:04:00,"CARI",38.24,70.45,NA,82.48,2.87,2021-08-12
"5157",2021-08-12 08:05:00,"CARI",38.07,70.68,NA,82.2,2.84,2021-08-12
"5158",2021-08-12 08:06:00,"CARI",39.09,70.5,NA,82.36,2.82,2021-08-12
"5159",2021-08-12 08:07:00,"CARI",39.2,70.47,NA,80.19,2.7,2021-08-12
"5160",2021-08-12 08:08:00,"CARI",38.63,70.47,NA,80.19,2.7,2021-08-12
"5161",2021-08-12 08:09:00,"CARI",39.44,70.47,NA,82.34,2.46,2021-08-12
"5162",2021-08-12 08:10:00,"CARI",38.8,70.68,NA,82.35,2.36,2021-08-12
"5163",2021-08-12 08:11:00,"CARI",39.25,70.51,NA,82.34,2.32,2021-08-12
"5164",2021-08-12 08:12:00,"CARI",38.29,70.46,NA,82.35,2.29,2021-08-12
"5165",2021-08-12 08:13:00,"CARI",38.3,70.39,NA,82.35,2.29,2021-08-12
"5166",2021-08-12 08:14:00,"CARI",38.83,70.39,NA,82.32,2.19,2021-08-12
"5167",2021-08-12 08:15:00,"CARI",38.07,70.56,30,82.33,2.19,2021-08-12
"5168",2021-08-12 08:16:00,"CARI",39.61,70.3,NA,82.34,2.13,2021-08-12
"5169",2021-08-12 08:17:00,"CARI",39.33,70.25,NA,82.35,2.15,2021-08-12
"5170",2021-08-12 08:18:00,"CARI",38.1,70.22,NA,82.35,2.15,2021-08-12
"5171",2021-08-12 08:19:00,"CARI",39.12,70.22,NA,82.32,2.06,2021-08-12
"5172",2021-08-12 08:20:00,"CARI",39,70.49,NA,82.33,2.01,2021-08-12
"5173",2021-08-12 08:21:00,"CARI",38.84,70.35,NA,82.32,2.06,2021-08-12
"5174",2021-08-12 08:22:00,"CARI",39.33,70.36,NA,82.3,2.01,2021-08-12
"5175",2021-08-12 08:23:00,"CARI",39.55,70.37,NA,82.3,2.01,2021-08-12
"5176",2021-08-12 08:24:00,"CARI",39.93,70.42,NA,82.3,2.01,2021-08-12
"5177",2021-08-12 08:25:00,"CARI",39.69,70.42,NA,82.28,1.96,2021-08-12
"5178",2021-08-12 08:26:00,"CARI",38.42,70.73,NA,82.31,1.96,2021-08-12
"5179",2021-08-12 08:27:00,"CARI",38.9,70.57,NA,82.32,1.96,2021-08-12
"5180",2021-08-12 08:28:00,"CARI",38.42,70.58,NA,82.32,1.96,2021-08-12
"5181",2021-08-12 08:29:00,"CARI",38.84,70.58,NA,82.3,1.95,2021-08-12
"5182",2021-08-12 08:30:00,"CARI",38.9,70.9,30,82.27,1.95,2021-08-12
"5183",2021-08-12 08:31:00,"CARI",39.31,70.76,NA,82.27,1.84,2021-08-12
"5184",2021-08-12 08:32:00,"CARI",38.29,70.79,NA,82.27,1.92,2021-08-12
"5185",2021-08-12 08:33:00,"CARI",39.28,70.77,NA,82.27,1.92,2021-08-12
"5186",2021-08-12 08:34:00,"CARI",39.03,70.77,NA,82.27,1.88,2021-08-12
"5187",2021-08-12 08:35:00,"CARI",39.2,71.1,NA,82.25,1.92,2021-08-12
"5188",2021-08-12 08:36:00,"CARI",38.42,70.92,NA,82.24,1.86,2021-08-12
"5189",2021-08-12 08:37:00,"CARI",39.08,70.92,NA,82.24,1.86,2021-08-12
"5190",2021-08-12 08:38:00,"CARI",39.76,70.95,NA,82.24,1.86,2021-08-12
"5191",2021-08-12 08:39:00,"CARI",39.95,70.94,NA,82.24,1.9,2021-08-12
"5192",2021-08-12 08:40:00,"CARI",38.66,71.19,NA,82.22,1.85,2021-08-12
"5193",2021-08-12 08:41:00,"CARI",39.2,71.07,NA,82.25,1.86,2021-08-12
"5194",2021-08-12 08:42:00,"CARI",39.33,71.05,NA,82.24,1.84,2021-08-12
"5195",2021-08-12 08:43:00,"CARI",39.55,71.07,NA,82.24,1.84,2021-08-12
"5196",2021-08-12 08:44:00,"CARI",39.47,71.07,NA,82.24,1.9,2021-08-12
"5197",2021-08-12 08:45:00,"CARI",38.52,71.31,30,82.22,1.86,2021-08-12
"5198",2021-08-12 08:46:00,"CARI",39.03,71.17,NA,82.21,1.89,2021-08-12
"5199",2021-08-12 08:47:00,"CARI",38.52,71.15,NA,82.24,1.88,2021-08-12
"5200",2021-08-12 08:48:00,"CARI",38.29,71.14,NA,82.24,1.88,2021-08-12
"5201",2021-08-12 08:49:00,"CARI",39.31,71.14,NA,82.23,1.84,2021-08-12
"5202",2021-08-12 08:50:00,"CARI",39.93,71.4,NA,82.24,1.88,2021-08-12
"5203",2021-08-12 08:51:00,"CARI",38.07,71.22,NA,82.21,1.87,2021-08-12
"5204",2021-08-12 08:52:00,"CARI",38.72,71.19,NA,82.22,1.83,2021-08-12
"5205",2021-08-12 08:53:00,"CARI",39.08,71.18,NA,82.22,1.83,2021-08-12
"5206",2021-08-12 08:54:00,"CARI",39.55,71.18,NA,82.21,1.81,2021-08-12
"5207",2021-08-12 08:55:00,"CARI",39.03,71.41,NA,82.2,1.89,2021-08-12
"5208",2021-08-12 08:56:00,"CARI",38.83,71.23,NA,82.21,1.88,2021-08-12
"5209",2021-08-12 08:57:00,"CARI",39,71.24,NA,82.23,1.84,2021-08-12
"5210",2021-08-12 08:58:00,"CARI",39.58,71.25,NA,82.23,1.84,2021-08-12
"5211",2021-08-12 08:59:00,"CARI",38.62,71.25,NA,82.19,1.8,2021-08-12
"5212",2021-08-12 09:00:00,"CARI",38.42,71.44,30,82.19,1.84,2021-08-12
"5213",2021-08-12 09:01:00,"CARI",39.08,71.29,NA,82.21,1.81,2021-08-12
"5214",2021-08-12 09:02:00,"CARI",39.94,71.2,NA,82.22,1.79,2021-08-12
"5215",2021-08-12 09:03:00,"CARI",39.2,71.18,NA,82.22,1.79,2021-08-12
"5216",2021-08-12 09:04:00,"CARI",39.33,71.18,NA,82.25,1.85,2021-08-12
"5217",2021-08-12 09:05:00,"CARI",39.44,71.39,NA,82.24,1.81,2021-08-12
"5218",2021-08-12 09:06:00,"CARI",38.95,71.22,NA,82.21,1.8,2021-08-12
"5219",2021-08-12 09:07:00,"CARI",38.66,71.18,NA,82.22,1.78,2021-08-12
"5220",2021-08-12 09:08:00,"CARI",39.44,71.15,NA,82.22,1.78,2021-08-12
"5221",2021-08-12 09:09:00,"CARI",38.83,71.15,NA,82.22,1.8,2021-08-12
"5222",2021-08-12 09:10:00,"CARI",39.69,71.37,NA,82.21,1.78,2021-08-12
"5223",2021-08-12 09:11:00,"CARI",39.08,71.19,NA,82.23,1.79,2021-08-12
"5224",2021-08-12 09:12:00,"CARI",38.32,71.16,NA,82.22,1.8,2021-08-12
"5225",2021-08-12 09:13:00,"CARI",39.31,71.19,NA,82.22,1.8,2021-08-12
"5226",2021-08-12 09:14:00,"CARI",39.09,71.19,NA,82.21,1.82,2021-08-12
"5227",2021-08-12 09:15:00,"CARI",39.03,71.4,30,82.2,1.81,2021-08-12
"5228",2021-08-12 09:16:00,"CARI",39,71.27,NA,82.22,1.77,2021-08-12
"5229",2021-08-12 09:17:00,"CARI",39.8,71.3,NA,82.2,1.77,2021-08-12
"5230",2021-08-12 09:18:00,"CARI",39.31,71.27,NA,82.2,1.77,2021-08-12
"5231",2021-08-12 09:19:00,"CARI",38.59,71.26,NA,82.19,1.8,2021-08-12
"5232",2021-08-12 09:20:00,"CARI",38.84,71.49,NA,82.18,1.78,2021-08-12
"5233",2021-08-12 09:21:00,"CARI",39.2,71.35,NA,82.17,1.76,2021-08-12
"5234",2021-08-12 09:22:00,"CARI",38.32,71.29,NA,82.19,1.75,2021-08-12
"5235",2021-08-12 09:23:00,"CARI",39.95,71.24,NA,82.19,1.75,2021-08-12
"5236",2021-08-12 09:24:00,"CARI",39.25,71.24,NA,82.17,1.79,2021-08-12
"5237",2021-08-12 09:25:00,"CARI",39.28,71.53,NA,82.18,1.76,2021-08-12
"5238",2021-08-12 09:26:00,"CARI",39.25,71.38,NA,82.18,1.75,2021-08-12
"5239",2021-08-12 09:27:00,"CARI",39.09,71.36,NA,82.17,1.85,2021-08-12
"5240",2021-08-12 09:28:00,"CARI",39.69,71.36,NA,82.17,1.85,2021-08-12
"5241",2021-08-12 09:29:00,"CARI",39.47,71.36,NA,82.2,1.85,2021-08-12
"5242",2021-08-12 09:30:00,"CARI",39.47,71.59,30.1,82.19,1.77,2021-08-12
"5243",2021-08-12 09:31:00,"CARI",38.59,71.46,NA,82.21,1.81,2021-08-12
"5244",2021-08-12 09:32:00,"CARI",39.25,71.44,NA,82.17,1.74,2021-08-12
"5245",2021-08-12 09:33:00,"CARI",38.72,71.35,NA,82.17,1.74,2021-08-12
"5246",2021-08-12 09:34:00,"CARI",40.16,71.36,NA,82.18,1.79,2021-08-12
"5247",2021-08-12 09:35:00,"CARI",39.44,71.57,NA,82.16,1.79,2021-08-12
"5248",2021-08-12 09:36:00,"CARI",39.8,71.34,NA,82.2,1.79,2021-08-12
"5249",2021-08-12 09:37:00,"CARI",39.55,71.31,NA,82.15,1.77,2021-08-12
"5250",2021-08-12 09:38:00,"CARI",39.95,71.29,NA,82.15,1.77,2021-08-12
"5251",2021-08-12 09:39:00,"CARI",40.24,71.29,NA,82.16,1.82,2021-08-12
"5252",2021-08-12 09:40:00,"CARI",39.47,71.52,NA,82.17,1.74,2021-08-12
"5253",2021-08-12 09:41:00,"CARI",39.44,71.35,NA,82.16,1.79,2021-08-12
"5254",2021-08-12 09:42:00,"CARI",39.44,71.32,NA,82.15,1.75,2021-08-12
"5255",2021-08-12 09:43:00,"CARI",38.52,71.26,NA,82.15,1.75,2021-08-12
"5256",2021-08-12 09:44:00,"CARI",39,71.26,NA,82.16,1.77,2021-08-12
"5257",2021-08-12 09:45:00,"CARI",39.58,71.52,30,82.17,1.76,2021-08-12
"5258",2021-08-12 09:46:00,"CARI",38.72,71.36,NA,82.15,1.79,2021-08-12
"5259",2021-08-12 09:47:00,"CARI",38.39,71.31,NA,82.16,1.73,2021-08-12
"5260",2021-08-12 09:48:00,"CARI",39.89,71.27,NA,82.16,1.73,2021-08-12
"5261",2021-08-12 09:49:00,"CARI",39.08,71.28,NA,82.14,1.75,2021-08-12
"5262",2021-08-12 09:50:00,"CARI",40.2,71.28,NA,82.14,1.76,2021-08-12
"5263",2021-08-12 09:51:00,"CARI",39.47,71.46,NA,82.13,1.81,2021-08-12
"5264",2021-08-12 09:52:00,"CARI",39.89,71.31,NA,82.16,1.75,2021-08-12
"5265",2021-08-12 09:53:00,"CARI",39.25,71.27,NA,82.16,1.75,2021-08-12
"5266",2021-08-12 09:54:00,"CARI",38.9,71.21,NA,82.14,1.75,2021-08-12
"5267",2021-08-12 09:55:00,"CARI",39.33,71.21,NA,82.14,1.76,2021-08-12
"5268",2021-08-12 09:56:00,"CARI",40.05,71.46,NA,82.15,1.77,2021-08-12
"5269",2021-08-12 09:57:00,"CARI",39.85,71.31,NA,82.12,1.77,2021-08-12
"5270",2021-08-12 09:58:00,"CARI",37.43,71.27,NA,82.12,1.77,2021-08-12
"5271",2021-08-12 09:59:00,"CARI",39.08,71.26,NA,82.14,1.8,2021-08-12
"5272",2021-08-12 10:00:00,"CARI",37.54,71.47,30,82.15,1.74,2021-08-12
"5273",2021-08-12 10:01:00,"CARI",38.22,71.34,NA,82.15,1.78,2021-08-12
"5274",2021-08-12 10:02:00,"CARI",39.89,71.24,NA,82.15,1.73,2021-08-12
"5275",2021-08-12 10:03:00,"CARI",38.66,71.24,NA,82.15,1.73,2021-08-12
"5276",2021-08-12 10:04:00,"CARI",39.31,71.24,NA,82.13,1.71,2021-08-12
"5277",2021-08-12 10:05:00,"CARI",38.27,71.48,NA,82.14,1.73,2021-08-12
"5278",2021-08-12 10:06:00,"CARI",39.8,71.35,NA,82.13,1.72,2021-08-12
"5279",2021-08-12 10:07:00,"CARI",40.24,71.3,NA,82.13,1.74,2021-08-12
"5280",2021-08-12 10:08:00,"CARI",37.71,71.27,NA,82.13,1.74,2021-08-12
"5281",2021-08-12 10:09:00,"CARI",37.91,71.27,NA,82.11,1.72,2021-08-12
"5282",2021-08-12 10:10:00,"CARI",39.12,71.5,NA,82.13,1.75,2021-08-12
"5283",2021-08-12 10:11:00,"CARI",38.49,71.31,NA,82.14,1.79,2021-08-12
"5284",2021-08-12 10:12:00,"CARI",40.03,71.25,NA,82.15,1.72,2021-08-12
"5285",2021-08-12 10:13:00,"CARI",38.27,71.25,NA,82.15,1.72,2021-08-12
"5286",2021-08-12 10:14:00,"CARI",40.71,71.25,NA,82.15,1.75,2021-08-12
"5287",2021-08-12 10:15:00,"CARI",39.31,71.43,30,82.13,1.71,2021-08-12
"5288",2021-08-12 10:16:00,"CARI",38.85,71.26,NA,82.14,1.74,2021-08-12
"5289",2021-08-12 10:17:00,"CARI",38.59,71.23,NA,82.13,1.71,2021-08-12
"5290",2021-08-12 10:18:00,"CARI",38.85,71.22,NA,82.13,1.71,2021-08-12
"5291",2021-08-12 10:19:00,"CARI",38.7,71.22,NA,82.14,1.76,2021-08-12
"5292",2021-08-12 10:20:00,"CARI",38.94,71.43,NA,82.12,1.72,2021-08-12
"5293",2021-08-12 10:21:00,"CARI",38.11,71.26,NA,82.15,1.73,2021-08-12
"5294",2021-08-12 10:22:00,"CARI",38.55,71.25,NA,82.15,1.73,2021-08-12
"5295",2021-08-12 10:23:00,"CARI",38.49,71.21,NA,82.15,1.73,2021-08-12
"5296",2021-08-12 10:24:00,"CARI",38.11,71.22,NA,82.14,1.75,2021-08-12
"5297",2021-08-12 10:25:00,"CARI",38.95,71.41,NA,82.13,1.72,2021-08-12
"5298",2021-08-12 10:26:00,"CARI",38.59,71.23,NA,82.12,1.76,2021-08-12
"5299",2021-08-12 10:27:00,"CARI",38.85,71.16,NA,82.15,1.73,2021-08-12
"5300",2021-08-12 10:28:00,"CARI",38.93,71.13,NA,82.15,1.73,2021-08-12
"5301",2021-08-12 10:29:00,"CARI",38.19,71.07,NA,82.12,1.7,2021-08-12
"5302",2021-08-12 10:30:00,"CARI",38.59,71.06,29.9,82.13,1.7,2021-08-12
"5303",2021-08-12 10:31:00,"CARI",38.94,71.3,NA,82.13,1.74,2021-08-12
"5304",2021-08-12 10:32:00,"CARI",38.37,71.11,NA,82.11,1.76,2021-08-12
"5305",2021-08-12 10:33:00,"CARI",39.13,71.07,NA,82.11,1.76,2021-08-12
"5306",2021-08-12 10:34:00,"CARI",39.13,71.06,NA,82.11,1.7,2021-08-12
"5307",2021-08-12 10:35:00,"CARI",39.23,71.3,NA,82.1,1.76,2021-08-12
"5308",2021-08-12 10:36:00,"CARI",39.18,71.12,NA,82.12,1.71,2021-08-12
"5309",2021-08-12 10:37:00,"CARI",39.28,71.12,NA,82.12,1.79,2021-08-12
"5310",2021-08-12 10:38:00,"CARI",38.95,71.1,NA,82.12,1.79,2021-08-12
"5311",2021-08-12 10:39:00,"CARI",38.94,71.1,NA,82.1,1.74,2021-08-12
"5312",2021-08-12 10:40:00,"CARI",39.49,71.35,NA,82.12,1.73,2021-08-12
"5313",2021-08-12 10:41:00,"CARI",38.55,71.15,NA,82.12,1.76,2021-08-12
"5314",2021-08-12 10:42:00,"CARI",38.49,71.1,NA,82.11,1.73,2021-08-12
"5315",2021-08-12 10:43:00,"CARI",38.75,71.06,NA,82.11,1.73,2021-08-12
"5316",2021-08-12 10:44:00,"CARI",40.22,71.06,NA,82.11,1.73,2021-08-12
"5317",2021-08-12 10:45:00,"CARI",39.13,71.26,30,82.12,1.69,2021-08-12
"5318",2021-08-12 10:46:00,"CARI",39.95,71.02,NA,82.12,1.74,2021-08-12
"5319",2021-08-12 10:47:00,"CARI",38.09,70.93,NA,82.11,1.73,2021-08-12
"5320",2021-08-12 10:48:00,"CARI",38.09,70.86,NA,82.11,1.73,2021-08-12
"5321",2021-08-12 10:49:00,"CARI",38.09,70.87,NA,82.12,1.76,2021-08-12
"5322",2021-08-12 10:50:00,"CARI",38.33,71.03,NA,82.13,1.72,2021-08-12
"5323",2021-08-12 10:51:00,"CARI",38.47,70.89,NA,82.13,1.72,2021-08-12
"5324",2021-08-12 10:52:00,"CARI",38.17,70.83,NA,82.12,1.72,2021-08-12
"5325",2021-08-12 10:53:00,"CARI",37.96,70.78,NA,82.12,1.72,2021-08-12
"5326",2021-08-12 10:54:00,"CARI",38.68,70.78,NA,82.12,1.74,2021-08-12
"5327",2021-08-12 10:55:00,"CARI",39,70.99,NA,82.1,1.72,2021-08-12
"5328",2021-08-12 10:56:00,"CARI",38.29,70.81,NA,82.11,1.78,2021-08-12
"5329",2021-08-12 10:57:00,"CARI",39.09,70.79,NA,82.09,1.8,2021-08-12
"5330",2021-08-12 10:58:00,"CARI",38.47,70.7,NA,82.09,1.8,2021-08-12
"5331",2021-08-12 10:59:00,"CARI",38.85,70.7,NA,82.08,1.78,2021-08-12
"5332",2021-08-12 11:00:00,"CARI",39.07,70.94,29.9,82.04,1.74,2021-08-12
"5333",2021-08-12 11:01:00,"CARI",38.89,70.78,NA,82.09,1.77,2021-08-12
"5334",2021-08-12 11:02:00,"CARI",39.46,70.72,NA,82.07,1.8,2021-08-12
"5335",2021-08-12 11:03:00,"CARI",39.3,70.69,NA,82.07,1.8,2021-08-12
"5336",2021-08-12 11:04:00,"CARI",39.39,70.69,NA,82.07,1.74,2021-08-12
"5337",2021-08-12 11:05:00,"CARI",39.55,71,NA,82.06,1.77,2021-08-12
"5338",2021-08-12 11:06:00,"CARI",39.61,70.77,NA,82.06,1.75,2021-08-12
"5339",2021-08-12 11:07:00,"CARI",37.92,70.72,NA,82.05,1.7,2021-08-12
"5340",2021-08-12 11:08:00,"CARI",39.01,70.64,NA,82.05,1.7,2021-08-12
"5341",2021-08-12 11:09:00,"CARI",38.58,70.63,NA,82.05,1.71,2021-08-12
"5342",2021-08-12 11:10:00,"CARI",38.21,70.63,NA,82.04,1.72,2021-08-12
"5343",2021-08-12 11:11:00,"CARI",38.58,70.85,NA,82.01,1.69,2021-08-12
"5344",2021-08-12 11:12:00,"CARI",37.63,70.65,NA,82,1.7,2021-08-12
"5345",2021-08-12 11:13:00,"CARI",38.66,70.6,NA,82,1.7,2021-08-12
"5346",2021-08-12 11:14:00,"CARI",38.8,70.6,NA,82.04,1.73,2021-08-12
"5347",2021-08-12 11:15:00,"CARI",39.29,70.8,30,82.01,1.72,2021-08-12
"5348",2021-08-12 11:16:00,"CARI",38.7,70.59,NA,82.03,1.71,2021-08-12
"5349",2021-08-12 11:17:00,"CARI",39.38,70.54,NA,82.03,1.7,2021-08-12
"5350",2021-08-12 11:18:00,"CARI",39.58,70.5,NA,82.03,1.7,2021-08-12
"5351",2021-08-12 11:19:00,"CARI",37.52,70.46,NA,82.02,1.72,2021-08-12
"5352",2021-08-12 11:20:00,"CARI",39.29,70.46,NA,82,1.7,2021-08-12
"5353",2021-08-12 11:21:00,"CARI",39.7,70.64,NA,81.99,1.73,2021-08-12
