"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 82% discharge...1391","28",0.409093749999997,82,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 84% discharge...1392","28",0.386374999999998,84,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 86% discharge...1393","28",0.349468750000003,86,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 88% discharge...1394","28",0.34659375,88,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 90% discharge...1395","28",0.33521875,90,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 92% discharge...1396","28",0.312531250000002,92,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 94% discharge...1397","28",0.650562500000003,94,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 96% discharge...1398","28",0.536937500000001,96,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 98% discharge...1399","28",0.562500000000001,98,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 100% discharge...1400","28",0.511375,100,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 2% discharge...1401","29",-0.180274426662755,2,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 4% discharge...1402","29",-0.176323789123266,4,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 6% discharge...1403","29",-0.173551374451029,6,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 8% discharge...1404","29",-0.179512020251954,8,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 10% discharge...1405","29",-0.168353135060906,10,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 12% discharge...1406","29",-0.175145490015373,12,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 14% discharge...1407","29",-0.174729597318281,14,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 16% discharge...1408","29",-0.174729597318281,16,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 18% discharge...1409","29",-0.173135481753937,18,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 20% discharge...1410","29",-0.173135481753937,20,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 22% discharge...1411","29",-0.169808645139766,22,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 24% discharge...1412","29",-0.135431053910977,24,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 26% discharge...1413","29",-0.135431053910977,26,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 28% discharge...1414","29",-0.135431053910977,28,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 30% discharge...1415","29",-0.135431053910977,30,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 32% discharge...1416","29",-0.169462055185416,32,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 34% discharge...1417","29",-0.133213137421316,34,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 36% discharge...1418","29",-0.132034838313423,36,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 38% discharge...1419","29",-0.154075321483911,38,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 40% discharge...1420","29",-0.154075321483911,40,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 42% discharge...1421","29",-0.0872608445450279,42,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 44% discharge...1422","29",-0.303714962469782,44,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 46% discharge...1423","29",-0.236484592833807,46,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 48% discharge...1424","29",-0.565705556814373,48,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 50% discharge...1425","29",-0.635015237454527,50,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 52% discharge...1426","29",-0.494871063352618,52,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 54% discharge...1427","29",-0.409897361799352,54,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 56% discharge...1428","29",-0.416273900297369,56,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 58% discharge...1429","29",-0.371707738516558,58,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 60% discharge...1430","29",-0.324854509984627,60,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 62% discharge...1431","29",-0.387163851201446,62,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 64% discharge...1432","29",-0.378153579757317,64,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 66% discharge...1433","29",-0.418145303073321,66,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 68% discharge...1434","29",-0.430967530330814,68,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 70% discharge...1435","29",-0.466800631638463,70,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 72% discharge...1436","29",-0.441987810036379,72,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 74% discharge...1437","29",-0.441987810036379,74,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 76% discharge...1438","29",-0.407679521550332,76,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 78% discharge...1439","29",-0.392569998819795,78,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 80% discharge...1440","29",-0.398114751923628,80,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 82% discharge...1441","29",-0.363321267997747,82,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 84% discharge...1442","29",-0.33046848959056,84,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 86% discharge...1443","29",-0.268228451116483,86,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 88% discharge...1444","29",-0.336775649105194,88,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 90% discharge...1445","29",-0.343290793088694,90,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 92% discharge...1446","29",-0.317230445876617,92,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 94% discharge...1447","29",-0.00367335032788044,94,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 96% discharge...1448","29",-0.177502011990518,96,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 98% discharge...1449","29",-0.195106662181684,98,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 100% discharge...1450","29",-0.0293179573241487,100,"POKE_storm8_09_29_turb","POKE","storm8","09","29","turb",2021-09-29,272
"Interpolated HI for 2% discharge...1451","30",-0.156226126814362,2,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 4% discharge...1452","30",-0.328495034377387,4,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 6% discharge...1453","30",-0.349694423223835,6,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 8% discharge...1454","30",-0.352177234530176,8,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 10% discharge...1455","30",-0.36707410236822,10,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 12% discharge...1456","30",-0.372421695951108,12,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 14% discharge...1457","30",-0.402597402597403,14,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 16% discharge...1458","30",-0.409854851031322,16,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 18% discharge...1459","30",-0.433346065699007,18,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 20% discharge...1460","30",-0.461038961038961,20,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 22% discharge...1461","30",-0.54144385026738,22,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 24% discharge...1462","30",-0.577540106951872,24,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 26% discharge...1463","30",-0.622612681436211,26,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 28% discharge...1464","30",-0.650114591291062,28,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 30% discharge...1465","30",-0.707601222307105,30,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 32% discharge...1466","30",-0.737012987012987,32,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 34% discharge...1467","30",-0.74083269671505,34,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 36% discharge...1468","30",-0.759931245225363,36,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 38% discharge...1469","30",-0.772154316271963,38,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 40% discharge...1470","30",-0.789343009931245,40,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 42% discharge...1471","30",-0.841673032849503,42,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 44% discharge...1472","30",-0.838808250572956,44,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 46% discharge...1473","30",-0.907563025210084,46,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 48% discharge...1474","30",-0.932009167303285,48,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 50% discharge...1475","30",-0.946142093200917,50,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 52% discharge...1476","30",-0.956646294881589,52,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 54% discharge...1477","30",-0.958365164247517,54,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 56% discharge...1478","30",-0.955691367456073,56,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 58% discharge...1479","30",-0.957028265851795,58,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 60% discharge...1480","30",-0.961993888464477,60,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 62% discharge...1481","30",-0.961993888464477,62,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 64% discharge...1482","30",-0.886554621848739,64,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 66% discharge...1483","30",-0.867265087853323,66,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 68% discharge...1484","30",-0.891329258976318,68,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 70% discharge...1485","30",-0.80003819709702,70,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 72% discharge...1486","30",-0.754965622612681,72,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 74% discharge...1487","30",-0.722116119174943,74,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 76% discharge...1488","30",-0.69327731092437,76,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 78% discharge...1489","30",-0.66768525592055,78,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 80% discharge...1490","30",-0.610007639419404,80,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 82% discharge...1491","30",-0.581550802139037,82,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 84% discharge...1492","30",-0.529984721161192,84,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 86% discharge...1493","30",-0.520053475935829,86,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 88% discharge...1494","30",-0.483575248281131,88,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 90% discharge...1495","30",-0.431818181818182,90,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 92% discharge...1496","30",-0.377387318563789,92,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 94% discharge...1497","30",-0.293353705118411,94,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 96% discharge...1498","30",-0.310542398777693,96,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 98% discharge...1499","30",-0.171886936592819,98,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 100% discharge...1500","30",-0.0049656226126814,100,"POKE_storm9_10_04_fDOM","POKE","storm9","10","04","fDOM",2021-10-04,277
"Interpolated HI for 2% discharge...1501","31",0.309941520467836,2,"POKE_storm9_10_04_SPC","POKE","storm9","10","04","SPC",2021-10-04,277
"Interpolated HI for 4% discharge...1502","31",0.128654970760234,4,"POKE_storm9_10_04_SPC","POKE","storm9","10","04","SPC",2021-10-04,277
"Interpolated HI for 6% discharge...1503","31",0.140350877192982,6,"POKE_storm9_10_04_SPC","POKE","storm9","10","04","SPC",2021-10-04,277
"Interpolated HI for 8% discharge...1504","31",0.149122807017544,8,"POKE_storm9_10_04_SPC","POKE","storm9","10","04","SPC",2021-10-04,277
"Interpolated HI for 10% discharge...1505","31",0.663742690058479,10,"POKE_storm9_10_04_SPC","POKE","storm9","10","04","SPC",2021-10-04,277
"Interpolated HI for 12% discharge...1506","31",0.672514619883041,12,"POKE_storm9_10_04_SPC","POKE","storm9","10","04","SPC",2021-10-04,277
"Interpolated HI for 14% discharge...1507","31",0.692982456140351,14,"POKE_storm9_10_04_SPC","POKE","storm9","10","04","SPC",2021-10-04,277
"Interpolated HI for 16% discharge...1508","31",0.701754385964912,16,"POKE_storm9_10_04_SPC","POKE","storm9","10","04","SPC",2021-10-04,277
"Interpolated HI for 18% discharge...1509","31",0.716374269005848,18,"POKE_storm9_10_04_SPC","POKE","storm9","10","04","SPC",2021-10-04,277
"Interpolated HI for 20% discharge...1510","31",0.730994152046783,20,"POKE_storm9_10_04_SPC","POKE","storm9","10","04","SPC",2021-10-04,277
"Interpolated HI for 22% discharge...1511","31",0.798245614035088,22,"POKE_storm9_10_04_SPC","POKE","storm9","10","04","SPC",2021-10-04,277
"Interpolated HI for 24% discharge...1512","31",0.812865497076023,24,"POKE_storm9_10_04_SPC","POKE","storm9","10","04","SPC",2021-10-04,277
"Interpolated HI for 26% discharge...1513","31",0.815789473684211,26,"POKE_storm9_10_04_SPC","POKE","storm9","10","04","SPC",2021-10-04,277
"Interpolated HI for 28% discharge...1514","31",0.833333333333334,28,"POKE_storm9_10_04_SPC","POKE","storm9","10","04","SPC",2021-10-04,277
"Interpolated HI for 30% discharge...1515","31",0.862573099415205,30,"POKE_storm9_10_04_SPC","POKE","storm9","10","04","SPC",2021-10-04,277
"Interpolated HI for 32% discharge...1516","31",0.877192982456141,32,"POKE_storm9_10_04_SPC","POKE","storm9","10","04","SPC",2021-10-04,277
"Interpolated HI for 34% discharge...1517","31",0.880116959064328,34,"POKE_storm9_10_04_SPC","POKE","storm9","10","04","SPC",2021-10-04,277
"Interpolated HI for 36% discharge...1518","31",0.888888888888889,36,"POKE_storm9_10_04_SPC","POKE","storm9","10","04","SPC",2021-10-04,277
"Interpolated HI for 38% discharge...1519","31",0.894736842105264,38,"POKE_storm9_10_04_SPC","POKE","storm9","10","04","SPC",2021-10-04,277
