"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"2449",2018-09-03 19:49:00,"CARI",658.46,94.71,NA,61.56,8.27,2018-09-03
"2450",2018-09-03 19:50:00,"CARI",686.59,94.71,NA,61.56,8.36,2018-09-03
"2451",2018-09-03 19:51:00,"CARI",641.75,94.89,NA,61.56,8.45,2018-09-03
"2452",2018-09-03 19:52:00,"CARI",689,94.62,NA,61.56,6.18,2018-09-03
"2453",2018-09-03 19:53:00,"CARI",694.51,94.63,NA,61.56,8.43,2018-09-03
"2454",2018-09-03 19:54:00,"CARI",651.05,94.75,NA,61.56,13.62,2018-09-03
"2455",2018-09-03 19:55:00,"CARI",667.72,94.46,NA,61.55,10.05,2018-09-03
"2456",2018-09-03 19:56:00,"CARI",662.93,94.47,NA,61.55,10.02,2018-09-03
"2457",2018-09-03 19:57:00,"CARI",689.87,94.63,NA,61.57,10.7,2018-09-03
"2458",2018-09-03 19:58:00,"CARI",662.93,94.4,NA,61.57,1.87,2018-09-03
"2459",2018-09-03 19:59:00,"CARI",630.38,94.4,NA,61.56,2.14,2018-09-03
"2460",2018-09-03 20:00:00,"CARI",670.25,94.62,28.2,61.58,7.56,2018-09-03
"2461",2018-09-03 20:01:00,"CARI",679.24,94.36,NA,61.59,6.4,2018-09-03
"2462",2018-09-03 20:02:00,"CARI",685.49,94.36,NA,61.59,6.29,2018-09-03
"2463",2018-09-03 20:03:00,"CARI",672.65,94.73,NA,61.58,4.83,2018-09-03
"2464",2018-09-03 20:04:00,"CARI",677.75,94.5,NA,61.59,7.17,2018-09-03
"2465",2018-09-03 20:05:00,"CARI",723.94,94.51,NA,61.59,7.07,2018-09-03
"2466",2018-09-03 20:06:00,"CARI",679.38,94.73,NA,61.6,2.68,2018-09-03
"2467",2018-09-03 20:07:00,"CARI",659.91,94.57,NA,61.61,8.95,2018-09-03
"2468",2018-09-03 20:08:00,"CARI",647.3,94.57,NA,61.61,10.25,2018-09-03
"2469",2018-09-03 20:09:00,"CARI",691.77,94.76,NA,61.6,9.3,2018-09-03
"2470",2018-09-03 20:10:00,"CARI",682.78,94.52,NA,61.63,11.74,2018-09-03
"2471",2018-09-03 20:11:00,"CARI",627.59,94.51,NA,61.63,12.7,2018-09-03
"2472",2018-09-03 20:12:00,"CARI",698.97,94.75,NA,61.64,4.77,2018-09-03
"2473",2018-09-03 20:13:00,"CARI",670.52,94.46,NA,61.64,11.64,2018-09-03
"2474",2018-09-03 20:14:00,"CARI",694.39,94.46,NA,61.64,11.53,2018-09-03
"2475",2018-09-03 20:15:00,"CARI",661.27,94.7,28.3,61.64,6.73,2018-09-03
"2476",2018-09-03 20:16:00,"CARI",691.05,94.47,NA,61.66,4.05,2018-09-03
"2477",2018-09-03 20:17:00,"CARI",676.75,94.47,NA,61.66,4.31,2018-09-03
"2478",2018-09-03 20:18:00,"CARI",649.74,94.65,NA,61.65,6.22,2018-09-03
"2479",2018-09-03 20:19:00,"CARI",706.48,94.41,NA,61.66,6.27,2018-09-03
"2480",2018-09-03 20:20:00,"CARI",672.89,94.41,NA,61.66,6.05,2018-09-03
"2481",2018-09-03 20:21:00,"CARI",687.34,94.55,NA,61.66,6.81,2018-09-03
"2482",2018-09-03 20:22:00,"CARI",627.19,94.3,NA,61.67,10.43,2018-09-03
"2483",2018-09-03 20:23:00,"CARI",612.79,94.3,NA,61.67,10.68,2018-09-03
"2484",2018-09-03 20:24:00,"CARI",660.16,94.48,NA,61.69,6.68,2018-09-03
"2485",2018-09-03 20:25:00,"CARI",661.72,94.23,NA,61.69,9.27,2018-09-03
"2486",2018-09-03 20:26:00,"CARI",645.84,94.24,NA,61.69,8.8,2018-09-03
"2487",2018-09-03 20:27:00,"CARI",642.07,94.41,NA,61.67,8.27,2018-09-03
"2488",2018-09-03 20:28:00,"CARI",699.67,94.17,NA,61.67,10.06,2018-09-03
"2489",2018-09-03 20:29:00,"CARI",661.9,94.17,NA,61.67,10.26,2018-09-03
"2490",2018-09-03 20:30:00,"CARI",664.16,94.38,28.3,61.66,3.47,2018-09-03
"2491",2018-09-03 20:31:00,"CARI",679.03,94.13,NA,61.67,6.1,2018-09-03
"2492",2018-09-03 20:32:00,"CARI",691.75,94.13,NA,61.67,5.65,2018-09-03
"2493",2018-09-03 20:33:00,"CARI",686.91,94.36,NA,61.69,2.15,2018-09-03
"2494",2018-09-03 20:34:00,"CARI",681.11,94.11,NA,61.68,6.46,2018-09-03
"2495",2018-09-03 20:35:00,"CARI",702.93,94.11,NA,61.68,7.54,2018-09-03
"2496",2018-09-03 20:36:00,"CARI",665.43,94.33,NA,61.73,12.49,2018-09-03
"2497",2018-09-03 20:37:00,"CARI",715.03,94.09,NA,61.7,8.81,2018-09-03
"2498",2018-09-03 20:38:00,"CARI",651.57,94.09,NA,61.7,8.87,2018-09-03
"2499",2018-09-03 20:39:00,"CARI",658.49,94.18,NA,61.71,6.12,2018-09-03
"2500",2018-09-03 20:40:00,"CARI",722.7,94.04,NA,61.72,10.25,2018-09-03
"2501",2018-09-03 20:41:00,"CARI",613.47,94.04,NA,61.72,10.2,2018-09-03
"2502",2018-09-03 20:42:00,"CARI",673.61,94.14,NA,61.74,11.42,2018-09-03
"2503",2018-09-03 20:43:00,"CARI",698.57,93.93,NA,61.74,5.31,2018-09-03
"2504",2018-09-03 20:44:00,"CARI",660.7,93.93,NA,61.74,5.34,2018-09-03
"2505",2018-09-03 20:45:00,"CARI",703.15,94.08,28.3,61.75,8.64,2018-09-03
"2506",2018-09-03 20:46:00,"CARI",697.89,93.83,NA,61.77,5.22,2018-09-03
"2507",2018-09-03 20:47:00,"CARI",662.46,93.83,NA,61.77,5.12,2018-09-03
"2508",2018-09-03 20:48:00,"CARI",671.07,93.99,NA,61.77,5.55,2018-09-03
"2509",2018-09-03 20:49:00,"CARI",663.07,93.82,NA,61.8,10.56,2018-09-03
"2510",2018-09-03 20:50:00,"CARI",673.46,93.82,NA,61.8,10.14,2018-09-03
"2511",2018-09-03 20:51:00,"CARI",640.11,94.02,NA,61.79,5.58,2018-09-03
"2512",2018-09-03 20:52:00,"CARI",650.12,93.79,NA,61.78,8.57,2018-09-03
"2513",2018-09-03 20:53:00,"CARI",709.18,93.79,NA,61.78,8.56,2018-09-03
"2514",2018-09-03 20:54:00,"CARI",695.86,94.06,NA,61.8,10.12,2018-09-03
"2515",2018-09-03 20:55:00,"CARI",647.2,93.83,NA,61.8,7.29,2018-09-03
"2516",2018-09-03 20:56:00,"CARI",621.29,93.83,NA,61.8,7.78,2018-09-03
"2517",2018-09-03 20:57:00,"CARI",678.59,94.06,NA,61.8,11.12,2018-09-03
"2518",2018-09-03 20:58:00,"CARI",679.26,93.8,NA,61.78,7.95,2018-09-03
"2519",2018-09-03 20:59:00,"CARI",653.78,93.8,NA,61.78,8.39,2018-09-03
"2520",2018-09-03 21:00:00,"CARI",664.76,94.03,28.4,61.83,2.29,2018-09-03
"2521",2018-09-03 21:01:00,"CARI",666.97,93.75,NA,61.8,5.2,2018-09-03
"2522",2018-09-03 21:02:00,"CARI",642.19,93.75,NA,61.8,5.21,2018-09-03
"2523",2018-09-03 21:03:00,"CARI",683.1,94.01,NA,61.83,4.37,2018-09-03
"2524",2018-09-03 21:04:00,"CARI",693.15,93.76,NA,61.84,5.42,2018-09-03
"2525",2018-09-03 21:05:00,"CARI",671.02,93.76,NA,61.84,5.91,2018-09-03
"2526",2018-09-03 21:06:00,"CARI",678.99,93.93,NA,61.83,10.17,2018-09-03
"2527",2018-09-03 21:07:00,"CARI",673.39,93.76,NA,61.84,8.59,2018-09-03
"2528",2018-09-03 21:08:00,"CARI",664.93,93.76,NA,61.84,8.87,2018-09-03
"2529",2018-09-03 21:09:00,"CARI",629.25,93.95,NA,61.84,2.69,2018-09-03
"2530",2018-09-03 21:10:00,"CARI",705.02,93.7,NA,61.84,3.72,2018-09-03
"2531",2018-09-03 21:11:00,"CARI",688.81,93.7,NA,61.84,3.66,2018-09-03
"2532",2018-09-03 21:12:00,"CARI",714.66,93.94,NA,61.84,6.02,2018-09-03
"2533",2018-09-03 21:13:00,"CARI",666.71,93.69,NA,61.86,10.29,2018-09-03
"2534",2018-09-03 21:14:00,"CARI",691.55,93.68,NA,61.86,9.53,2018-09-03
"2535",2018-09-03 21:15:00,"CARI",662.08,93.78,28.3,61.86,13.59,2018-09-03
"2536",2018-09-03 21:16:00,"CARI",650.44,93.53,NA,61.88,11.99,2018-09-03
"2537",2018-09-03 21:17:00,"CARI",663.69,93.53,NA,61.88,12.11,2018-09-03
"2538",2018-09-03 21:18:00,"CARI",658.97,93.78,NA,61.88,6.11,2018-09-03
"2539",2018-09-03 21:19:00,"CARI",684.61,93.49,NA,61.88,5.03,2018-09-03
"2540",2018-09-03 21:20:00,"CARI",699.38,93.49,NA,61.88,3.72,2018-09-03
"2541",2018-09-03 21:21:00,"CARI",668.34,93.62,NA,61.88,8.21,2018-09-03
"2542",2018-09-03 21:22:00,"CARI",691.1,93.46,NA,61.89,9.61,2018-09-03
"2543",2018-09-03 21:23:00,"CARI",677.92,93.46,NA,61.89,8.94,2018-09-03
"2544",2018-09-03 21:24:00,"CARI",696.95,93.54,NA,61.89,7.85,2018-09-03
"2545",2018-09-03 21:25:00,"CARI",691.79,93.32,NA,61.88,8.64,2018-09-03
"2546",2018-09-03 21:26:00,"CARI",628.39,93.32,NA,61.88,8.61,2018-09-03
"2547",2018-09-03 21:27:00,"CARI",690.15,93.47,NA,61.92,9.15,2018-09-03
"2548",2018-09-03 21:28:00,"CARI",642.45,93.24,NA,61.9,6.84,2018-09-03
"2549",2018-09-03 21:29:00,"CARI",640.39,93.25,NA,61.9,6.79,2018-09-03
"2550",2018-09-03 21:30:00,"CARI",691.62,93.53,28.4,61.91,7.48,2018-09-03
"2551",2018-09-03 21:31:00,"CARI",675.4,93.34,NA,61.92,8.03,2018-09-03
"2552",2018-09-03 21:32:00,"CARI",652.16,93.34,NA,61.92,7.6,2018-09-03
"2553",2018-09-03 21:33:00,"CARI",693.81,93.56,NA,61.92,7.87,2018-09-03
"2554",2018-09-03 21:34:00,"CARI",677.21,93.36,NA,61.92,9.74,2018-09-03
"2555",2018-09-03 21:35:00,"CARI",654.47,93.35,NA,61.92,9.41,2018-09-03
"2556",2018-09-03 21:36:00,"CARI",622.29,93.5,NA,61.93,11.36,2018-09-03
"2557",2018-09-03 21:37:00,"CARI",660.47,93.32,NA,61.96,11.19,2018-09-03
"2558",2018-09-03 21:38:00,"CARI",674.32,93.32,NA,61.96,11.18,2018-09-03
"2559",2018-09-03 21:39:00,"CARI",688.66,93.49,NA,61.93,236.16,2018-09-03
"2560",2018-09-03 21:40:00,"CARI",672.43,93.19,NA,61.94,6.9,2018-09-03
"2561",2018-09-03 21:41:00,"CARI",663.99,93.18,NA,61.94,7.21,2018-09-03
"2562",2018-09-03 21:42:00,"CARI",656.73,93.34,NA,61.92,3.64,2018-09-03
"2563",2018-09-03 21:43:00,"CARI",606.11,93.08,NA,61.96,8.56,2018-09-03
"2564",2018-09-03 21:44:00,"CARI",678.98,93.07,NA,61.96,7.86,2018-09-03
"2565",2018-09-03 21:45:00,"CARI",675.51,93.24,28.4,61.95,11.33,2018-09-03
"2566",2018-09-03 21:46:00,"CARI",675.51,92.99,NA,61.96,5.48,2018-09-03
"2567",2018-09-03 21:47:00,"CARI",676.12,92.99,NA,61.96,5.78,2018-09-03
"2568",2018-09-03 21:48:00,"CARI",657.36,93.15,NA,61.96,13.31,2018-09-03
"2569",2018-09-03 21:49:00,"CARI",666.58,92.92,NA,61.97,8.11,2018-09-03
"2570",2018-09-03 21:50:00,"CARI",654.52,92.91,NA,61.97,9.86,2018-09-03
"2571",2018-09-03 21:51:00,"CARI",638.65,93.13,NA,61.99,5.52,2018-09-03
"2572",2018-09-03 21:52:00,"CARI",687.89,92.88,NA,61.99,4.38,2018-09-03
"2573",2018-09-03 21:53:00,"CARI",689.49,92.88,NA,61.99,2.75,2018-09-03
"2574",2018-09-03 21:54:00,"CARI",635.97,93.15,NA,62.03,10.47,2018-09-03
"2575",2018-09-03 21:55:00,"CARI",653.34,92.85,NA,61.99,4.59,2018-09-03
"2576",2018-09-03 21:56:00,"CARI",690.37,92.84,NA,61.99,4.57,2018-09-03
"2577",2018-09-03 21:57:00,"CARI",674.41,93.04,NA,62.04,10.49,2018-09-03
"2578",2018-09-03 21:58:00,"CARI",695.86,92.79,NA,62.06,8.72,2018-09-03
"2579",2018-09-03 21:59:00,"CARI",659.13,92.78,NA,62.06,8.6,2018-09-03
"2580",2018-09-03 22:00:00,"CARI",679.42,92.98,28.4,62.05,13.95,2018-09-03
"2581",2018-09-03 22:01:00,"CARI",677.39,92.75,NA,62.07,8.7,2018-09-03
"2582",2018-09-03 22:02:00,"CARI",677.16,92.75,NA,62.07,8.16,2018-09-03
"2583",2018-09-03 22:03:00,"CARI",685.21,92.93,NA,62.08,7.24,2018-09-03
"2584",2018-09-03 22:04:00,"CARI",681.84,92.69,NA,62.09,4.64,2018-09-03
"2585",2018-09-03 22:05:00,"CARI",658.7,92.69,NA,62.08,4.46,2018-09-03
"2586",2018-09-03 22:06:00,"CARI",682.04,92.92,NA,62.11,2.27,2018-09-03
"2587",2018-09-03 22:07:00,"CARI",629.8,92.7,NA,62.13,5.79,2018-09-03
"2588",2018-09-03 22:08:00,"CARI",637.6,92.7,NA,62.12,6.39,2018-09-03
"2589",2018-09-03 22:09:00,"CARI",659.83,92.88,NA,62.1,8.07,2018-09-03
"2590",2018-09-03 22:10:00,"CARI",681.55,92.68,NA,62.11,10.95,2018-09-03
"2591",2018-09-03 22:11:00,"CARI",663.45,92.68,NA,62.11,10.87,2018-09-03
"2592",2018-09-03 22:12:00,"CARI",686.18,92.87,NA,62.11,5.46,2018-09-03
"2593",2018-09-03 22:13:00,"CARI",701.75,92.67,NA,62.13,11.2,2018-09-03
"2594",2018-09-03 22:14:00,"CARI",688.16,92.67,NA,62.13,11.17,2018-09-03
"2595",2018-09-03 22:15:00,"CARI",649.49,92.82,28.4,62.14,10.37,2018-09-03
"2596",2018-09-03 22:16:00,"CARI",659.23,92.72,NA,62.14,9.34,2018-09-03
"2597",2018-09-03 22:17:00,"CARI",662.76,92.71,NA,62.14,9.09,2018-09-03
"2598",2018-09-03 22:18:00,"CARI",669.76,92.78,NA,62.16,10.46,2018-09-03
"2599",2018-09-03 22:19:00,"CARI",648.29,92.67,NA,62.19,7.07,2018-09-03
"2600",2018-09-03 22:20:00,"CARI",699.39,92.67,NA,62.19,7.05,2018-09-03
"2601",2018-09-03 22:21:00,"CARI",661.79,92.9,NA,62.19,6.01,2018-09-03
"2602",2018-09-03 22:22:00,"CARI",683.74,92.7,NA,62.19,9.15,2018-09-03
"2603",2018-09-03 22:23:00,"CARI",653.4,92.7,NA,62.19,9.12,2018-09-03
"2604",2018-09-03 22:24:00,"CARI",665.83,92.85,NA,62.2,2.6,2018-09-03
"2605",2018-09-03 22:25:00,"CARI",694.05,92.59,NA,62.23,0.66,2018-09-03
"2606",2018-09-03 22:26:00,"CARI",682.14,92.59,NA,62.23,0.66,2018-09-03
"2607",2018-09-03 22:27:00,"CARI",616.33,92.98,NA,62.22,0.57,2018-09-03
"2608",2018-09-03 22:28:00,"CARI",658.08,92.59,NA,62.23,0.78,2018-09-03
"2609",2018-09-03 22:29:00,"CARI",626.41,92.59,NA,62.23,0.76,2018-09-03
"2610",2018-09-03 22:30:00,"CARI",691.97,92.72,28.5,62.24,0.57,2018-09-03
"2611",2018-09-03 22:31:00,"CARI",625.64,92.54,NA,62.27,0.65,2018-09-03
"2612",2018-09-03 22:32:00,"CARI",672.72,92.54,NA,62.26,0.65,2018-09-03
"2613",2018-09-03 22:33:00,"CARI",689.84,92.77,NA,62.27,0.74,2018-09-03
"2614",2018-09-03 22:34:00,"CARI",652.4,92.55,NA,62.26,0.57,2018-09-03
"2615",2018-09-03 22:35:00,"CARI",669.57,92.55,NA,62.26,0.57,2018-09-03
"2616",2018-09-03 22:36:00,"CARI",666.87,92.79,NA,62.28,0.62,2018-09-03
"2617",2018-09-03 22:37:00,"CARI",646.13,92.59,NA,62.29,0.66,2018-09-03
"2618",2018-09-03 22:38:00,"CARI",702.05,92.59,NA,62.29,0.66,2018-09-03
"2619",2018-09-03 22:39:00,"CARI",656.4,92.73,NA,62.29,0.65,2018-09-03
"2620",2018-09-03 22:40:00,"CARI",641.94,92.49,NA,62.31,0.7,2018-09-03
"2621",2018-09-03 22:41:00,"CARI",652.4,92.49,NA,62.31,0.71,2018-09-03
"2622",2018-09-03 22:42:00,"CARI",701,92.68,NA,62.33,0.68,2018-09-03
"2623",2018-09-03 22:43:00,"CARI",632.65,92.46,NA,62.31,1.54,2018-09-03
"2624",2018-09-03 22:44:00,"CARI",660.81,92.46,NA,62.31,1.64,2018-09-03
"2625",2018-09-03 22:45:00,"CARI",645.25,92.66,28.6,62.32,2.76,2018-09-03
"2626",2018-09-03 22:46:00,"CARI",655.92,92.42,NA,62.34,3.6,2018-09-03
"2627",2018-09-03 22:47:00,"CARI",700.66,92.42,NA,62.34,3.64,2018-09-03
"2628",2018-09-03 22:48:00,"CARI",639.57,92.6,NA,62.34,4.94,2018-09-03
"2629",2018-09-03 22:49:00,"CARI",690.79,92.31,NA,62.33,2.5,2018-09-03
"2630",2018-09-03 22:50:00,"CARI",695.63,92.3,NA,62.33,2.59,2018-09-03
"2631",2018-09-03 22:51:00,"CARI",609.1,92.5,NA,62.33,3.76,2018-09-03
"2632",2018-09-03 22:52:00,"CARI",665.5,92.25,NA,62.36,4.2,2018-09-03
"2633",2018-09-03 22:53:00,"CARI",668.95,92.26,NA,62.36,4.19,2018-09-03
"2634",2018-09-03 22:54:00,"CARI",676.5,92.48,NA,62.38,3.37,2018-09-03
"2635",2018-09-03 22:55:00,"CARI",698.1,92.27,NA,62.39,192.17,2018-09-03
"2636",2018-09-03 22:56:00,"CARI",658.96,92.27,NA,62.39,192.17,2018-09-03
"2637",2018-09-03 22:57:00,"CARI",682.94,92.43,NA,62.41,1.14,2018-09-03
"2638",2018-09-03 22:58:00,"CARI",644.68,92.24,NA,62.4,3.39,2018-09-03
"2639",2018-09-03 22:59:00,"CARI",653.6,92.23,NA,62.39,2.74,2018-09-03
"2640",2018-09-03 23:00:00,"CARI",668.24,92.39,28.5,62.4,10.96,2018-09-03
"2641",2018-09-03 23:01:00,"CARI",622.78,92.17,NA,62.41,6.93,2018-09-03
"2642",2018-09-03 23:02:00,"CARI",673.32,92.17,NA,62.41,6.72,2018-09-03
"2643",2018-09-03 23:03:00,"CARI",695.55,92.27,NA,62.4,7.18,2018-09-03
"2644",2018-09-03 23:04:00,"CARI",644.51,92.08,NA,62.42,10.27,2018-09-03
"2645",2018-09-03 23:05:00,"CARI",660.41,92.12,NA,62.42,9.43,2018-09-03
"2646",2018-09-03 23:06:00,"CARI",656.47,92.19,NA,62.42,10.71,2018-09-03
"2647",2018-09-03 23:07:00,"CARI",669.63,91.98,NA,62.44,9.87,2018-09-03
"2648",2018-09-03 23:08:00,"CARI",683.76,91.99,NA,62.44,9.77,2018-09-03
"2649",2018-09-03 23:09:00,"CARI",669.95,92.18,NA,62.45,1.73,2018-09-03
"2650",2018-09-03 23:10:00,"CARI",718.53,91.9,NA,62.45,2.66,2018-09-03
"2651",2018-09-03 23:11:00,"CARI",692.27,91.91,NA,62.45,2.49,2018-09-03
"2652",2018-09-03 23:12:00,"CARI",667.56,92.15,NA,62.46,5.71,2018-09-03
"2653",2018-09-03 23:13:00,"CARI",622.26,91.9,NA,62.44,5.14,2018-09-03
"2654",2018-09-03 23:14:00,"CARI",635.28,91.9,NA,62.44,5.12,2018-09-03
"2655",2018-09-03 23:15:00,"CARI",653.5,92.17,28.6,62.45,5.21,2018-09-03
"2656",2018-09-03 23:16:00,"CARI",629.7,91.93,NA,62.47,8.99,2018-09-03
"2657",2018-09-03 23:17:00,"CARI",671.14,91.93,NA,62.47,8.79,2018-09-03
"2658",2018-09-03 23:18:00,"CARI",696.24,92.13,NA,62.48,7.04,2018-09-03
"2659",2018-09-03 23:19:00,"CARI",683.79,91.96,NA,62.48,2.87,2018-09-03
"2660",2018-09-03 23:20:00,"CARI",656.52,91.95,NA,62.47,2.42,2018-09-03
"2661",2018-09-03 23:21:00,"CARI",682.57,92.08,NA,62.49,10.48,2018-09-03
"2662",2018-09-03 23:22:00,"CARI",657.62,91.82,NA,62.5,6.74,2018-09-03
"2663",2018-09-03 23:23:00,"CARI",663.2,91.81,NA,62.5,6.54,2018-09-03
"2664",2018-09-03 23:24:00,"CARI",667.99,92.08,NA,62.5,13.8,2018-09-03
"2665",2018-09-03 23:25:00,"CARI",633.31,91.87,NA,62.52,6.31,2018-09-03
"2666",2018-09-03 23:26:00,"CARI",626.5,91.87,NA,62.52,6.29,2018-09-03
"2667",2018-09-03 23:27:00,"CARI",633.8,92.06,NA,62.51,7.54,2018-09-03
"2668",2018-09-03 23:28:00,"CARI",659.55,91.81,NA,62.51,11.64,2018-09-03
"2669",2018-09-03 23:29:00,"CARI",664.67,91.81,NA,62.51,10.44,2018-09-03
"2670",2018-09-03 23:30:00,"CARI",656.57,92.03,28.7,62.54,4.8,2018-09-03
"2671",2018-09-03 23:31:00,"CARI",643.98,91.78,NA,62.55,4.23,2018-09-03
"2672",2018-09-03 23:32:00,"CARI",672.66,91.78,NA,62.54,8.05,2018-09-03
"2673",2018-09-03 23:33:00,"CARI",667.67,91.96,NA,62.54,12.66,2018-09-03
"2674",2018-09-03 23:34:00,"CARI",671,91.59,NA,62.55,4.03,2018-09-03
"2675",2018-09-03 23:35:00,"CARI",681.12,91.61,NA,62.55,3.94,2018-09-03
"2676",2018-09-03 23:36:00,"CARI",693.88,91.62,NA,62.55,6.16,2018-09-03
"2677",2018-09-03 23:37:00,"CARI",665.97,91.97,NA,62.55,10.12,2018-09-03
"2678",2018-09-03 23:38:00,"CARI",677.09,91.77,NA,62.56,12.05,2018-09-03
"2679",2018-09-03 23:39:00,"CARI",671.81,91.77,NA,62.57,3.18,2018-09-03
"2680",2018-09-03 23:40:00,"CARI",670.3,91.82,NA,62.6,3.35,2018-09-03
"2681",2018-09-03 23:41:00,"CARI",658.81,91.7,NA,62.6,3.69,2018-09-03
"2682",2018-09-03 23:42:00,"CARI",693.37,91.7,NA,62.6,6.29,2018-09-03
"2683",2018-09-03 23:43:00,"CARI",672.51,91.91,NA,62.62,10.75,2018-09-03
"2684",2018-09-03 23:44:00,"CARI",646.71,91.75,NA,62.62,10.43,2018-09-03
"2685",2018-09-03 23:45:00,"CARI",681.31,91.76,28.7,62.59,6.91,2018-09-03
"2686",2018-09-03 23:46:00,"CARI",677.64,91.92,NA,62.61,2.96,2018-09-03
"2687",2018-09-03 23:47:00,"CARI",675.22,91.68,NA,62.61,5.7,2018-09-03
"2688",2018-09-03 23:48:00,"CARI",697.34,91.68,NA,62.6,4.99,2018-09-03
"2689",2018-09-03 23:49:00,"CARI",644.66,91.78,NA,62.61,7.5,2018-09-03
"2690",2018-09-03 23:50:00,"CARI",632.78,91.64,NA,62.61,7.67,2018-09-03
"2691",2018-09-03 23:51:00,"CARI",619.15,91.64,NA,62.62,10.42,2018-09-03
"2692",2018-09-03 23:52:00,"CARI",669.95,91.68,NA,62.62,0.38,2018-09-03
"2693",2018-09-03 23:53:00,"CARI",632.16,91.53,NA,62.62,3.68,2018-09-03
"2694",2018-09-03 23:54:00,"CARI",694.19,91.53,NA,62.62,6.72,2018-09-03
"2695",2018-09-03 23:55:00,"CARI",700.39,91.69,NA,62.62,2.94,2018-09-03
"2696",2018-09-03 23:56:00,"CARI",622.7,91.53,NA,62.62,4.69,2018-09-03
"2697",2018-09-03 23:57:00,"CARI",648.13,91.53,NA,62.64,8.13,2018-09-03
"2698",2018-09-03 23:58:00,"CARI",688.93,91.69,NA,62.64,6.73,2018-09-03
"2699",2018-09-03 23:59:00,"CARI",629.34,91.46,NA,62.64,6.62,2018-09-03
"2700",2018-09-04 00:00:00,"CARI",682.76,91.46,28.7,62.63,6.85,2018-09-04
"2701",2018-09-04 00:01:00,"CARI",642.35,91.72,NA,62.63,9.85,2018-09-04
"2702",2018-09-04 00:02:00,"CARI",649.27,91.32,NA,62.63,9.2,2018-09-04
"2703",2018-09-04 00:03:00,"CARI",625.66,91.3,NA,62.65,5.48,2018-09-04
"2704",2018-09-04 00:04:00,"CARI",658.84,91.44,NA,62.65,8.05,2018-09-04
"2705",2018-09-04 00:05:00,"CARI",659.99,91.29,NA,62.65,7.91,2018-09-04
"2706",2018-09-04 00:06:00,"CARI",619.34,91.3,NA,62.64,10.52,2018-09-04
"2707",2018-09-04 00:07:00,"CARI",666.23,91.48,NA,62.65,7.95,2018-09-04
"2708",2018-09-04 00:08:00,"CARI",641.27,91.31,NA,62.65,7.59,2018-09-04
"2709",2018-09-04 00:09:00,"CARI",668.93,91.31,NA,62.66,7.45,2018-09-04
"2710",2018-09-04 00:10:00,"CARI",672.6,91.45,NA,62.66,8.46,2018-09-04
"2711",2018-09-04 00:11:00,"CARI",673.38,91.29,NA,62.65,8.52,2018-09-04
"2712",2018-09-04 00:12:00,"CARI",638.65,91.29,NA,62.66,7.53,2018-09-04
"2713",2018-09-04 00:13:00,"CARI",681.06,91.54,NA,62.67,9.4,2018-09-04
"2714",2018-09-04 00:14:00,"CARI",649.47,91.31,NA,62.67,8.58,2018-09-04
"2715",2018-09-04 00:15:00,"CARI",659.19,91.31,28.7,62.68,7.52,2018-09-04
"2716",2018-09-04 00:16:00,"CARI",665.61,91.4,NA,62.71,8.86,2018-09-04
"2717",2018-09-04 00:17:00,"CARI",643.67,91.24,NA,62.71,13.62,2018-09-04
"2718",2018-09-04 00:18:00,"CARI",671.32,91.23,NA,62.68,7.01,2018-09-04
"2719",2018-09-04 00:19:00,"CARI",668.47,91.35,NA,62.7,19.67,2018-09-04
"2720",2018-09-04 00:20:00,"CARI",681.25,91.16,NA,62.7,1,2018-09-04
"2721",2018-09-04 00:21:00,"CARI",639.27,91.16,NA,62.66,8.23,2018-09-04
"2722",2018-09-04 00:22:00,"CARI",680.62,91.33,NA,62.68,13.52,2018-09-04
"2723",2018-09-04 00:23:00,"CARI",633.97,91.13,NA,62.68,13.41,2018-09-04
"2724",2018-09-04 00:24:00,"CARI",636.33,91.13,NA,62.68,4.02,2018-09-04
"2725",2018-09-04 00:25:00,"CARI",633.5,91.29,NA,62.7,9.5,2018-09-04
"2726",2018-09-04 00:26:00,"CARI",674.89,90.98,NA,62.7,9.67,2018-09-04
"2727",2018-09-04 00:27:00,"CARI",660.86,90.98,NA,62.69,9.3,2018-09-04
"2728",2018-09-04 00:28:00,"CARI",686.27,91.09,NA,62.74,5.76,2018-09-04
"2729",2018-09-04 00:29:00,"CARI",624.99,90.9,NA,62.74,5.54,2018-09-04
"2730",2018-09-04 00:30:00,"CARI",659.87,90.9,28.8,62.72,9.17,2018-09-04
"2731",2018-09-04 00:31:00,"CARI",641.3,91.13,NA,62.74,13.12,2018-09-04
"2732",2018-09-04 00:32:00,"CARI",638.52,90.93,NA,62.74,13.08,2018-09-04
"2733",2018-09-04 00:33:00,"CARI",679.68,91.59,NA,62.74,3.66,2018-09-04
"2734",2018-09-04 00:34:00,"CARI",657.51,91.03,NA,62.75,3.12,2018-09-04
"2735",2018-09-04 00:35:00,"CARI",693.53,91.03,NA,62.75,4.13,2018-09-04
"2736",2018-09-04 00:36:00,"CARI",653.3,91.07,NA,62.73,10.14,2018-09-04
"2737",2018-09-04 00:37:00,"CARI",659.29,90.89,NA,62.76,14.1,2018-09-04
"2738",2018-09-04 00:38:00,"CARI",673.63,90.89,NA,62.76,2,2018-09-04
