"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"3360",2018-09-01 20:40:00,"CARI",657.81,96.83,NA,61.63,0.91,2018-09-01
"3361",2018-09-01 20:41:00,"CARI",667.94,96.65,NA,61.64,0.82,2018-09-01
"3362",2018-09-01 20:42:00,"CARI",682.97,96.64,NA,61.64,0.85,2018-09-01
"3363",2018-09-01 20:43:00,"CARI",664.46,96.82,NA,61.66,0.79,2018-09-01
"3364",2018-09-01 20:44:00,"CARI",655.13,96.6,NA,61.68,0.75,2018-09-01
"3365",2018-09-01 20:45:00,"CARI",687.19,96.61,28.3,61.68,0.75,2018-09-01
"3366",2018-09-01 20:46:00,"CARI",635.03,96.81,NA,61.68,0.8,2018-09-01
"3367",2018-09-01 20:47:00,"CARI",633.38,96.54,NA,61.7,0.87,2018-09-01
"3368",2018-09-01 20:48:00,"CARI",679.37,96.54,NA,61.7,0.85,2018-09-01
"3369",2018-09-01 20:49:00,"CARI",668.01,96.72,NA,61.68,0.95,2018-09-01
"3370",2018-09-01 20:50:00,"CARI",687.07,96.45,NA,61.68,0.89,2018-09-01
"3371",2018-09-01 20:51:00,"CARI",664.03,96.44,NA,61.68,0.87,2018-09-01
"3372",2018-09-01 20:52:00,"CARI",683.86,96.61,NA,61.69,1.12,2018-09-01
"3373",2018-09-01 20:53:00,"CARI",670.74,96.47,NA,61.72,0.98,2018-09-01
"3374",2018-09-01 20:54:00,"CARI",650.77,96.47,NA,61.73,0.96,2018-09-01
"3375",2018-09-01 20:55:00,"CARI",648.89,96.63,NA,61.74,0.93,2018-09-01
"3376",2018-09-01 20:56:00,"CARI",668.53,96.42,NA,61.74,0.93,2018-09-01
"3377",2018-09-01 20:57:00,"CARI",661.43,96.42,NA,61.71,0.96,2018-09-01
"3378",2018-09-01 20:58:00,"CARI",674.77,96.63,NA,61.74,0.86,2018-09-01
"3379",2018-09-01 20:59:00,"CARI",669.53,96.37,NA,61.74,0.87,2018-09-01
"3380",2018-09-01 21:00:00,"CARI",685.07,96.37,28.4,61.74,0.9,2018-09-01
"3381",2018-09-01 21:01:00,"CARI",659.81,96.51,NA,61.77,0.74,2018-09-01
"3382",2018-09-01 21:02:00,"CARI",686.18,96.23,NA,61.77,0.76,2018-09-01
"3383",2018-09-01 21:03:00,"CARI",673.53,96.19,NA,61.77,0.83,2018-09-01
"3384",2018-09-01 21:04:00,"CARI",624.26,96.46,NA,61.77,0.83,2018-09-01
"3385",2018-09-01 21:05:00,"CARI",683.13,96.27,NA,61.76,0.8,2018-09-01
"3386",2018-09-01 21:06:00,"CARI",690.85,96.27,NA,61.76,0.74,2018-09-01
"3387",2018-09-01 21:07:00,"CARI",665.4,96.41,NA,61.77,0.62,2018-09-01
"3388",2018-09-01 21:08:00,"CARI",635.84,96.19,NA,61.77,0.61,2018-09-01
"3389",2018-09-01 21:09:00,"CARI",666.84,96.18,NA,61.76,0.73,2018-09-01
"3390",2018-09-01 21:10:00,"CARI",653.23,96.35,NA,61.78,0.79,2018-09-01
"3391",2018-09-01 21:11:00,"CARI",635.99,96.12,NA,61.78,0.8,2018-09-01
"3392",2018-09-01 21:12:00,"CARI",607.24,96.12,NA,61.78,0.84,2018-09-01
"3393",2018-09-01 21:13:00,"CARI",667.2,96.39,NA,61.79,0.97,2018-09-01
"3394",2018-09-01 21:14:00,"CARI",652.03,96.1,NA,61.79,0.95,2018-09-01
"3395",2018-09-01 21:15:00,"CARI",628.87,96.1,28.4,61.82,0.88,2018-09-01
"3396",2018-09-01 21:16:00,"CARI",701.15,96.43,NA,61.82,0.91,2018-09-01
"3397",2018-09-01 21:17:00,"CARI",679.57,96.18,NA,61.82,0.92,2018-09-01
"3398",2018-09-01 21:18:00,"CARI",643.71,96.18,NA,61.85,0.89,2018-09-01
"3399",2018-09-01 21:19:00,"CARI",644.29,96.35,NA,61.85,0.86,2018-09-01
"3400",2018-09-01 21:20:00,"CARI",650.64,96.1,NA,61.85,0.86,2018-09-01
"3401",2018-09-01 21:21:00,"CARI",619.17,96.1,NA,61.85,0.86,2018-09-01
"3402",2018-09-01 21:22:00,"CARI",656.64,96.19,NA,61.84,0.79,2018-09-01
"3403",2018-09-01 21:23:00,"CARI",684.05,95.97,NA,61.83,0.8,2018-09-01
"3404",2018-09-01 21:24:00,"CARI",666.51,95.96,NA,61.85,0.86,2018-09-01
"3405",2018-09-01 21:25:00,"CARI",674.57,96.08,NA,61.86,0.69,2018-09-01
"3406",2018-09-01 21:26:00,"CARI",663.64,95.73,NA,61.86,0.68,2018-09-01
"3407",2018-09-01 21:27:00,"CARI",671.26,95.74,NA,61.86,0.78,2018-09-01
"3408",2018-09-01 21:28:00,"CARI",621.22,95.98,NA,61.87,0.81,2018-09-01
"3409",2018-09-01 21:29:00,"CARI",653.82,95.8,NA,61.87,0.83,2018-09-01
"3410",2018-09-01 21:30:00,"CARI",690.39,95.8,28.5,61.84,0.75,2018-09-01
"3411",2018-09-01 21:31:00,"CARI",650.51,95.9,NA,61.89,0.65,2018-09-01
"3412",2018-09-01 21:32:00,"CARI",638.75,95.68,NA,61.89,0.65,2018-09-01
"3413",2018-09-01 21:33:00,"CARI",665.37,96.9,NA,61.88,0.61,2018-09-01
"3414",2018-09-01 21:34:00,"CARI",644.09,95.84,NA,61.88,0.63,2018-09-01
"3415",2018-09-01 21:35:00,"CARI",673.19,95.84,NA,61.88,0.62,2018-09-01
"3416",2018-09-01 21:36:00,"CARI",640.02,95.91,NA,61.87,0.68,2018-09-01
"3417",2018-09-01 21:37:00,"CARI",642.4,95.68,NA,61.87,0.6,2018-09-01
"3418",2018-09-01 21:38:00,"CARI",634.27,95.68,NA,61.87,0.61,2018-09-01
"3419",2018-09-01 21:39:00,"CARI",641.14,95.89,NA,61.88,0.64,2018-09-01
"3420",2018-09-01 21:40:00,"CARI",685.43,95.66,NA,61.91,0.72,2018-09-01
"3421",2018-09-01 21:41:00,"CARI",681.57,95.66,NA,61.91,0.71,2018-09-01
"3422",2018-09-01 21:42:00,"CARI",650.57,95.87,NA,61.91,0.62,2018-09-01
"3423",2018-09-01 21:43:00,"CARI",682.04,95.66,NA,61.91,0.64,2018-09-01
"3424",2018-09-01 21:44:00,"CARI",645.99,95.66,NA,61.91,0.64,2018-09-01
"3425",2018-09-01 21:45:00,"CARI",659.91,95.8,28.4,61.92,0.75,2018-09-01
"3426",2018-09-01 21:46:00,"CARI",655.52,95.55,NA,61.91,0.73,2018-09-01
"3427",2018-09-01 21:47:00,"CARI",676.28,95.55,NA,61.91,0.75,2018-09-01
"3428",2018-09-01 21:48:00,"CARI",678.06,95.75,NA,61.92,0.81,2018-09-01
"3429",2018-09-01 21:49:00,"CARI",667.88,95.57,NA,61.92,0.69,2018-09-01
"3430",2018-09-01 21:50:00,"CARI",676.76,95.57,NA,61.92,0.71,2018-09-01
"3431",2018-09-01 21:51:00,"CARI",683.18,95.71,NA,61.92,0.73,2018-09-01
"3432",2018-09-01 21:52:00,"CARI",677.57,95.54,NA,61.95,0.8,2018-09-01
"3433",2018-09-01 21:53:00,"CARI",650.91,95.53,NA,61.95,0.79,2018-09-01
"3434",2018-09-01 21:54:00,"CARI",646.15,95.65,NA,61.93,0.9,2018-09-01
"3435",2018-09-01 21:55:00,"CARI",669.43,95.38,NA,61.95,0.97,2018-09-01
"3436",2018-09-01 21:56:00,"CARI",669.02,95.38,NA,61.95,0.97,2018-09-01
"3437",2018-09-01 21:57:00,"CARI",617.75,95.5,NA,61.94,1.02,2018-09-01
"3438",2018-09-01 21:58:00,"CARI",664.37,95.21,NA,61.96,0.86,2018-09-01
"3439",2018-09-01 21:59:00,"CARI",687.56,95.2,NA,61.96,0.86,2018-09-01
"3440",2018-09-01 22:00:00,"CARI",612.21,95.54,28.5,61.97,0.86,2018-09-01
"3441",2018-09-01 22:01:00,"CARI",616.97,95.35,NA,61.99,0.84,2018-09-01
"3442",2018-09-01 22:02:00,"CARI",678.6,95.35,NA,61.99,0.82,2018-09-01
"3443",2018-09-01 22:03:00,"CARI",649.72,95.54,NA,61.98,0.73,2018-09-01
"3444",2018-09-01 22:04:00,"CARI",649.12,95.3,NA,62.01,0.7,2018-09-01
"3445",2018-09-01 22:05:00,"CARI",686.13,95.3,NA,62,0.7,2018-09-01
"3446",2018-09-01 22:06:00,"CARI",654.88,95.4,NA,62.01,0.76,2018-09-01
"3447",2018-09-01 22:07:00,"CARI",669.36,95.19,NA,62.01,0.74,2018-09-01
"3448",2018-09-01 22:08:00,"CARI",667.09,95.19,NA,62.01,0.71,2018-09-01
"3449",2018-09-01 22:09:00,"CARI",681.32,95.36,NA,62,0.72,2018-09-01
"3450",2018-09-01 22:10:00,"CARI",629.19,95.11,NA,62.02,0.73,2018-09-01
"3451",2018-09-01 22:11:00,"CARI",680.74,95.09,NA,62.02,0.75,2018-09-01
"3452",2018-09-01 22:12:00,"CARI",697.5,95.45,NA,62,0.74,2018-09-01
"3453",2018-09-01 22:13:00,"CARI",655.11,95.16,NA,62.03,0.67,2018-09-01
"3454",2018-09-01 22:14:00,"CARI",647.27,95.16,NA,62.03,0.69,2018-09-01
"3455",2018-09-01 22:15:00,"CARI",630.2,95.38,28.5,62.03,0.64,2018-09-01
"3456",2018-09-01 22:16:00,"CARI",614.16,95.15,NA,62.04,0.59,2018-09-01
"3457",2018-09-01 22:17:00,"CARI",641.26,95.15,NA,62.04,0.59,2018-09-01
"3458",2018-09-01 22:18:00,"CARI",645.37,95.33,NA,62.04,0.62,2018-09-01
"3459",2018-09-01 22:19:00,"CARI",641.62,95.09,NA,62.05,0.61,2018-09-01
"3460",2018-09-01 22:20:00,"CARI",655.11,95.1,NA,62.05,0.61,2018-09-01
"3461",2018-09-01 22:21:00,"CARI",640.51,95.35,NA,62.04,0.66,2018-09-01
"3462",2018-09-01 22:22:00,"CARI",666.08,95.07,NA,62.08,0.81,2018-09-01
"3463",2018-09-01 22:23:00,"CARI",654.93,95.06,NA,62.08,0.8,2018-09-01
"3464",2018-09-01 22:24:00,"CARI",633.01,95.22,NA,62.05,0.81,2018-09-01
"3465",2018-09-01 22:25:00,"CARI",641.6,95.09,NA,62.08,0.68,2018-09-01
"3466",2018-09-01 22:26:00,"CARI",664.34,95.09,NA,62.08,0.69,2018-09-01
"3467",2018-09-01 22:27:00,"CARI",664.34,95.27,NA,62.1,0.59,2018-09-01
"3468",2018-09-01 22:28:00,"CARI",662.49,95.08,NA,62.09,0.73,2018-09-01
"3469",2018-09-01 22:29:00,"CARI",623.61,95.08,NA,62.08,0.72,2018-09-01
"3470",2018-09-01 22:30:00,"CARI",669.25,95.24,28.5,62.09,0.78,2018-09-01
"3471",2018-09-01 22:31:00,"CARI",675.7,95,NA,62.12,0.78,2018-09-01
"3472",2018-09-01 22:32:00,"CARI",660.57,95.01,NA,62.12,0.78,2018-09-01
"3473",2018-09-01 22:33:00,"CARI",641.94,95.16,NA,62.1,0.86,2018-09-01
"3474",2018-09-01 22:34:00,"CARI",666.43,94.93,NA,62.13,0.88,2018-09-01
"3475",2018-09-01 22:35:00,"CARI",642.9,94.93,NA,62.12,0.88,2018-09-01
"3476",2018-09-01 22:36:00,"CARI",693.54,95.01,NA,62.17,0.98,2018-09-01
"3477",2018-09-01 22:37:00,"CARI",695.14,94.81,NA,62.14,1.09,2018-09-01
"3478",2018-09-01 22:38:00,"CARI",638.84,94.81,NA,62.14,1.09,2018-09-01
"3479",2018-09-01 22:39:00,"CARI",672.49,94.97,NA,62.15,1.18,2018-09-01
"3480",2018-09-01 22:40:00,"CARI",709.15,94.77,NA,62.19,1.16,2018-09-01
"3481",2018-09-01 22:41:00,"CARI",659.47,94.78,NA,62.19,1.17,2018-09-01
"3482",2018-09-01 22:42:00,"CARI",661.43,94.94,NA,62.18,0.98,2018-09-01
"3483",2018-09-01 22:43:00,"CARI",635.46,94.7,NA,62.2,0.96,2018-09-01
"3484",2018-09-01 22:44:00,"CARI",628.15,94.7,NA,62.2,0.94,2018-09-01
"3485",2018-09-01 22:45:00,"CARI",672.36,94.86,28.5,62.2,0.92,2018-09-01
"3486",2018-09-01 22:46:00,"CARI",615.2,94.65,NA,62.2,0.95,2018-09-01
"3487",2018-09-01 22:47:00,"CARI",651.92,94.64,NA,62.2,0.95,2018-09-01
"3488",2018-09-01 22:48:00,"CARI",649.54,94.88,NA,62.21,1.03,2018-09-01
"3489",2018-09-01 22:49:00,"CARI",671.77,94.5,NA,62.24,0.91,2018-09-01
"3490",2018-09-01 22:50:00,"CARI",640.47,94.51,NA,62.23,0.91,2018-09-01
"3491",2018-09-01 22:51:00,"CARI",679.95,94.8,NA,62.23,0.84,2018-09-01
"3492",2018-09-01 22:52:00,"CARI",691.65,94.61,NA,62.25,0.96,2018-09-01
"3493",2018-09-01 22:53:00,"CARI",645.95,94.61,NA,62.25,0.97,2018-09-01
"3494",2018-09-01 22:54:00,"CARI",605.99,94.79,NA,62.25,0.99,2018-09-01
"3495",2018-09-01 22:55:00,"CARI",674.2,94.62,NA,62.27,0.96,2018-09-01
"3496",2018-09-01 22:56:00,"CARI",661.31,94.62,NA,62.27,0.94,2018-09-01
"3497",2018-09-01 22:57:00,"CARI",635.33,94.78,NA,62.27,0.98,2018-09-01
"3498",2018-09-01 22:58:00,"CARI",693.59,94.55,NA,62.26,1.02,2018-09-01
"3499",2018-09-01 22:59:00,"CARI",682.03,94.55,NA,62.26,1.03,2018-09-01
"3500",2018-09-01 23:00:00,"CARI",619.03,94.72,28.6,62.27,1.02,2018-09-01
"3501",2018-09-01 23:01:00,"CARI",678.33,94.55,NA,62.26,0.99,2018-09-01
"3502",2018-09-01 23:02:00,"CARI",664.77,94.55,NA,62.26,1.01,2018-09-01
"3503",2018-09-01 23:03:00,"CARI",635.18,94.71,NA,62.28,0.8,2018-09-01
"3504",2018-09-01 23:04:00,"CARI",629.89,94.46,NA,62.27,0.8,2018-09-01
"3505",2018-09-01 23:05:00,"CARI",655.28,94.46,NA,62.27,0.8,2018-09-01
"3506",2018-09-01 23:06:00,"CARI",630.26,94.61,NA,62.3,0.82,2018-09-01
"3507",2018-09-01 23:07:00,"CARI",697.18,94.39,NA,62.29,0.79,2018-09-01
"3508",2018-09-01 23:08:00,"CARI",650.57,94.39,NA,62.29,0.79,2018-09-01
"3509",2018-09-01 23:09:00,"CARI",663.68,94.52,NA,62.27,0.72,2018-09-01
"3510",2018-09-01 23:10:00,"CARI",670.86,94.28,NA,62.29,0.68,2018-09-01
"3511",2018-09-01 23:11:00,"CARI",655.28,94.3,NA,62.29,0.71,2018-09-01
"3512",2018-09-01 23:12:00,"CARI",668.76,94.54,NA,62.3,0.7,2018-09-01
"3513",2018-09-01 23:13:00,"CARI",649.66,94.29,NA,62.3,0.71,2018-09-01
"3514",2018-09-01 23:14:00,"CARI",686.52,94.29,NA,62.3,0.7,2018-09-01
"3515",2018-09-01 23:15:00,"CARI",622.97,94.51,28.5,62.33,0.71,2018-09-01
"3516",2018-09-01 23:16:00,"CARI",668.83,94.23,NA,62.33,0.7,2018-09-01
"3517",2018-09-01 23:17:00,"CARI",664.2,94.23,NA,62.33,0.69,2018-09-01
"3518",2018-09-01 23:18:00,"CARI",652.66,94.47,NA,62.34,0.67,2018-09-01
"3519",2018-09-01 23:19:00,"CARI",638.7,94.29,NA,62.35,0.73,2018-09-01
"3520",2018-09-01 23:20:00,"CARI",660.49,94.29,NA,62.35,0.73,2018-09-01
"3521",2018-09-01 23:21:00,"CARI",664.82,94.5,NA,62.34,0.81,2018-09-01
"3522",2018-09-01 23:22:00,"CARI",664.2,94.29,NA,62.36,0.81,2018-09-01
"3523",2018-09-01 23:23:00,"CARI",658.52,94.29,NA,62.36,0.82,2018-09-01
"3524",2018-09-01 23:24:00,"CARI",659.83,94.45,NA,62.36,1.1,2018-09-01
"3525",2018-09-01 23:25:00,"CARI",657.87,94.16,NA,62.38,1.04,2018-09-01
"3526",2018-09-01 23:26:00,"CARI",670.87,94.14,NA,62.38,1.06,2018-09-01
"3527",2018-09-01 23:27:00,"CARI",677.93,94.44,NA,62.36,1.14,2018-09-01
"3528",2018-09-01 23:28:00,"CARI",637.01,94.2,NA,62.37,1.2,2018-09-01
"3529",2018-09-01 23:29:00,"CARI",661.07,94.21,NA,62.37,1.21,2018-09-01
"3530",2018-09-01 23:30:00,"CARI",666,94.39,28.6,62.39,1.24,2018-09-01
"3531",2018-09-01 23:31:00,"CARI",639.95,94.24,NA,62.4,1.13,2018-09-01
"3532",2018-09-01 23:32:00,"CARI",651.25,94.24,NA,62.4,1.12,2018-09-01
"3533",2018-09-01 23:33:00,"CARI",672.53,94.4,NA,62.4,1.14,2018-09-01
"3534",2018-09-01 23:34:00,"CARI",688.39,94.11,NA,62.41,1.12,2018-09-01
"3535",2018-09-01 23:35:00,"CARI",648.89,94.11,NA,62.41,1.11,2018-09-01
"3536",2018-09-01 23:36:00,"CARI",660.99,94.26,NA,62.43,1.09,2018-09-01
"3537",2018-09-01 23:37:00,"CARI",672.57,94.06,NA,62.42,0.92,2018-09-01
"3538",2018-09-01 23:38:00,"CARI",657.46,94.05,NA,62.42,0.92,2018-09-01
"3539",2018-09-01 23:39:00,"CARI",678.95,94.24,NA,62.44,0.85,2018-09-01
"3540",2018-09-01 23:40:00,"CARI",650.2,93.95,NA,62.45,0.83,2018-09-01
"3541",2018-09-01 23:41:00,"CARI",649.76,93.98,NA,62.45,0.82,2018-09-01
"3542",2018-09-01 23:42:00,"CARI",654.8,94.13,NA,62.44,0.9,2018-09-01
"3543",2018-09-01 23:43:00,"CARI",689.26,93.96,NA,62.46,0.83,2018-09-01
"3544",2018-09-01 23:44:00,"CARI",646.79,93.96,NA,62.46,0.81,2018-09-01
"3545",2018-09-01 23:45:00,"CARI",656.36,94.13,28.5,62.45,0.9,2018-09-01
"3546",2018-09-01 23:46:00,"CARI",670.35,93.87,NA,62.47,0.89,2018-09-01
"3547",2018-09-01 23:47:00,"CARI",678,93.88,NA,62.47,0.88,2018-09-01
"3548",2018-09-01 23:48:00,"CARI",647.1,94.08,NA,62.48,0.94,2018-09-01
"3549",2018-09-01 23:49:00,"CARI",659.21,93.85,NA,62.49,0.94,2018-09-01
"3550",2018-09-01 23:50:00,"CARI",683.94,93.85,NA,62.49,0.95,2018-09-01
"3551",2018-09-01 23:51:00,"CARI",665.57,94.04,NA,62.47,1.26,2018-09-01
"3552",2018-09-01 23:52:00,"CARI",651.06,93.74,NA,62.48,1.19,2018-09-01
"3553",2018-09-01 23:53:00,"CARI",652.1,93.77,NA,62.48,1.19,2018-09-01
"3554",2018-09-01 23:54:00,"CARI",647.93,94,NA,62.48,1.15,2018-09-01
"3555",2018-09-01 23:55:00,"CARI",654.65,93.82,NA,62.52,1.19,2018-09-01
"3556",2018-09-01 23:56:00,"CARI",687.66,93.83,NA,62.52,1.17,2018-09-01
"3557",2018-09-01 23:57:00,"CARI",660.51,94.01,NA,62.5,1.09,2018-09-01
"3558",2018-09-01 23:58:00,"CARI",670.55,93.81,NA,62.52,1.27,2018-09-01
"3559",2018-09-01 23:59:00,"CARI",638.7,93.81,NA,62.52,1.23,2018-09-01
"3560",2018-09-02 00:00:00,"CARI",675.5,94.05,28.6,62.52,1.3,2018-09-02
"3561",2018-09-02 00:01:00,"CARI",676.28,93.88,NA,62.53,1.28,2018-09-02
"3562",2018-09-02 00:02:00,"CARI",595.22,93.88,NA,62.53,1.29,2018-09-02
"3563",2018-09-02 00:03:00,"CARI",674.42,94.04,NA,62.52,1.36,2018-09-02
"3564",2018-09-02 00:04:00,"CARI",655.83,93.79,NA,62.53,1.35,2018-09-02
"3565",2018-09-02 00:05:00,"CARI",672.47,93.79,NA,62.53,1.34,2018-09-02
"3566",2018-09-02 00:06:00,"CARI",653.58,93.87,NA,62.52,1.53,2018-09-02
"3567",2018-09-02 00:07:00,"CARI",682.41,93.73,NA,62.53,1.59,2018-09-02
"3568",2018-09-02 00:08:00,"CARI",665.62,93.73,NA,62.53,1.56,2018-09-02
"3569",2018-09-02 00:09:00,"CARI",610.08,93.87,NA,62.56,1.47,2018-09-02
"3570",2018-09-02 00:10:00,"CARI",657.06,93.58,NA,62.57,1.34,2018-09-02
"3571",2018-09-02 00:11:00,"CARI",668.19,93.58,NA,62.57,1.34,2018-09-02
"3572",2018-09-02 00:12:00,"CARI",644.2,93.79,NA,62.56,1.15,2018-09-02
"3573",2018-09-02 00:13:00,"CARI",638.89,93.52,NA,62.57,1.03,2018-09-02
"3574",2018-09-02 00:14:00,"CARI",622.61,93.52,NA,62.56,1.04,2018-09-02
"3575",2018-09-02 00:15:00,"CARI",657.92,93.7,28.5,62.57,0.94,2018-09-02
"3576",2018-09-02 00:16:00,"CARI",666.77,93.41,NA,62.59,0.86,2018-09-02
"3577",2018-09-02 00:17:00,"CARI",666.6,93.39,NA,62.59,0.85,2018-09-02
"3578",2018-09-02 00:18:00,"CARI",678.42,93.64,NA,62.59,0.86,2018-09-02
"3579",2018-09-02 00:19:00,"CARI",653.12,93.4,NA,62.62,0.89,2018-09-02
"3580",2018-09-02 00:20:00,"CARI",668.53,93.4,NA,62.62,0.9,2018-09-02
"3581",2018-09-02 00:21:00,"CARI",659.17,93.48,NA,62.6,0.75,2018-09-02
"3582",2018-09-02 00:22:00,"CARI",638.89,93.34,NA,62.61,0.83,2018-09-02
"3583",2018-09-02 00:23:00,"CARI",652.88,93.34,NA,62.61,0.84,2018-09-02
"3584",2018-09-02 00:24:00,"CARI",657.58,93.58,NA,62.6,0.75,2018-09-02
"3585",2018-09-02 00:25:00,"CARI",682.26,93.34,NA,62.63,0.79,2018-09-02
"3586",2018-09-02 00:26:00,"CARI",657.09,93.34,NA,62.63,0.79,2018-09-02
"3587",2018-09-02 00:27:00,"CARI",650.28,93.59,NA,62.64,0.82,2018-09-02
"3588",2018-09-02 00:28:00,"CARI",628.3,93.41,NA,62.68,0.9,2018-09-02
"3589",2018-09-02 00:29:00,"CARI",662.86,93.4,NA,62.68,0.91,2018-09-02
"3590",2018-09-02 00:30:00,"CARI",675.46,93.6,28.6,62.65,1,2018-09-02
"3591",2018-09-02 00:31:00,"CARI",629.99,93.37,NA,62.66,0.97,2018-09-02
"3592",2018-09-02 00:32:00,"CARI",641.56,93.38,NA,62.66,1,2018-09-02
"3593",2018-09-02 00:33:00,"CARI",656.01,93.65,NA,62.66,0.95,2018-09-02
"3594",2018-09-02 00:34:00,"CARI",625.67,93.42,NA,62.68,0.91,2018-09-02
"3595",2018-09-02 00:35:00,"CARI",663.92,93.42,NA,62.68,0.92,2018-09-02
"3596",2018-09-02 00:36:00,"CARI",653.47,93.62,NA,62.67,0.82,2018-09-02
"3597",2018-09-02 00:37:00,"CARI",621.2,93.45,NA,62.69,0.76,2018-09-02
"3598",2018-09-02 00:38:00,"CARI",667.46,93.45,NA,62.68,0.76,2018-09-02
"3599",2018-09-02 00:39:00,"CARI",685.87,93.67,NA,62.68,0.72,2018-09-02
"3600",2018-09-02 00:40:00,"CARI",653.07,93.44,NA,62.72,0.81,2018-09-02
"3601",2018-09-02 00:41:00,"CARI",661.93,93.44,NA,62.72,0.8,2018-09-02
"3602",2018-09-02 00:42:00,"CARI",703.32,93.62,NA,62.71,0.69,2018-09-02
"3603",2018-09-02 00:43:00,"CARI",638.63,93.41,NA,62.75,0.57,2018-09-02
"3604",2018-09-02 00:44:00,"CARI",654.64,93.41,NA,62.75,0.58,2018-09-02
"3605",2018-09-02 00:45:00,"CARI",663.92,93.53,28.7,62.74,0.73,2018-09-02
"3606",2018-09-02 00:46:00,"CARI",665.6,93.39,NA,62.74,0.75,2018-09-02
"3607",2018-09-02 00:47:00,"CARI",664.64,93.4,NA,62.74,0.76,2018-09-02
"3608",2018-09-02 00:48:00,"CARI",662.57,93.58,NA,62.74,0.77,2018-09-02
"3609",2018-09-02 00:49:00,"CARI",665.88,93.29,NA,62.74,0.73,2018-09-02
"3610",2018-09-02 00:50:00,"CARI",682.49,93.29,NA,62.74,0.72,2018-09-02
"3611",2018-09-02 00:51:00,"CARI",653.9,93.55,NA,62.75,1.02,2018-09-02
"3612",2018-09-02 00:52:00,"CARI",675.78,93.32,NA,62.76,0.85,2018-09-02
"3613",2018-09-02 00:53:00,"CARI",620.04,93.32,NA,62.76,0.85,2018-09-02
"3614",2018-09-02 00:54:00,"CARI",654.15,93.58,NA,62.73,1.07,2018-09-02
"3615",2018-09-02 00:55:00,"CARI",635.53,93.36,NA,62.75,1.04,2018-09-02
"3616",2018-09-02 00:56:00,"CARI",665.47,93.37,NA,62.75,1.03,2018-09-02
"3617",2018-09-02 00:57:00,"CARI",631.82,93.56,NA,62.8,0.93,2018-09-02
"3618",2018-09-02 00:58:00,"CARI",641.51,93.34,NA,62.79,0.97,2018-09-02
"3619",2018-09-02 00:59:00,"CARI",681.74,93.34,NA,62.79,0.98,2018-09-02
"3620",2018-09-02 01:00:00,"CARI",648.41,93.48,28.6,62.8,0.97,2018-09-02
"3621",2018-09-02 01:01:00,"CARI",662.62,93.2,NA,62.83,0.83,2018-09-02
"3622",2018-09-02 01:02:00,"CARI",651.96,93.21,NA,62.83,0.83,2018-09-02
"3623",2018-09-02 01:03:00,"CARI",686.38,93.37,NA,62.82,0.87,2018-09-02
"3624",2018-09-02 01:04:00,"CARI",692.07,93.09,NA,62.85,0.8,2018-09-02
"3625",2018-09-02 01:05:00,"CARI",650.76,93.09,NA,62.84,0.82,2018-09-02
"3626",2018-09-02 01:06:00,"CARI",643.21,93.25,NA,62.82,0.75,2018-09-02
"3627",2018-09-02 01:07:00,"CARI",671.67,93.07,NA,62.84,0.72,2018-09-02
"3628",2018-09-02 01:08:00,"CARI",695.65,93.07,NA,62.84,0.73,2018-09-02
"3629",2018-09-02 01:09:00,"CARI",634.01,93.21,NA,62.83,0.91,2018-09-02
"3630",2018-09-02 01:10:00,"CARI",655.84,93.01,NA,62.82,0.71,2018-09-02
"3631",2018-09-02 01:11:00,"CARI",647.92,93.01,NA,62.82,0.72,2018-09-02
"3632",2018-09-02 01:12:00,"CARI",683.88,93.25,NA,62.85,0.88,2018-09-02
"3633",2018-09-02 01:13:00,"CARI",650.3,93.1,NA,62.85,0.71,2018-09-02
"3634",2018-09-02 01:14:00,"CARI",633.09,93.07,NA,62.85,0.73,2018-09-02
"3635",2018-09-02 01:15:00,"CARI",680.95,93.32,28.7,62.89,0.98,2018-09-02
"3636",2018-09-02 01:16:00,"CARI",676.02,93.03,NA,62.87,0.89,2018-09-02
"3637",2018-09-02 01:17:00,"CARI",675.22,93.03,NA,62.87,0.89,2018-09-02
"3638",2018-09-02 01:18:00,"CARI",636.54,93.32,NA,62.9,0.68,2018-09-02
"3639",2018-09-02 01:19:00,"CARI",677.33,93.05,NA,62.9,0.67,2018-09-02
"3640",2018-09-02 01:20:00,"CARI",642,93.04,NA,62.9,0.66,2018-09-02
"3641",2018-09-02 01:21:00,"CARI",657.9,93.29,NA,62.91,0.69,2018-09-02
"3642",2018-09-02 01:22:00,"CARI",638.24,93.07,NA,62.93,0.63,2018-09-02
"3643",2018-09-02 01:23:00,"CARI",660.55,93.08,NA,62.93,0.62,2018-09-02
"3644",2018-09-02 01:24:00,"CARI",658.7,93.29,NA,62.94,0.7,2018-09-02
"3645",2018-09-02 01:25:00,"CARI",683.72,93.08,NA,62.93,0.65,2018-09-02
"3646",2018-09-02 01:26:00,"CARI",656.35,93.08,NA,62.93,0.66,2018-09-02
"3647",2018-09-02 01:27:00,"CARI",690.17,93.24,NA,62.95,0.78,2018-09-02
"3648",2018-09-02 01:28:00,"CARI",653.32,93.01,NA,62.95,0.7,2018-09-02
"3649",2018-09-02 01:29:00,"CARI",659.14,93.01,NA,62.95,0.69,2018-09-02
