"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 14% discharge...1557","32",0.335954435020439,14,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 16% discharge...1558","32",0.309833132083157,16,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 18% discharge...1559","32",0.29721983793299,18,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 20% discharge...1560","32",0.243536959716018,20,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 22% discharge...1561","32",0.265301075112384,22,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 24% discharge...1562","32",0.265301075112384,24,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 26% discharge...1563","32",0.325821609904417,26,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 28% discharge...1564","32",0.325821609904417,28,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 30% discharge...1565","32",0.322657375212766,30,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 32% discharge...1566","32",0.322657375212766,32,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 34% discharge...1567","32",0.322657375212766,34,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 36% discharge...1568","32",0.322657375212766,36,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 38% discharge...1569","32",0.313426538836434,38,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 40% discharge...1570","32",0.306203354816182,40,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 42% discharge...1571","32",0.306203354816182,42,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 44% discharge...1572","32",0.252462283777295,44,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 46% discharge...1573","32",0.252462283777295,46,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 48% discharge...1574","32",0.252462283777295,48,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 50% discharge...1575","32",0.27856176440636,50,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 52% discharge...1576","32",0.27856176440636,52,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 54% discharge...1577","32",0.293328192967396,54,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 56% discharge...1578","32",0.533708192094504,56,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 58% discharge...1579","32",0.000305512315055934,58,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 60% discharge...1580","32",0.537534370135442,60,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 62% discharge...1581","32",0.334245020876674,62,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 64% discharge...1582","32",0.0454704162241588,64,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 66% discharge...1583","32",-0.0749523546270568,66,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 68% discharge...1584","32",-0.01701412630752,68,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 70% discharge...1585","32",-0.0391855914572934,70,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 72% discharge...1586","32",-0.0239245239099757,72,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 74% discharge...1587","32",-0.026739601670134,74,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 76% discharge...1588","32",-0.00849615199965048,76,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 78% discharge...1589","32",0.183852946739019,78,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 80% discharge...1590","32",-0.00368797008888944,80,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 82% discharge...1591","32",0.135247392234167,82,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 84% discharge...1592","32",-0.0367705893478042,84,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 86% discharge...1593","32",-0.090991751167493,86,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 88% discharge...1594","32",-0.0602222965797166,88,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 90% discharge...1595","32",-0.0272415147591544,90,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 92% discharge...1596","32",-0.0296492427659045,92,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 94% discharge...1597","32",-0.142274175480454,94,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 96% discharge...1598","32",-0.358882406855114,96,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 98% discharge...1599","32",-0.327967470212548,98,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 100% discharge...1600","32",0.229337911168656,100,"FRCH_storm11a_09_22_fDOM","FRCH","storm11a","09","22","fDOM",2022-09-22,265
"Interpolated HI for 2% discharge...1601","33",0.483695652173912,2,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 4% discharge...1602","33",0.489130434782608,4,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 6% discharge...1603","33",0.978260869565216,6,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 8% discharge...1604","33",0.967391304347825,8,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 10% discharge...1605","33",0.983695652173912,10,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 12% discharge...1606","33",0.967391304347825,12,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 14% discharge...1607","33",0.971014492753619,14,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 16% discharge...1608","33",0.978260869565216,16,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 18% discharge...1609","33",0.97282608695652,18,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 20% discharge...1610","33",0.978260869565216,20,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 22% discharge...1611","33",0.978260869565216,22,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 24% discharge...1612","33",0.978260869565216,24,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 26% discharge...1613","33",0.978260869565216,26,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 28% discharge...1614","33",0.978260869565216,28,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 30% discharge...1615","33",0.974637681159423,30,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 32% discharge...1616","33",0.974637681159423,32,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 34% discharge...1617","33",0.974637681159423,34,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 36% discharge...1618","33",0.974637681159423,36,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 38% discharge...1619","33",0.97282608695652,38,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 40% discharge...1620","33",0.97282608695652,40,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 42% discharge...1621","33",0.97282608695652,42,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 44% discharge...1622","33",0.97282608695652,44,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 46% discharge...1623","33",0.97282608695652,46,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 48% discharge...1624","33",0.97282608695652,48,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 50% discharge...1625","33",0.971014492753619,50,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 52% discharge...1626","33",0.971014492753619,52,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 54% discharge...1627","33",0.969202898550726,54,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 56% discharge...1628","33",0.963768115942031,56,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 58% discharge...1629","33",0.942028985507248,58,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 60% discharge...1630","33",0.927536231884053,60,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 62% discharge...1631","33",0.90579710144927,62,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 64% discharge...1632","33",0.880434782608695,64,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 66% discharge...1633","33",0.858695652173912,66,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 68% discharge...1634","33",0.717391304347826,68,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 70% discharge...1635","33",0.655797101449271,70,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 72% discharge...1636","33",0.60688405797101,72,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 74% discharge...1637","33",0.567028985507236,74,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 76% discharge...1638","33",0.485507246376802,76,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 78% discharge...1639","33",0.413043478260856,78,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 80% discharge...1640","33",0.362318840579704,80,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 82% discharge...1641","33",0.322463768115932,82,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 84% discharge...1642","33",0.32789855072464,84,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 86% discharge...1643","33",0.192028985507249,86,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 88% discharge...1644","33",0.134057971014499,88,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 90% discharge...1645","33",0.0887681159420316,90,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 92% discharge...1646","33",0.0688405797101518,92,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 94% discharge...1647","33",0.0434782608695642,94,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 96% discharge...1648","33",0.0235507246376843,96,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 98% discharge...1649","33",0.0144927536231954,98,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 100% discharge...1650","33",0.487318840579706,100,"FRCH_storm11a_09_22_SPC","FRCH","storm11a","09","22","SPC",2022-09-22,265
"Interpolated HI for 2% discharge...1651","34",-0.00680864371602507,2,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 4% discharge...1652","34",0.00334077516717288,4,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 6% discharge...1653","34",-0.00343981530721469,6,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 8% discharge...1654","34",0.0434149528168869,8,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 10% discharge...1655","34",-0.00644370763350659,10,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 12% discharge...1656","34",0.00809909283134776,12,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 14% discharge...1657","34",-0.00273799638381517,14,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 16% discharge...1658","34",-0.00378426032627627,16,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 18% discharge...1659","34",-0.00336785264388385,18,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 20% discharge...1660","34",-0.00488248375107455,20,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 22% discharge...1661","34",-0.00410187180985854,22,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 24% discharge...1662","34",-0.00410187180985854,24,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 26% discharge...1663","34",0.09754624393928,26,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 28% discharge...1664","34",0.09754624393928,28,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 30% discharge...1665","34",0.0441070140910212,30,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 32% discharge...1666","34",0.0441070140910212,32,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 34% discharge...1667","34",0.0441070140910212,34,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 36% discharge...1668","34",0.0441070140910212,36,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 38% discharge...1669","34",-0.000581311954974293,38,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 40% discharge...1670","34",0.00147023380303404,40,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 42% discharge...1671","34",0.00147023380303404,42,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 44% discharge...1672","34",-0.00464415316777204,44,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 46% discharge...1673","34",-0.00464415316777204,46,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 48% discharge...1674","34",-0.00464415316777204,48,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 50% discharge...1675","34",-0.000596924193798618,50,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 52% discharge...1676","34",-0.000596924193798618,52,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 54% discharge...1677","34",-0.00229865822564954,54,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 56% discharge...1678","34",-0.0588898527277995,56,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 58% discharge...1679","34",-0.0148821227180518,58,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 60% discharge...1680","34",-0.0780970534826511,60,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 62% discharge...1681","34",-0.0250110505377928,62,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 64% discharge...1682","34",-0.0638255156673695,64,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 66% discharge...1683","34",-0.274561710789129,66,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
"Interpolated HI for 68% discharge...1684","34",-0.0502865333706725,68,"FRCH_storm11a_09_22_turb","FRCH","storm11a","09","22","turb",2022-09-22,265
