"","Site","DateTime","Discharge","fDOM","NO3","SpCond","Turb","day"
"3551","CARI",2020-07-13 09:57:00,258.06,47.9,NA,75.59,0.31,2020-07-13
"3552","CARI",2020-07-13 09:58:00,259.18,47.83,NA,75.56,0.1,2020-07-13
"3553","CARI",2020-07-13 09:59:00,257.28,47.83,NA,75.6,0.34,2020-07-13
"3554","CARI",2020-07-13 10:00:00,262.3,47.82,25.8,75.5,0.01,2020-07-13
"3555","CARI",2020-07-13 10:01:00,257.06,47.85,NA,75.5,0.04,2020-07-13
"3556","CARI",2020-07-13 10:02:00,252.23,48.16,NA,75.45,0.36,2020-07-13
"3557","CARI",2020-07-13 10:03:00,254.94,48.14,NA,75.46,0.62,2020-07-13
"3558","CARI",2020-07-13 10:04:00,257.59,48.05,NA,75.49,0.17,2020-07-13
"3559","CARI",2020-07-13 10:05:00,257.28,48.17,NA,75.48,0.47,2020-07-13
"3560","CARI",2020-07-13 10:06:00,259.08,48.17,NA,75.48,0.47,2020-07-13
"3561","CARI",2020-07-13 10:07:00,261.19,48.41,NA,75.38,0.1,2020-07-13
"3562","CARI",2020-07-13 10:08:00,258.73,48.25,NA,75.37,0.34,2020-07-13
"3563","CARI",2020-07-13 10:09:00,255.53,48.3,NA,75.4,0.25,2020-07-13
"3564","CARI",2020-07-13 10:10:00,254.76,48.35,NA,75.33,0.29,2020-07-13
"3565","CARI",2020-07-13 10:11:00,260.97,48.36,NA,75.33,0.29,2020-07-13
"3566","CARI",2020-07-13 10:12:00,251.31,48.52,NA,75.33,0.2,2020-07-13
"3567","CARI",2020-07-13 10:13:00,262.23,48.45,NA,75.26,0.4,2020-07-13
"3568","CARI",2020-07-13 10:14:00,259.72,48.53,NA,75.31,0.64,2020-07-13
"3569","CARI",2020-07-13 10:15:00,253.23,48.5,25.7,75.33,0.59,2020-07-13
"3570","CARI",2020-07-13 10:16:00,262.23,48.5,NA,75.33,0.59,2020-07-13
"3571","CARI",2020-07-13 10:17:00,262.81,48.74,NA,75.24,0.5,2020-07-13
"3572","CARI",2020-07-13 10:18:00,258.88,48.57,NA,75.17,0.39,2020-07-13
"3573","CARI",2020-07-13 10:19:00,266.69,48.62,NA,75.24,0.55,2020-07-13
"3574","CARI",2020-07-13 10:20:00,257.98,48.66,NA,75.18,0.48,2020-07-13
"3575","CARI",2020-07-13 10:21:00,257.58,48.65,NA,75.18,0.49,2020-07-13
"3576","CARI",2020-07-13 10:22:00,259.12,48.99,NA,75.17,0.29,2020-07-13
"3577","CARI",2020-07-13 10:23:00,265.28,48.84,NA,75.14,0.48,2020-07-13
"3578","CARI",2020-07-13 10:24:00,257.65,48.82,NA,75.17,0.4,2020-07-13
"3579","CARI",2020-07-13 10:25:00,257.9,48.86,NA,75.16,0.36,2020-07-13
"3580","CARI",2020-07-13 10:26:00,260.24,48.85,NA,75.16,0.46,2020-07-13
"3581","CARI",2020-07-13 10:27:00,260.36,49.07,NA,75.11,0.13,2020-07-13
"3582","CARI",2020-07-13 10:28:00,254.87,48.99,NA,75.06,0.56,2020-07-13
"3583","CARI",2020-07-13 10:29:00,269.92,49,NA,75.03,0.31,2020-07-13
"3584","CARI",2020-07-13 10:30:00,261.79,49.02,25.5,75.07,0.36,2020-07-13
"3585","CARI",2020-07-13 10:31:00,257.58,49.02,NA,75.07,0.36,2020-07-13
"3586","CARI",2020-07-13 10:32:00,260.36,49.13,NA,75.02,0.68,2020-07-13
"3587","CARI",2020-07-13 10:33:00,262.92,49.15,NA,75.01,0.5,2020-07-13
"3588","CARI",2020-07-13 10:34:00,267.18,49.09,NA,75.04,0.41,2020-07-13
"3589","CARI",2020-07-13 10:35:00,259.44,49.23,NA,75.03,0.25,2020-07-13
"3590","CARI",2020-07-13 10:36:00,257.9,49.22,NA,75.03,0.25,2020-07-13
"3591","CARI",2020-07-13 10:37:00,253.23,49.42,NA,74.98,0.38,2020-07-13
"3592","CARI",2020-07-13 10:38:00,263.51,49.32,NA,74.91,0.41,2020-07-13
"3593","CARI",2020-07-13 10:39:00,261.35,49.31,NA,74.94,0.51,2020-07-13
"3594","CARI",2020-07-13 10:40:00,264.39,49.36,NA,74.97,0.75,2020-07-13
"3595","CARI",2020-07-13 10:41:00,267.86,49.35,NA,74.97,0.76,2020-07-13
"3596","CARI",2020-07-13 10:42:00,262.15,49.63,NA,74.9,0.68,2020-07-13
"3597","CARI",2020-07-13 10:43:00,267.06,49.46,NA,74.86,0.43,2020-07-13
"3598","CARI",2020-07-13 10:44:00,268.68,49.43,NA,74.82,0.63,2020-07-13
"3599","CARI",2020-07-13 10:45:00,264.93,49.43,25.5,74.9,0.47,2020-07-13
"3600","CARI",2020-07-13 10:46:00,269.49,49.43,NA,74.9,0.47,2020-07-13
"3601","CARI",2020-07-13 10:47:00,256.21,49.58,NA,74.82,0.62,2020-07-13
"3602","CARI",2020-07-13 10:48:00,260.58,49.59,NA,74.79,0.62,2020-07-13
"3603","CARI",2020-07-13 10:49:00,265.64,49.54,NA,74.79,0.64,2020-07-13
"3604","CARI",2020-07-13 10:50:00,261.79,49.63,NA,74.82,0.69,2020-07-13
"3605","CARI",2020-07-13 10:51:00,264.93,49.64,NA,74.82,0.7,2020-07-13
"3606","CARI",2020-07-13 10:52:00,266.64,49.9,NA,74.74,0.71,2020-07-13
"3607","CARI",2020-07-13 10:53:00,270.6,49.76,NA,74.69,0.69,2020-07-13
"3608","CARI",2020-07-13 10:54:00,268.43,49.8,NA,74.7,0.68,2020-07-13
"3609","CARI",2020-07-13 10:55:00,267.43,49.81,NA,74.75,0.59,2020-07-13
"3610","CARI",2020-07-13 10:56:00,267.3,49.82,NA,74.75,0.51,2020-07-13
"3611","CARI",2020-07-13 10:57:00,266.29,50.12,NA,74.64,0.49,2020-07-13
"3612","CARI",2020-07-13 10:58:00,268.57,50.02,NA,74.64,0.76,2020-07-13
"3613","CARI",2020-07-13 10:59:00,271.29,50.03,NA,74.59,0.62,2020-07-13
"3614","CARI",2020-07-13 11:00:00,264.7,50.1,25.3,74.68,0.53,2020-07-13
"3615","CARI",2020-07-13 11:01:00,268.87,50.1,NA,74.68,0.53,2020-07-13
"3616","CARI",2020-07-13 11:02:00,273.19,50.34,NA,74.55,0.46,2020-07-13
"3617","CARI",2020-07-13 11:03:00,267.18,50.28,NA,74.51,0.5,2020-07-13
"3618","CARI",2020-07-13 11:04:00,270.49,50.21,NA,74.46,0.64,2020-07-13
"3619","CARI",2020-07-13 11:05:00,260.53,50.26,NA,74.49,0.29,2020-07-13
"3620","CARI",2020-07-13 11:06:00,269.34,50.28,NA,74.49,0.32,2020-07-13
"3621","CARI",2020-07-13 11:07:00,270.49,50.61,NA,74.52,0.54,2020-07-13
"3622","CARI",2020-07-13 11:08:00,267.3,50.44,NA,74.51,0.57,2020-07-13
"3623","CARI",2020-07-13 11:09:00,267.14,50.33,NA,74.5,0.35,2020-07-13
"3624","CARI",2020-07-13 11:10:00,269.78,50.47,NA,74.55,0.47,2020-07-13
"3625","CARI",2020-07-13 11:11:00,274.46,50.47,NA,74.55,0.52,2020-07-13
"3626","CARI",2020-07-13 11:12:00,264.7,50.72,NA,74.41,0.37,2020-07-13
"3627","CARI",2020-07-13 11:13:00,266.1,50.61,NA,74.43,0.64,2020-07-13
"3628","CARI",2020-07-13 11:14:00,269.92,50.62,NA,74.39,0.47,2020-07-13
"3629","CARI",2020-07-13 11:15:00,265.67,50.6,25.2,74.38,0.54,2020-07-13
"3630","CARI",2020-07-13 11:16:00,274.82,50.6,NA,74.38,0.54,2020-07-13
"3631","CARI",2020-07-13 11:17:00,266.88,50.91,NA,74.38,0.57,2020-07-13
"3632","CARI",2020-07-13 11:18:00,274.92,50.76,NA,74.32,0.45,2020-07-13
"3633","CARI",2020-07-13 11:19:00,270.16,50.76,NA,74.31,0.38,2020-07-13
"3634","CARI",2020-07-13 11:20:00,269.49,50.83,NA,74.41,0.39,2020-07-13
"3635","CARI",2020-07-13 11:21:00,267.3,50.83,NA,74.41,0.39,2020-07-13
"3636","CARI",2020-07-13 11:22:00,272.17,51.09,NA,74.2,0.36,2020-07-13
"3637","CARI",2020-07-13 11:23:00,272.76,50.94,NA,74.27,0.31,2020-07-13
"3638","CARI",2020-07-13 11:24:00,265.15,50.98,NA,74.18,0.61,2020-07-13
"3639","CARI",2020-07-13 11:25:00,271.17,51.03,NA,74.33,0.33,2020-07-13
"3640","CARI",2020-07-13 11:26:00,273.13,51.03,NA,74.33,0.33,2020-07-13
"3641","CARI",2020-07-13 11:27:00,269.34,51.27,NA,74.16,0.27,2020-07-13
"3642","CARI",2020-07-13 11:28:00,275.42,51.05,NA,74.15,0.5,2020-07-13
"3643","CARI",2020-07-13 11:29:00,268.01,50.86,NA,74.15,0.89,2020-07-13
"3644","CARI",2020-07-13 11:30:00,271.56,50.88,25,74.2,0.72,2020-07-13
"3645","CARI",2020-07-13 11:31:00,261.29,50.87,NA,74.2,0.8,2020-07-13
"3646","CARI",2020-07-13 11:32:00,271.78,51.18,NA,73.98,0.81,2020-07-13
"3647","CARI",2020-07-13 11:33:00,272.8,51.12,NA,74.01,0.61,2020-07-13
"3648","CARI",2020-07-13 11:34:00,265.81,51.19,NA,74.14,0.56,2020-07-13
"3649","CARI",2020-07-13 11:35:00,270.3,51.18,NA,74.17,0.61,2020-07-13
"3650","CARI",2020-07-13 11:36:00,273.13,51.2,NA,74.17,0.6,2020-07-13
"3651","CARI",2020-07-13 11:37:00,268.01,51.46,NA,74.07,0.72,2020-07-13
"3652","CARI",2020-07-13 11:38:00,271.56,51.48,NA,74.04,0.39,2020-07-13
"3653","CARI",2020-07-13 11:39:00,263.53,51.31,NA,73.97,0.32,2020-07-13
"3654","CARI",2020-07-13 11:40:00,273.04,51.47,NA,74.11,0.44,2020-07-13
"3655","CARI",2020-07-13 11:41:00,270.55,51.47,NA,74.11,0.44,2020-07-13
"3656","CARI",2020-07-13 11:42:00,268.28,51.87,NA,74.01,0.44,2020-07-13
"3657","CARI",2020-07-13 11:43:00,275.09,51.68,NA,73.93,0.41,2020-07-13
"3658","CARI",2020-07-13 11:44:00,265.31,51.67,NA,73.92,0.49,2020-07-13
"3659","CARI",2020-07-13 11:45:00,270.07,51.69,24.9,74.02,0.36,2020-07-13
"3660","CARI",2020-07-13 11:46:00,265.57,51.7,NA,74.02,0.3,2020-07-13
"3661","CARI",2020-07-13 11:47:00,269.85,51.94,NA,73.92,0.49,2020-07-13
"3662","CARI",2020-07-13 11:48:00,276.69,51.82,NA,73.91,0.16,2020-07-13
"3663","CARI",2020-07-13 11:49:00,266.71,51.79,NA,73.9,0.6,2020-07-13
"3664","CARI",2020-07-13 11:50:00,281.19,51.82,NA,73.96,0.4,2020-07-13
"3665","CARI",2020-07-13 11:51:00,272.24,51.83,NA,73.96,0.37,2020-07-13
"3666","CARI",2020-07-13 11:52:00,271.45,52.09,NA,73.77,0.51,2020-07-13
"3667","CARI",2020-07-13 11:53:00,273.74,51.99,NA,73.74,0.53,2020-07-13
"3668","CARI",2020-07-13 11:54:00,276.25,51.99,NA,73.79,0.2,2020-07-13
"3669","CARI",2020-07-13 11:55:00,268.28,51.97,NA,73.89,0.52,2020-07-13
"3670","CARI",2020-07-13 11:56:00,273.74,51.96,NA,73.89,0.52,2020-07-13
"3671","CARI",2020-07-13 11:57:00,278.28,52.24,NA,73.76,0.35,2020-07-13
"3672","CARI",2020-07-13 11:58:00,274.63,52.24,NA,73.73,0.34,2020-07-13
"3673","CARI",2020-07-13 11:59:00,274.19,52.2,NA,73.7,0.36,2020-07-13
"3674","CARI",2020-07-13 12:00:00,277.85,52.3,24.8,73.8,0.37,2020-07-13
"3675","CARI",2020-07-13 12:01:00,274.74,52.3,NA,73.8,0.37,2020-07-13
"3676","CARI",2020-07-13 12:02:00,274.74,52.53,NA,73.65,0.49,2020-07-13
"3677","CARI",2020-07-13 12:03:00,270.07,52.39,NA,73.62,0.26,2020-07-13
"3678","CARI",2020-07-13 12:04:00,263.77,52.41,NA,73.6,0.08,2020-07-13
"3679","CARI",2020-07-13 12:05:00,271.78,52.37,NA,73.62,0.48,2020-07-13
"3680","CARI",2020-07-13 12:06:00,274.3,52.37,NA,73.62,0.52,2020-07-13
"3681","CARI",2020-07-13 12:07:00,265.91,52.56,NA,73.59,0.22,2020-07-13
"3682","CARI",2020-07-13 12:08:00,267.91,52.59,NA,73.52,0.25,2020-07-13
"3683","CARI",2020-07-13 12:09:00,273.61,52.59,NA,73.5,0.17,2020-07-13
"3684","CARI",2020-07-13 12:10:00,270.07,52.64,NA,73.6,0.2,2020-07-13
"3685","CARI",2020-07-13 12:11:00,271.88,52.64,NA,73.6,0.34,2020-07-13
"3686","CARI",2020-07-13 12:12:00,275.34,52.78,NA,73.54,-0.02,2020-07-13
"3687","CARI",2020-07-13 12:13:00,276.36,52.81,NA,73.55,0.01,2020-07-13
"3688","CARI",2020-07-13 12:14:00,278.19,52.77,NA,73.48,0.11,2020-07-13
"3689","CARI",2020-07-13 12:15:00,279.94,52.71,24.7,73.6,0.62,2020-07-13
"3690","CARI",2020-07-13 12:16:00,272.35,52.7,NA,73.6,0.66,2020-07-13
"3691","CARI",2020-07-13 12:17:00,265.67,52.96,NA,73.5,0.46,2020-07-13
"3692","CARI",2020-07-13 12:18:00,269.07,52.9,NA,73.47,0.06,2020-07-13
"3693","CARI",2020-07-13 12:19:00,274.53,52.91,NA,73.43,0.22,2020-07-13
"3694","CARI",2020-07-13 12:20:00,271.88,52.93,NA,73.55,0,2020-07-13
"3695","CARI",2020-07-13 12:21:00,278.52,52.92,NA,73.55,0,2020-07-13
"3696","CARI",2020-07-13 12:22:00,282.46,53.17,NA,73.41,0.07,2020-07-13
"3697","CARI",2020-07-13 12:23:00,278.13,53.17,NA,73.37,0.25,2020-07-13
"3698","CARI",2020-07-13 12:24:00,274.47,53.14,NA,73.21,0.03,2020-07-13
"3699","CARI",2020-07-13 12:25:00,275.38,53.16,NA,73.3,0.03,2020-07-13
"3700","CARI",2020-07-13 12:26:00,273.81,53.16,NA,73.3,0.03,2020-07-13
"3701","CARI",2020-07-13 12:27:00,273.67,53.43,NA,73.34,0.13,2020-07-13
"3702","CARI",2020-07-13 12:28:00,269.82,53.32,NA,73.35,0.32,2020-07-13
"3703","CARI",2020-07-13 12:29:00,277.6,53.32,NA,73.27,0.16,2020-07-13
"3704","CARI",2020-07-13 12:30:00,274.47,53.28,24.6,73.32,0.12,2020-07-13
"3705","CARI",2020-07-13 12:31:00,268.22,53.28,NA,73.32,0.12,2020-07-13
"3706","CARI",2020-07-13 12:32:00,273.56,53.53,NA,73.25,-0.06,2020-07-13
"3707","CARI",2020-07-13 12:33:00,269.82,53.46,NA,73.27,0.16,2020-07-13
"3708","CARI",2020-07-13 12:34:00,269.73,53.49,NA,73.2,0.13,2020-07-13
"3709","CARI",2020-07-13 12:35:00,271.39,53.4,NA,73.3,0.2,2020-07-13
"3710","CARI",2020-07-13 12:36:00,264.94,53.38,NA,73.3,0.19,2020-07-13
"3711","CARI",2020-07-13 12:37:00,277.58,53.7,NA,73.25,0.16,2020-07-13
"3712","CARI",2020-07-13 12:38:00,273.67,53.6,NA,73.2,0.14,2020-07-13
"3713","CARI",2020-07-13 12:39:00,270.72,53.62,NA,73.15,0.02,2020-07-13
"3714","CARI",2020-07-13 12:40:00,274.8,53.54,NA,73.24,0,2020-07-13
"3715","CARI",2020-07-13 12:41:00,266.14,53.52,NA,73.24,0.02,2020-07-13
"3716","CARI",2020-07-13 12:42:00,285.29,53.87,NA,73.15,0.06,2020-07-13
"3717","CARI",2020-07-13 12:43:00,290.78,53.71,NA,73.15,0.27,2020-07-13
"3718","CARI",2020-07-13 12:44:00,287.98,53.81,NA,72.99,0.07,2020-07-13
"3719","CARI",2020-07-13 12:45:00,284.05,53.75,24.5,73.18,0.05,2020-07-13
"3720","CARI",2020-07-13 12:46:00,283.1,53.75,NA,73.18,0.05,2020-07-13
"3721","CARI",2020-07-13 12:47:00,275.71,53.64,NA,73.12,0.41,2020-07-13
"3722","CARI",2020-07-13 12:48:00,285.19,53.96,NA,73.13,-0.03,2020-07-13
"3723","CARI",2020-07-13 12:49:00,299.17,53.97,NA,73.06,0.2,2020-07-13
"3724","CARI",2020-07-13 12:50:00,290.49,54,NA,73.13,-0.15,2020-07-13
"3725","CARI",2020-07-13 12:51:00,285.1,54,NA,73.13,-0.13,2020-07-13
"3726","CARI",2020-07-13 12:52:00,293.74,54.18,NA,73.08,0.01,2020-07-13
"3727","CARI",2020-07-13 12:53:00,285.55,54.15,NA,73.09,-0.27,2020-07-13
"3728","CARI",2020-07-13 12:54:00,269.57,54.12,NA,73,-0.26,2020-07-13
"3729","CARI",2020-07-13 12:55:00,272.45,54.2,NA,73.05,0.05,2020-07-13
"3730","CARI",2020-07-13 12:56:00,270.95,54.19,NA,73.05,0.07,2020-07-13
"3731","CARI",2020-07-13 12:57:00,279.4,53.24,NA,72.97,3.68,2020-07-13
"3732","CARI",2020-07-13 12:58:00,262.91,53.51,NA,72.98,2.61,2020-07-13
"3733","CARI",2020-07-13 12:59:00,269.34,53.27,NA,72.89,3.31,2020-07-13
"3734","CARI",2020-07-13 13:00:00,275.6,53.44,24.5,73.01,3.32,2020-07-13
"3735","CARI",2020-07-13 13:01:00,266.4,53.44,NA,73.01,3.32,2020-07-13
"3736","CARI",2020-07-13 13:02:00,279.51,53.84,NA,72.92,2.23,2020-07-13
"3737","CARI",2020-07-13 13:03:00,276.29,53.49,NA,72.85,2.93,2020-07-13
"3738","CARI",2020-07-13 13:04:00,270.62,53.15,NA,72.9,4.31,2020-07-13
"3739","CARI",2020-07-13 13:05:00,270.72,53.44,NA,72.94,3.36,2020-07-13
"3740","CARI",2020-07-13 13:06:00,272.3,53.45,NA,72.94,3.27,2020-07-13
"3741","CARI",2020-07-13 13:07:00,277.43,54.34,NA,72.88,1.87,2020-07-13
"3742","CARI",2020-07-13 13:08:00,275.95,54.47,NA,72.86,1.04,2020-07-13
"3743","CARI",2020-07-13 13:09:00,265.06,54.49,NA,72.81,0.9,2020-07-13
"3744","CARI",2020-07-13 13:10:00,278.05,54.46,NA,72.82,1.41,2020-07-13
"3745","CARI",2020-07-13 13:11:00,280.08,54.46,NA,72.82,1.49,2020-07-13
"3746","CARI",2020-07-13 13:12:00,278.84,54.82,NA,72.88,0.87,2020-07-13
"3747","CARI",2020-07-13 13:13:00,271.05,54.79,NA,72.86,0.44,2020-07-13
"3748","CARI",2020-07-13 13:14:00,278.05,54.86,NA,72.78,0.33,2020-07-13
"3749","CARI",2020-07-13 13:15:00,274.38,54.85,24.4,72.84,0.34,2020-07-13
"3750","CARI",2020-07-13 13:16:00,282.09,54.85,NA,72.84,0.34,2020-07-13
"3751","CARI",2020-07-13 13:17:00,272.3,55.08,NA,72.75,0.35,2020-07-13
"3752","CARI",2020-07-13 13:18:00,275.32,54.99,NA,72.77,0.11,2020-07-13
"3753","CARI",2020-07-13 13:19:00,277.02,54.99,NA,72.67,0.17,2020-07-13
"3754","CARI",2020-07-13 13:20:00,274.8,54.73,NA,72.73,0.24,2020-07-13
"3755","CARI",2020-07-13 13:21:00,271.51,54.74,NA,72.73,0.22,2020-07-13
"3756","CARI",2020-07-13 13:22:00,273.67,55.08,NA,72.74,0.52,2020-07-13
"3757","CARI",2020-07-13 13:23:00,276.54,54.91,NA,72.77,0.75,2020-07-13
"3758","CARI",2020-07-13 13:24:00,271.05,54.97,NA,72.66,0.25,2020-07-13
"3759","CARI",2020-07-13 13:25:00,275.32,55.02,NA,72.75,0.33,2020-07-13
"3760","CARI",2020-07-13 13:26:00,274.38,55.01,NA,72.75,0.31,2020-07-13
"3761","CARI",2020-07-13 13:27:00,272.76,55.21,NA,72.65,0.13,2020-07-13
"3762","CARI",2020-07-13 13:28:00,286.05,55.08,NA,72.67,0.22,2020-07-13
"3763","CARI",2020-07-13 13:29:00,270.62,54.97,NA,72.59,0.4,2020-07-13
"3764","CARI",2020-07-13 13:30:00,276.41,54.95,24.3,72.66,0.3,2020-07-13
"3765","CARI",2020-07-13 13:31:00,271.95,54.95,NA,72.66,0.3,2020-07-13
"3766","CARI",2020-07-13 13:32:00,265.52,55.28,NA,72.58,0.2,2020-07-13
"3767","CARI",2020-07-13 13:33:00,275.71,55.02,NA,72.57,0.65,2020-07-13
"3768","CARI",2020-07-13 13:34:00,278.72,54.88,NA,72.52,0.69,2020-07-13
"3769","CARI",2020-07-13 13:35:00,273.89,54.78,NA,72.64,0.88,2020-07-13
"3770","CARI",2020-07-13 13:36:00,278.96,54.75,NA,72.64,0.88,2020-07-13
"3771","CARI",2020-07-13 13:37:00,273.81,55.21,NA,72.43,0.83,2020-07-13
"3772","CARI",2020-07-13 13:38:00,272.06,55.15,NA,72.54,0.73,2020-07-13
"3773","CARI",2020-07-13 13:39:00,278.72,55.27,NA,72.48,0.86,2020-07-13
"3774","CARI",2020-07-13 13:40:00,281.74,55.1,NA,72.56,0.94,2020-07-13
"3775","CARI",2020-07-13 13:41:00,276.54,55.09,NA,72.56,0.92,2020-07-13
"3776","CARI",2020-07-13 13:42:00,281.61,55.33,NA,72.5,0.92,2020-07-13
"3777","CARI",2020-07-13 13:43:00,280.9,55.23,NA,72.53,0.75,2020-07-13
"3778","CARI",2020-07-13 13:44:00,276.41,55.22,NA,72.46,0.52,2020-07-13
"3779","CARI",2020-07-13 13:45:00,279.51,55.24,24.3,72.54,0.45,2020-07-13
"3780","CARI",2020-07-13 13:46:00,272.53,55.24,NA,72.54,0.45,2020-07-13
"3781","CARI",2020-07-13 13:47:00,273.3,55.54,NA,72.47,0.49,2020-07-13
"3782","CARI",2020-07-13 13:48:00,279.12,55.41,NA,72.46,0.34,2020-07-13
"3783","CARI",2020-07-13 13:49:00,269.67,55.36,NA,72.35,0.4,2020-07-13
"3784","CARI",2020-07-13 13:50:00,277.87,55.53,NA,72.46,0.24,2020-07-13
"3785","CARI",2020-07-13 13:51:00,277.87,55.54,NA,72.46,0.21,2020-07-13
"3786","CARI",2020-07-13 13:52:00,276.49,55.66,NA,72.4,0.18,2020-07-13
"3787","CARI",2020-07-13 13:53:00,270.88,55.57,NA,72.4,0.49,2020-07-13
"3788","CARI",2020-07-13 13:54:00,270.77,55.46,NA,72.36,0.23,2020-07-13
"3789","CARI",2020-07-13 13:55:00,280.07,55.6,NA,72.39,0.09,2020-07-13
"3790","CARI",2020-07-13 13:56:00,275.43,55.61,NA,72.39,0.1,2020-07-13
"3791","CARI",2020-07-13 13:57:00,274.78,55.89,NA,72.15,0.08,2020-07-13
"3792","CARI",2020-07-13 13:58:00,277.02,55.87,NA,72.34,0.24,2020-07-13
"3793","CARI",2020-07-13 13:59:00,279.46,55.82,NA,72.3,0.31,2020-07-13
"3794","CARI",2020-07-13 14:00:00,265.77,55.94,24.2,72.35,-0.01,2020-07-13
"3795","CARI",2020-07-13 14:01:00,279.46,55.95,NA,72.35,0.07,2020-07-13
"3796","CARI",2020-07-13 14:02:00,278.53,56.04,NA,72.3,0.43,2020-07-13
"3797","CARI",2020-07-13 14:03:00,274.33,55.96,NA,72.3,0.33,2020-07-13
"3798","CARI",2020-07-13 14:04:00,270.19,56.03,NA,72.23,0.13,2020-07-13
"3799","CARI",2020-07-13 14:05:00,276.49,55.94,NA,72.26,0.28,2020-07-13
"3800","CARI",2020-07-13 14:06:00,276.49,55.94,NA,72.26,0.28,2020-07-13
"3801","CARI",2020-07-13 14:07:00,272.53,56.17,NA,72.27,0.19,2020-07-13
"3802","CARI",2020-07-13 14:08:00,271.47,56.17,NA,72.26,0.07,2020-07-13
"3803","CARI",2020-07-13 14:09:00,269.67,56.13,NA,72.25,0,2020-07-13
"3804","CARI",2020-07-13 14:10:00,268.85,56.07,NA,72.23,0.08,2020-07-13
"3805","CARI",2020-07-13 14:11:00,265.69,56.07,NA,72.23,0.08,2020-07-13
"3806","CARI",2020-07-13 14:12:00,278.68,56.32,NA,72.17,0.14,2020-07-13
"3807","CARI",2020-07-13 14:13:00,280.28,56.22,NA,72.24,0.03,2020-07-13
"3808","CARI",2020-07-13 14:14:00,274.1,56.17,NA,72.24,-0.11,2020-07-13
"3809","CARI",2020-07-13 14:15:00,275.99,56.06,24.1,72.18,0.32,2020-07-13
"3810","CARI",2020-07-13 14:16:00,278.28,56.09,NA,72.18,0.33,2020-07-13
"3811","CARI",2020-07-13 14:17:00,269.9,56.21,NA,72.16,0.24,2020-07-13
"3812","CARI",2020-07-13 14:18:00,281.04,56.11,NA,72.19,0.42,2020-07-13
"3813","CARI",2020-07-13 14:19:00,272.91,56.13,NA,72.19,0.47,2020-07-13
"3814","CARI",2020-07-13 14:20:00,274.03,56.1,NA,72.16,0.45,2020-07-13
"3815","CARI",2020-07-13 14:21:00,275.88,56.1,NA,72.16,0.44,2020-07-13
"3816","CARI",2020-07-13 14:22:00,278.03,56.37,NA,72.09,0.19,2020-07-13
"3817","CARI",2020-07-13 14:23:00,277.33,56.28,NA,72.14,0.38,2020-07-13
"3818","CARI",2020-07-13 14:24:00,278.28,56.41,NA,72.12,0.07,2020-07-13
"3819","CARI",2020-07-13 14:25:00,274.17,56.43,NA,72.13,0.15,2020-07-13
"3820","CARI",2020-07-13 14:26:00,270.71,56.43,NA,72.13,0.15,2020-07-13
"3821","CARI",2020-07-13 14:27:00,272.32,56.65,NA,72.07,0.03,2020-07-13
"3822","CARI",2020-07-13 14:28:00,272.32,56.66,NA,72.05,0.02,2020-07-13
"3823","CARI",2020-07-13 14:29:00,276.98,56.66,NA,72.06,0.12,2020-07-13
"3824","CARI",2020-07-13 14:30:00,281.22,56.64,24.1,72,0.2,2020-07-13
"3825","CARI",2020-07-13 14:31:00,281.22,56.64,NA,72,0.19,2020-07-13
"3826","CARI",2020-07-13 14:32:00,273.61,56.96,NA,72,-0.05,2020-07-13
"3827","CARI",2020-07-13 14:33:00,273.55,56.85,NA,72.01,0.01,2020-07-13
"3828","CARI",2020-07-13 14:34:00,269.75,56.82,NA,72.02,-0.18,2020-07-13
"3829","CARI",2020-07-13 14:35:00,278.93,56.85,NA,71.93,0.22,2020-07-13
"3830","CARI",2020-07-13 14:36:00,277.27,56.85,NA,71.93,0.12,2020-07-13
"3831","CARI",2020-07-13 14:37:00,275.88,57.17,NA,71.98,0.02,2020-07-13
"3832","CARI",2020-07-13 14:38:00,279.54,56.92,NA,71.97,-0.24,2020-07-13
"3833","CARI",2020-07-13 14:39:00,273.8,56.98,NA,71.96,-0.06,2020-07-13
"3834","CARI",2020-07-13 14:40:00,272.18,57.02,NA,71.94,-0.08,2020-07-13
"3835","CARI",2020-07-13 14:41:00,277.91,57.01,NA,71.94,-0.08,2020-07-13
"3836","CARI",2020-07-13 14:42:00,271.17,57.16,NA,71.94,0.01,2020-07-13
"3837","CARI",2020-07-13 14:43:00,282,57.07,NA,71.95,-0.21,2020-07-13
"3838","CARI",2020-07-13 14:44:00,277.91,57.07,NA,71.97,-0.04,2020-07-13
"3839","CARI",2020-07-13 14:45:00,283.69,57.14,24.1,71.94,-0.2,2020-07-13
"3840","CARI",2020-07-13 14:46:00,276.79,57.14,NA,71.94,-0.18,2020-07-13
"3841","CARI",2020-07-13 14:47:00,268.46,57.33,NA,71.85,-0.18,2020-07-13
"3842","CARI",2020-07-13 14:48:00,275.36,57.29,NA,71.9,-0.07,2020-07-13
"3843","CARI",2020-07-13 14:49:00,277.33,57.24,NA,71.89,-0.02,2020-07-13
"3844","CARI",2020-07-13 14:50:00,278.82,57.18,NA,71.91,-0.4,2020-07-13
"3845","CARI",2020-07-13 14:51:00,277.6,57.18,NA,71.91,-0.4,2020-07-13
"3846","CARI",2020-07-13 14:52:00,281.88,57.47,NA,71.83,-0.21,2020-07-13
