"","DateTime","MeanDischarge","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU"
"1523",2021-05-27 20:45:00,443.516072837316,"POKE","2021-05-27",NA,44.3007142857143,NA,NA
"1524",2021-05-27 21:00:00,444.277049724391,"POKE","2021-05-27",NA,44.3114285714286,NA,NA
"1525",2021-05-27 21:15:00,442.46070975202,"POKE","2021-05-27",NA,44.2978571428571,NA,NA
"1526",2021-05-27 21:30:00,445.799003498483,"POKE","2021-05-27",NA,44.3357142857143,NA,NA
"1527",2021-05-27 21:45:00,447.320957272575,"POKE","2021-05-27",NA,44.3642857142857,NA,NA
"1528",2021-05-27 22:00:00,450.192660330184,"POKE","2021-05-27",NA,44.4292857142857,NA,NA
"1529",2021-05-27 22:15:00,451.248023415479,"POKE","2021-05-27",NA,44.4692857142857,NA,NA
"1530",2021-05-27 22:30:00,455.347294048959,"POKE","2021-05-27",NA,44.4971428571429,NA,NA
"1531",2021-05-27 22:45:00,453.236567878368,"POKE","2021-05-27",NA,44.5114285714286,NA,NA
"1532",2021-05-27 23:00:00,458.979973993672,"POKE","2021-05-27",NA,44.4857142857143,NA,NA
"1533",2021-05-27 23:15:00,449.898274131934,"POKE","2021-05-27",NA,44.46,NA,NA
"1534",2021-05-27 23:30:00,455.05290785071,"POKE","2021-05-27",NA,44.43,NA,NA
"1535",2021-05-27 23:45:00,462.318267740076,"POKE","2021-05-27",NA,44.3735714285714,NA,NA
"1536",2021-05-28 00:00:00,465.189970797714,"POKE","2021-05-28",NA,44.3771428571429,NA,NA
"1537",2021-05-28 00:15:00,430.679511323251,"POKE","2021-05-28",NA,44.3835714285714,NA,NA
"1538",2021-05-28 00:30:00,440.816574270255,"POKE","2021-05-28",NA,44.4521428571429,NA,NA
"1539",2021-05-28 00:45:00,448.081934159622,"POKE","2021-05-28",NA,44.4164285714286,NA,NA
"1540",2021-05-28 01:00:00,457.7524064178,"POKE","2021-05-28",NA,44.4271428571429,NA,NA
"1541",2021-05-28 01:15:00,461.385086362454,"POKE","2021-05-28",NA,44.4621428571429,NA,NA
"1542",2021-05-28 01:30:00,461.85167705128,"POKE","2021-05-28",NA,44.4535714285714,NA,NA
"1543",2021-05-28 01:45:00,462.146063249529,"POKE","2021-05-28",NA,44.4728571428571,NA,NA
"1544",2021-05-28 02:00:00,463.962403221871,"POKE","2021-05-28",NA,44.4742857142857,NA,NA
"1545",2021-05-28 02:15:00,461.090700164234,"POKE","2021-05-28",NA,44.5064285714286,NA,NA
"1546",2021-05-28 02:30:00,466.834106279508,"POKE","2021-05-28",NA,44.4885714285714,NA,NA
"1547",2021-05-28 02:45:00,466.073129392462,"POKE","2021-05-28",NA,44.4728571428571,NA,NA
"1548",2021-05-28 03:00:00,458.807769503095,"POKE","2021-05-28",NA,44.4728571428571,NA,NA
"1549",2021-05-28 03:15:00,468.183855563024,"POKE","2021-05-28",NA,44.4835714285714,NA,NA
"1550",2021-05-28 03:30:00,458.04679261602,"POKE","2021-05-28",NA,44.4821428571429,NA,NA
"1551",2021-05-28 03:45:00,460.624109475408,"POKE","2021-05-28",NA,44.46,NA,NA
"1552",2021-05-28 04:00:00,458.513383304817,"POKE","2021-05-28",NA,44.4507142857143,NA,NA
"1553",2021-05-28 04:15:00,459.863132588391,"POKE","2021-05-28",NA,44.4392857142857,NA,NA
"1554",2021-05-28 04:30:00,457.7524064178,"POKE","2021-05-28",NA,44.4442857142857,NA,NA
"1555",2021-05-28 04:45:00,464.55117561834,"POKE","2021-05-28",NA,44.4164285714286,NA,NA
"1556",2021-05-28 05:00:00,452.597772699024,"POKE","2021-05-28",NA,44.3842857142857,NA,NA
"1557",2021-05-28 05:15:00,431.784897191421,"POKE","2021-05-28",NA,0.71,NA,NA
"1558",2021-05-28 05:30:00,428.618807935592,"POKE","2021-05-28",NA,0.682445652173913,NA,NA
"1559",2021-05-28 05:45:00,433.134646474995,"POKE","2021-05-28",NA,NA,NA,NA
"1560",2021-05-28 06:00:00,426.335877274483,"POKE","2021-05-28",NA,0.229230769230769,NA,NA
"1561",2021-05-28 06:15:00,435.245372645557,"POKE","2021-05-28",NA,44.0785714285714,NA,NA
"1562",2021-05-28 06:30:00,422.581015622098,"POKE","2021-05-28",NA,44.1307692307692,NA,NA
"1563",2021-05-28 06:45:00,423.169788018597,"POKE","2021-05-28",NA,44.1021428571429,NA,NA
"1564",2021-05-28 07:00:00,426.508081765001,"POKE","2021-05-28",NA,44.0714285714286,NA,NA
"1565",2021-05-28 07:15:00,422.114424933301,"POKE","2021-05-28",NA,44.0678571428571,NA,NA
"1566",2021-05-28 07:30:00,420.59247115918,"POKE","2021-05-28",NA,44.0592857142857,NA,NA
"1567",2021-05-28 07:45:00,428.618807935592,"POKE","2021-05-28",NA,44.0335714285714,NA,NA
"1568",2021-05-28 08:00:00,427.857831048575,"POKE","2021-05-28",NA,44.0442857142857,NA,NA
"1569",2021-05-28 08:15:00,422.408811131521,"POKE","2021-05-28",NA,44.0035714285714,NA,NA
"1570",2021-05-28 08:30:00,429.67417102083,"POKE","2021-05-28",NA,43.9878571428571,NA,NA
"1571",2021-05-28 08:45:00,431.490510993201,"POKE","2021-05-28",NA,43.9928571428571,NA,NA
"1572",2021-05-28 09:00:00,420.59247115918,"POKE","2021-05-28",NA,43.97,NA,NA
"1573",2021-05-28 09:15:00,421.942220442725,"POKE","2021-05-28",NA,43.955,NA,NA
"1574",2021-05-28 09:30:00,421.942220442725,"POKE","2021-05-28",NA,43.9785714285714,NA,NA
"1575",2021-05-28 09:45:00,421.647834244475,"POKE","2021-05-28",NA,43.9678571428571,NA,NA
"1576",2021-05-28 10:00:00,419.070517385087,"POKE","2021-05-28",NA,43.9757142857143,NA,NA
"1577",2021-05-28 10:15:00,425.869286585599,"POKE","2021-05-28",NA,43.9692857142857,NA,NA
"1578",2021-05-28 10:30:00,420.420266668632,"POKE","2021-05-28",NA,43.9678571428571,NA,NA
"1579",2021-05-28 10:45:00,424.813923500362,"POKE","2021-05-28",NA,43.9728571428571,NA,NA
"1580",2021-05-28 11:00:00,421.647834244475,"POKE","2021-05-28",NA,43.9635714285714,NA,NA
"1581",2021-05-28 11:15:00,423.464174216817,"POKE","2021-05-28",NA,43.99,NA,NA
"1582",2021-05-28 11:30:00,419.070517385087,"POKE","2021-05-28",NA,43.9842857142857,NA,NA
"1583",2021-05-28 11:45:00,420.886857357429,"POKE","2021-05-28",NA,43.9742857142857,NA,NA
"1584",2021-05-28 12:00:00,421.647834244475,"POKE","2021-05-28",NA,43.9871428571429,NA,NA
"1585",2021-05-28 12:15:00,423.464174216817,"POKE","2021-05-28",NA,44.0078571428571,NA,NA
"1586",2021-05-28 12:30:00,419.070517385087,"POKE","2021-05-28",NA,44.0171428571429,NA,NA
"1587",2021-05-28 12:45:00,420.886857357429,"POKE","2021-05-28",NA,43.9978571428571,NA,NA
"1588",2021-05-28 13:00:00,420.886857357429,"POKE","2021-05-28",NA,44,NA,NA
"1589",2021-05-28 13:15:00,421.647834244475,"POKE","2021-05-28",NA,44.0164285714286,NA,NA
"1590",2021-05-28 13:30:00,418.776131186838,"POKE","2021-05-28",NA,43.9957142857143,NA,NA
"1591",2021-05-28 13:45:00,420.886857357429,"POKE","2021-05-28",NA,43.9971428571429,NA,NA
"1592",2021-05-28 14:00:00,421.647834244475,"POKE","2021-05-28",NA,43.9914285714286,NA,NA
"1593",2021-05-28 14:15:00,424.052946613316,"POKE","2021-05-28",NA,43.9857142857143,NA,NA
"1594",2021-05-28 14:30:00,419.364903583337,"POKE","2021-05-28",NA,43.975,NA,NA
"1595",2021-05-28 14:45:00,420.420266668632,"POKE","2021-05-28",NA,43.9907142857143,NA,NA
"1596",2021-05-28 15:00:00,420.125880470383,"POKE","2021-05-28",NA,43.985,NA,NA
"1597",2021-05-28 15:15:00,419.364903583337,"POKE","2021-05-28",NA,44.0207142857143,NA,NA
"1598",2021-05-28 15:30:00,422.236606640974,"POKE","2021-05-28",NA,44.0207142857143,NA,NA
"1599",2021-05-28 15:45:00,419.364903583337,"POKE","2021-05-28",NA,44.02,NA,NA
"1600",2021-05-28 16:00:00,418.603926696291,"POKE","2021-05-28",22.586,44.0264285714286,123.88,6.234
"1601",2021-05-28 16:15:00,421.181243555679,"POKE","2021-05-28",22.4883333333333,44.0042857142857,123.766666666667,6.28
"1602",2021-05-28 16:30:00,419.070517385087,"POKE","2021-05-28",22.436,44.0157142857143,123.58,5.966
"1603",2021-05-28 16:45:00,419.831494272134,"POKE","2021-05-28",22.3866666666667,44.0264285714286,123.516666666667,5.56666666666667
"1604",2021-05-28 17:00:00,418.309540498041,"POKE","2021-05-28",22.322,44.035,123.26,5.55
"1605",2021-05-28 17:15:00,419.831494272134,"POKE","2021-05-28",22.3866666666667,44.0464285714286,123.1,5.01333333333333
"1606",2021-05-28 17:30:00,418.015154299792,"POKE","2021-05-28",22.392,44.0571428571429,122.86,5.262
"1607",2021-05-28 17:45:00,416.198814327479,"POKE","2021-05-28",22.4966666666667,44.0714285714286,122.8,5.57833333333333
"1608",2021-05-28 18:00:00,419.831494272134,"POKE","2021-05-28",22.506,44.0528571428571,122.76,5.688
"1609",2021-05-28 18:15:00,422.408811131521,"POKE","2021-05-28",22.6516666666667,44.1028571428571,122.75,5.45666666666667
"1610",2021-05-28 18:30:00,426.041491076234,"POKE","2021-05-28",22.722,44.1757142857143,122.68,5.914
"1611",2021-05-28 18:45:00,420.59247115918,"POKE","2021-05-28",22.8,44.1414285714286,122.666666666667,5.63833333333333
"1612",2021-05-28 19:00:00,420.29808496093,"POKE","2021-05-28",22.968,44.1342857142857,122.6,5.044
"1613",2021-05-28 19:15:00,423.169788018597,"POKE","2021-05-28",23.1083333333333,44.1392857142857,122.5,4.67
"1614",2021-05-28 19:30:00,422.408811131521,"POKE","2021-05-28",23.186,44.145,122.48,4.94
"1615",2021-05-28 19:45:00,422.875401820347,"POKE","2021-05-28",23.2833333333333,44.16,122.466666666667,4.94
"1616",2021-05-28 20:00:00,426.80246796328,"POKE","2021-05-28",23.42,44.1578571428571,122.38,4.874
"1617",2021-05-28 20:15:00,427.563444850297,"POKE","2021-05-28",23.54,44.1857142857143,122.366666666667,4.40833333333333
"1618",2021-05-28 20:30:00,429.085398624418,"POKE","2021-05-28",23.636,44.2007142857143,122.36,5.054
"1619",2021-05-28 20:45:00,428.324421737372,"POKE","2021-05-28",23.6533333333333,44.1942857142857,122.266666666667,5.095
"1620",2021-05-28 21:00:00,430.435147907905,"POKE","2021-05-28",23.87,44.2342857142857,122.22,4.906
"1621",2021-05-28 21:15:00,431.957101681997,"POKE","2021-05-28",23.9016666666667,44.2321428571429,122.166666666667,5.25
"1622",2021-05-28 21:30:00,430.140761709714,"POKE","2021-05-28",24.094,44.2621428571429,122.18,5.038
"1623",2021-05-28 21:45:00,430.90173859676,"POKE","2021-05-28",23.5366666666667,44.2657142857143,122.116666666667,8.98666666666667
"1624",2021-05-28 22:00:00,428.324421737372,"POKE","2021-05-28",24.286,44.3035714285714,122,5.466
"1625",2021-05-28 22:15:00,426.974672453827,"POKE","2021-05-28",24.4233333333333,44.3078571428571,121.866666666667,4.785
"1626",2021-05-28 22:30:00,431.368329285586,"POKE","2021-05-28",24.628,44.3228571428571,121.84,5.13
"1627",2021-05-28 22:45:00,432.129306172603,"POKE","2021-05-28",24.7033333333333,44.35,121.766666666667,5.40166666666667
"1628",2021-05-28 23:00:00,430.90173859676,"POKE","2021-05-28",24.88,44.3742857142857,121.78,4.528
"1629",2021-05-28 23:15:00,428.324421737372,"POKE","2021-05-28",25.0616666666667,44.4021428571429,121.766666666667,4.34666666666667
"1630",2021-05-28 23:30:00,433.479055456119,"POKE","2021-05-28",25.184,44.4328571428571,121.68,4.482
"1631",2021-05-28 23:45:00,438.928075373144,"POKE","2021-05-28",25.2916666666667,44.4628571428571,121.666666666667,4.78
"1632",2021-05-29 00:00:00,430.90173859676,"POKE","2021-05-29",25.43,44.4542857142857,121.66,4.746
"1633",2021-05-29 00:15:00,409.400045126909,"POKE","2021-05-29",25.575,44.4271428571429,121.65,4.84
"1634",2021-05-29 00:30:00,409.400045126909,"POKE","2021-05-29",25.662,44.3771428571429,121.66,4.864
"1635",2021-05-29 00:45:00,420.59247115918,"POKE","2021-05-29",25.8383333333333,44.3614285714286,121.666666666667,4.19666666666667
"1636",2021-05-29 01:00:00,422.408811131521,"POKE","2021-05-29",25.944,44.365,121.68,4.484
"1637",2021-05-29 01:15:00,423.464174216817,"POKE","2021-05-29",26,44.365,121.666666666667,4.355
"1638",2021-05-29 01:30:00,426.335877274483,"POKE","2021-05-29",26.03,44.3592857142857,121.62,4.818
"1639",2021-05-29 01:45:00,423.758560415066,"POKE","2021-05-29",26.225,44.37,121.666666666667,4.68
"1640",2021-05-29 02:00:00,424.052946613316,"POKE","2021-05-29",26.262,44.3676923076923,121.68,4.778
"1641",2021-05-29 02:15:00,426.630263472645,"POKE","2021-05-29",26.2783333333333,44.3807692307692,121.716666666667,4.47833333333333
"1642",2021-05-29 02:30:00,420.420266668632,"POKE","2021-05-29",26.422,44.38,121.76,4.496
"1643",2021-05-29 02:45:00,425.108309698553,"POKE","2021-05-29",26.505,44.3784615384615,121.766666666667,4.46166666666667
"1644",2021-05-29 03:00:00,417.842949809245,"POKE","2021-05-29",26.54,44.36,121.84,4.498
"1645",2021-05-29 03:15:00,421.181243555679,"POKE","2021-05-29",26.6016666666667,44.3378571428571,121.866666666667,5.1
"1646",2021-05-29 03:30:00,417.081972922169,"POKE","2021-05-29",26.526,44.3364285714286,121.86,4.614
"1647",2021-05-29 03:45:00,419.659289781586,"POKE","2021-05-29",26.615,44.305,121.8,4.58666666666667
"1648",2021-05-29 04:00:00,419.659289781586,"POKE","2021-05-29",26.652,44.2914285714286,121.86,4.424
"1649",2021-05-29 04:15:00,420.248062178056,"POKE","2021-05-29",26.515,44.2871428571429,121.883333333333,7.33333333333333
"1650",2021-05-29 04:30:00,412.982702288689,"POKE","2021-05-29",26.704,44.2628571428571,121.88,5.218
"1651",2021-05-29 04:45:00,419.953675979836,"POKE","2021-05-29",26.7016666666667,44.2507142857143,121.95,4.39833333333333
"1652",2021-05-29 05:00:00,414.504656062811,"POKE","2021-05-29",26.744,44.205,121.96,5.024
"1653",2021-05-29 05:15:00,415.560019148106,"POKE","2021-05-29",26.7983333333333,44.1714285714286,121.966666666667,4.525
"1654",2021-05-29 05:30:00,414.504656062811,"POKE","2021-05-29",26.726,44.1757142857143,121.94,4.216
"1655",2021-05-29 05:45:00,411.927339203394,"POKE","2021-05-29",26.6683333333333,44.155,121.95,4.39666666666667
"1656",2021-05-29 06:00:00,417.376359120419,"POKE","2021-05-29",26.478,44.1207142857143,121.96,5.002
"1657",2021-05-29 06:15:00,421.009039065131,"POKE","2021-05-29",26.5483333333333,44.1092857142857,121.933333333333,4.7
"1658",2021-05-29 06:30:00,417.081972922169,"POKE","2021-05-29",26.574,44.095,121.94,3.896
"1659",2021-05-29 06:45:00,423.586355924461,"POKE","2021-05-29",26.45,44.0607142857143,121.933333333333,4.835
"1660",2021-05-29 07:00:00,420.542448376247,"POKE","2021-05-29",26.332,44.0471428571429,121.94,4.364
"1661",2021-05-29 07:15:00,418.137336007465,"POKE","2021-05-29",26.0116666666667,44.0328571428571,121.866666666667,4.81666666666667
"1662",2021-05-29 07:30:00,418.89831289454,"POKE","2021-05-29",25.772,44.0321428571429,121.78,6.218
"1663",2021-05-29 07:45:00,428.27439895444,"POKE","2021-05-29",25.9133333333333,43.9607142857143,121.766666666667,4.77
"1664",2021-05-29 08:00:00,420.248062178056,"POKE","2021-05-29",25.802,43.9285714285714,121.84,4.74
"1665",2021-05-29 08:15:00,417.376359120419,"POKE","2021-05-29",25.63,43.9328571428571,121.85,5.13666666666667
"1666",2021-05-29 08:30:00,424.641719009756,"POKE","2021-05-29",25.39,43.9071428571429,121.78,4.906
"1667",2021-05-29 08:45:00,421.770015952177,"POKE","2021-05-29",25.27,43.8928571428571,121.866666666667,5.05333333333333
"1668",2021-05-29 09:00:00,420.714652866882,"POKE","2021-05-29",25.108,43.8485714285714,121.78,3.998
"1669",2021-05-29 09:15:00,422.064402150369,"POKE","2021-05-29",24.8416666666667,43.8278571428571,121.683333333333,4.2
"1670",2021-05-29 09:30:00,418.431722205714,"POKE","2021-05-29",24.606,43.8307142857143,121.66,3.758
"1671",2021-05-29 09:45:00,418.137336007465,"POKE","2021-05-29",24.3633333333333,43.8092857142857,121.666666666667,3.935
"1672",2021-05-29 10:00:00,421.009039065131,"POKE","2021-05-29",24.092,43.8121428571429,121.76,3.962
"1673",2021-05-29 10:15:00,419.19269909276,"POKE","2021-05-29",23.8266666666667,43.7928571428571,122.266666666667,3.87166666666667
"1674",2021-05-29 10:30:00,423.586355924461,"POKE","2021-05-29",23.57,43.8178571428571,122.26,3.794
"1675",2021-05-29 10:45:00,419.48708529101,"POKE","2021-05-29",23.3883333333333,43.83,122.283333333333,4.055
"1676",2021-05-29 11:00:00,425.991468293301,"POKE","2021-05-29",23.072,43.84,122.28,3.872
"1677",2021-05-29 11:15:00,419.48708529101,"POKE","2021-05-29",22.8166666666667,43.8021428571429,122.266666666667,3.89166666666667
"1678",2021-05-29 11:30:00,422.825379037415,"POKE","2021-05-29",22.528,43.8178571428571,122.24,3.834
"1679",2021-05-29 11:45:00,422.530992839223,"POKE","2021-05-29",22.2433333333333,43.8028571428571,122.166666666667,4.005
"1680",2021-05-29 12:00:00,419.48708529101,"POKE","2021-05-29",21.894,43.7864285714286,122.18,3.782
"1681",2021-05-29 12:15:00,422.064402150369,"POKE","2021-05-29",21.7116666666667,43.7821428571429,122.166666666667,4.115
"1682",2021-05-29 12:30:00,422.064402150369,"POKE","2021-05-29",21.516,43.7678571428571,122.12,4.28
"1683",2021-05-29 12:45:00,422.358788348589,"POKE","2021-05-29",21.3366666666667,43.7742857142857,122.083333333333,4.15666666666667
"1684",2021-05-29 13:00:00,420.542448376247,"POKE","2021-05-29",21.17,43.8007142857143,122.08,4.384
"1685",2021-05-29 13:15:00,425.697082095052,"POKE","2021-05-29",20.995,43.7714285714286,122.05,4.17166666666667
"1686",2021-05-29 13:30:00,422.064402150369,"POKE","2021-05-29",20.742,43.7807142857143,121.96,4.606
"1687",2021-05-29 13:45:00,430.679511323251,"POKE","2021-05-29",20.555,43.7871428571429,121.883333333333,4.11833333333333
"1688",2021-05-29 14:00:00,424.936105208006,"POKE","2021-05-29",20.398,43.7671428571429,121.78,4.208
"1689",2021-05-29 14:15:00,423.88074212271,"POKE","2021-05-29",20.2933333333333,43.7721428571429,121.666666666667,4.35
"1690",2021-05-29 14:30:00,423.119765235664,"POKE","2021-05-29",20.134,43.78,121.64,4.344
"1691",2021-05-29 14:45:00,423.119765235664,"POKE","2021-05-29",20.1916666666667,43.8057142857143,121.566666666667,4.405
"1692",2021-05-29 15:00:00,421.009039065131,"POKE","2021-05-29",20.052,43.7857142857143,121.56,4.332
"1693",2021-05-29 15:15:00,419.48708529101,"POKE","2021-05-29",19.9216666666667,43.795,121.516666666667,4.09833333333333
"1694",2021-05-29 15:30:00,419.78147148923,"POKE","2021-05-29",19.846,43.7885714285714,121.46,5.204
"1695",2021-05-29 15:45:00,422.358788348589,"POKE","2021-05-29",19.8916666666667,43.735,121.45,6.00166666666667
"1696",2021-05-29 16:00:00,422.358788348589,"POKE","2021-05-29",19.986,43.7485714285714,121.38,5.682
"1697",2021-05-29 16:15:00,421.303425263293,"POKE","2021-05-29",20.0216666666667,43.7357142857143,121.266666666667,5.53333333333333
"1698",2021-05-29 16:30:00,412.982702288689,"POKE","2021-05-29",20.028,43.7278571428571,121.28,5.044
"1699",2021-05-29 16:45:00,415.560019148106,"POKE","2021-05-29",20.0316666666667,43.7285714285714,121.216666666667,5.18333333333333
"1700",2021-05-29 17:00:00,417.376359120419,"POKE","2021-05-29",20.122,43.7128571428571,121.26,5.854
"1701",2021-05-29 17:15:00,410.110999231081,"POKE","2021-05-29",20.1233333333333,43.7085714285714,121.183333333333,4.88666666666667
"1702",2021-05-29 17:30:00,411.166362316348,"POKE","2021-05-29",20.13,43.7364285714286,121.18,5.236
"1703",2021-05-29 17:45:00,408.589045456989,"POKE","2021-05-29",20.1633333333333,43.7207142857143,121.15,5.11666666666667
"1704",2021-05-29 18:00:00,411.166362316348,"POKE","2021-05-29",20.274,43.7307142857143,121.08,5.486
"1705",2021-05-29 18:15:00,410.405385429302,"POKE","2021-05-29",20.38,43.7421428571429,121.166666666667,5.67
"1706",2021-05-29 18:30:00,405.717342399352,"POKE","2021-05-29",20.472,43.7392857142857,121.2,5.508
"1707",2021-05-29 18:45:00,404.367593115807,"POKE","2021-05-29",20.535,43.7021428571429,121.183333333333,5.335
"1708",2021-05-29 19:00:00,404.367593115807,"POKE","2021-05-29",20.574,43.7478571428571,121.18,4.924
"1709",2021-05-29 19:15:00,415.265632949828,"POKE","2021-05-29",20.7016666666667,43.7435714285714,121.183333333333,5.185
"1710",2021-05-29 19:30:00,409.816613032832,"POKE","2021-05-29",20.878,43.7538461538462,121.16,5.406
"1711",2021-05-29 19:45:00,414.210269864532,"POKE","2021-05-29",20.9533333333333,43.7457142857143,121.066666666667,5.01166666666667
"1712",2021-05-29 20:00:00,411.338566806953,"POKE","2021-05-29",21.216,43.7657142857143,121.02,4.81
"1713",2021-05-29 20:15:00,410.283203721658,"POKE","2021-05-29",21.3833333333333,43.7428571428571,121,4.95833333333333
"1714",2021-05-29 20:30:00,403.017843832291,"POKE","2021-05-29",21.554,43.7678571428571,120.96,5.134
"1715",2021-05-29 20:45:00,400.734913171153,"POKE","2021-05-29",21.7266666666667,43.7535714285714,120.966666666667,4.61
"1716",2021-05-29 21:00:00,401.495890058199,"POKE","2021-05-29",21.968,43.775,120.96,4.446
"1717",2021-05-29 21:15:00,405.889546889899,"POKE","2021-05-29",21.7766666666667,43.7864285714286,120.85,7.05833333333333
"1718",2021-05-29 21:30:00,409.227840636362,"POKE","2021-05-29",22.348,43.945,120.78,4.854
"1719",2021-05-29 21:45:00,409.522226834612,"POKE","2021-05-29",22.465,43.9507142857143,120.766666666667,5.06333333333333
"1720",2021-05-29 22:00:00,407.705886862241,"POKE","2021-05-29",22.672,43.8807142857143,120.78,4.292
"1721",2021-05-29 22:15:00,405.128570002853,"POKE","2021-05-29",22.825,43.8485714285714,120.683333333333,5.375
"1722",2021-05-29 22:30:00,409.055636145786,"POKE","2021-05-29",22.99,43.8457142857143,120.68,4.84
"1723",2021-05-29 22:45:00,412.393929892249,"POKE","2021-05-29",23.1516666666667,43.8635714285714,120.7,5.11833333333333
"1724",2021-05-29 23:00:00,411.632953005203,"POKE","2021-05-29",23.318,43.8428571428571,120.68,5.86
"1725",2021-05-29 23:15:00,404.661979314056,"POKE","2021-05-29",23.4083333333333,43.8442857142857,120.666666666667,5.34166666666667
